eq,variable,betas_dgp,cov_estimate
38,19,0.186827003242841,14.9568329638595
38,2,0,16.9886281540004
38,20,0,-23.2025389166087
38,21,-0.297441456289311,-39.8898206265483
38,22,0.0912683919539118,-28.4298939912721
38,23,0,4.7848345912385
38,24,0,40.3928503209585
38,25,0,2.13503711394559
38,26,0,5.59043920103888
38,27,-0.0934422702560432,9.97346165247328
38,28,-0.235774731527976,-21.886427575867
38,29,0,-7.67272266846772
38,3,0.080812963838266,-19.4859024898667
38,30,0,29.9791283986203
38,31,0,26.2432681467695
38,32,0.217750641125495,13.3482250392362
38,33,0.111986642604186,27.3965448866063
38,34,0,-16.8017079730682
38,35,0.00257301643942076,1.3531199293136
38,36,0,-39.4093966117389
38,37,-0.448774318718329,-11.4401767571857
38,38,0.0251201864911011,13.6319532130534
38,39,0,11.0099964981138
38,4,0.150763283247594,-9.64756666293137
38,40,-0.124701800378052,17.3731382884929
38,41,-0.192699466272865,-32.6298178236983
38,42,-0.151184569109397,-34.0227139371199
38,43,0,-1.81102063216873
38,44,-0.189729561701505,-34.5698232856242
38,45,0,40.9565655867526
38,46,0,16.2650322517931
38,47,0,23.020430523394
38,48,0,-28.4411045300183
38,49,0,-6.61178871969479
38,5,0,-31.3005949855528
38,50,-0.101810328085685,20.328225071485
38,6,0,3.4991168523773
38,7,0.0434563929487149,-17.1324062831468
38,8,0.101817383215554,4.17991792611043
38,9,-0.0997646639288049,-24.1410149060212
39,1,-0.138499974213357,19.2209733555402
39,10,0.383862872371838,7.24764351052549
39,11,-0.146357766414438,25.556285189089
39,12,-0.0753288728162049,5.64033272855204
39,13,0.0310802814815257,-5.63911966384069
39,14,0.00834289669621927,-25.7926428169314
39,15,0.126921745737988,0.751461370583164
39,16,0,19.1553074473665
39,17,0,0.320614473826789
39,18,0.0268359751842521,0.882609008891897
39,19,0.0180824784185301,10.9577116354463
39,2,0.0451062667368534,8.13946815215654
39,20,0,9.94924181176563
39,21,0,-32.8416135780372
39,22,0.0439726817698844,-24.3351671414648
39,23,-0.100837465489329,14.2834122136616
39,24,0,41.1476240196554
39,25,0.12403881504259,28.9230303393613
39,26,0,30.9673648727332
39,27,0.251362849824883,21.1528596163186
39,28,0,-19.2085253855617
39,29,-0.0819125133014622,17.5620912858996
39,3,-0.14682563752048,-38.0393554768464
39,30,0,2.81358575662293
39,31,0,19.3468057147875
39,32,-0.157197671604952,5.277144510254
39,33,0.239116424011592,52.9872114271726
39,34,0.0759711788312287,-14.4605273266833
39,35,0,-12.8121044856189
39,36,0.0874861477410806,-21.0610387979196
39,37,0,-1.72533733117698
39,38,0,2.09861714502931
39,39,-0.226984894698347,8.18485862623216
39,4,-0.23188582760966,-19.2523866646057
39,40,0.294123132614232,13.5312885578012
39,41,0,-11.2208525443383
39,42,-0.275040155534454,-22.914432797787
39,43,-0.161338990591505,-8.94545736670324
39,44,0,-15.2714434928635
39,45,0,29.1028798155719
39,46,0,-17.0363821411766
39,47,-0.0460851781194049,10.2390306031691
39,48,0.106748229366587,-14.668479664409
39,49,0.0222019873165148,-14.8797878831351
39,5,-0.381431083932459,-33.6276259093886
39,50,0,-31.4320958780646
39,6,0,0.0944053252736209
39,7,0.403278257452965,7.30753339571926
39,8,0,-15.5221367406538
39,9,-0.267624974251338,-15.8475474995715
4,1,0,-25.9046212958665
4,10,0,9.16785304487337
4,11,0,-26.1904274477741
4,12,0,-30.939602705047
4,13,0.00299444030168062,2.45268643601452
4,14,0,49.9188357423239
4,15,-0.121580683017389,-13.9049035856891
4,16,0,-14.8029701613684
4,17,-0.089575141455413,41.6071158076378
4,18,0,-11.4835483065075
4,19,-0.252310339172325,-17.7930591680477
4,2,-0.206993117935714,-16.0704810284175
4,20,-0.325684207532041,11.2752202700689
4,21,0.453461958091741,49.2358486373737
4,22,0.163042727216003,28.0045102194946
4,23,0.147110452833908,4.73981728755828
4,24,0,-39.1944222989402
4,25,0,-16.848831913204
4,26,0.255450986699598,-24.5378342087246
4,27,0.35557974339655,-4.96208406459282
4,28,0,40.5006001380143
4,29,0,-7.42034097288393
4,3,0,39.834450522927
4,30,-0.13840669960065,-27.3320780026483
4,31,0,-31.5626594350586
4,32,0.126212997670554,-18.9300813270447
4,33,-0.016080992003212,-46.8097630037781
4,34,0,8.05173843569111
4,35,-0.570964040508713,13.3978847679392
4,36,0,49.1341643053739
4,37,0.073451168018647,6.5798639715618
4,38,-0.257962447576065,-12.3725785534609
4,39,0.059863748704594,-7.19593592133006
4,4,0.034075239113313,15.2300531954026
4,40,-0.277269863625258,-17.4580454201859
4,41,0.295414393474685,23.5978416789474
4,42,0.239000306023654,41.6894067403851
4,43,0,6.65595337908258
4,44,0.197838950524776,31.1898765300669
4,45,0,-41.5997818647059
4,46,0.346983069446558,7.14513522765477
4,47,0,-17.1509725532141
4,48,0,28.2121505089127
4,49,0.0369522172809203,9.75287312116393
4,5,0,30.6398939287262
4,50,0.206758663203732,13.8138716200399
4,6,0,2.924942035982
4,7,0,13.4334110849489
4,8,-0.200923269597297,4.28174225605039
4,9,0.193547448638831,37.9229074467176
40,1,0.129454383176608,-17.1986303314984
40,10,0,-9.566616139657
40,11,0,-20.8537364225966
40,12,-0.286443564698383,-32.5028313467566
40,13,-0.103797665259908,-4.96216077748421
40,14,-0.197257374722945,4.71875027834599
40,15,-0.158951678855795,-7.28073201133649
40,16,0,-0.87091451146033
40,17,0.327534026625392,40.1730042855083
40,18,0.0294838321768862,1.41417368888238
40,19,0.105398029032811,-22.3093084452721
40,2,-0.101700763773096,-21.6199816264969
40,20,0,13.4744787316795
40,21,0,22.9434514308365
40,22,-0.206780238748172,22.2733835507933
40,23,0.0567248185525633,2.24703383873909
40,24,-0.290656243981998,-81.2298404382956
40,25,0,23.9765441594199
40,26,-0.300929637864908,-26.666260364991
40,27,-0.199858612533779,-18.5756783801448
40,28,0,19.8639080372483
40,29,-0.046913493307638,-25.592096214231
40,3,0.479920811837379,26.3218851792437
40,30,0.045530799376559,-23.5510265357526
40,31,0,-28.8090982285059
40,32,0,6.38906422096778
40,33,-0.173135926003409,-18.3191621061951
40,34,-0.0670533851430783,22.2338777325241
40,35,-0.235271962874619,-10.4715960230039
40,36,0,3.37176460501295
40,37,0,8.4327159274563
40,38,0,-34.99737725802
40,39,-0.0776832629082918,-20.5937495832674
40,4,0,44.1829560642619
40,40,0,4.73561530085561
40,41,0,40.5049523492867
40,42,0,16.4795138723259
40,43,0,-8.57584573393413
40,44,0.0376050773864994,25.7413867769661
40,45,0.181053941921886,-48.7560806649414
40,46,-0.114679282685085,-34.2350928464705
40,47,0.0646840074807488,-12.0320043137123
40,48,0,10.8008105921603
40,49,-0.0255046782212788,37.0867053356889
40,5,0,25.6900628437157
40,50,0,-15.3223065476763
40,6,-0.00420105533634323,-1.28103970759672
40,7,0,3.44274991017711
40,8,0,2.76494161445803
40,9,0,48.255155301404
41,1,0,-19.0618864094394
41,10,0,14.5027728441093
41,11,-0.0999950313857549,-17.4480699859954
41,12,0,-23.0496527158908
41,13,0.450994752926664,6.54921842722254
41,14,-0.0203262106034127,34.2959696019034
41,15,-0.673743753091267,-21.0122251942608
41,16,0.176175424057318,-3.12532624490875
41,17,-0.289804161663101,25.3269169715713
41,18,-0.0852052926192848,-14.4404015411796
41,19,-0.117742610684299,-3.86506206861076
41,2,-0.124980640886356,-7.32727193898948
41,20,0,7.64734742848858
41,21,0,41.2856445501591
41,22,0,28.8914938735701
41,23,0,-22.1138560718274
41,24,0.0234500058717634,-11.5418344360802
41,25,0,-35.038422347522
41,26,-0.149903888184006,-6.31361752969135
41,27,0,-12.3739813746497
41,28,0,15.5011362668201
41,29,0,17.5955750747547
41,3,0,20.1718654857845
41,30,-0.214080958431158,-16.2112646917699
41,31,-0.320673456268187,-14.7464647201864
41,32,-0.105821729747052,-19.0476810538136
41,33,0,-45.8149990450161
41,34,0.0753673592387467,18.0455980546016
41,35,-0.151713324164947,8.82308283149051
41,36,0.161489888550737,39.761314484835
41,37,0,5.8148854007302
41,38,0,9.65483369943646
41,39,0,-10.3113386744526
41,4,0,-6.00383195531577
41,40,0.119623122123566,-22.0935544914164
41,41,0,15.80791283654
41,42,0,32.3966602907143
41,43,0,12.5618850298863
41,44,0.0263798161586912,19.5301437167738
41,45,0.115114290501686,-22.9768580348212
41,46,-0.0227517670134801,13.0366897867046
41,47,0,-17.6518557760105
41,48,0,28.5896928497197
41,49,-0.232088519464301,-9.12470467002412
41,5,0.429835409443443,37.4599377697673
41,50,0,5.24976465235447
41,6,0,-2.66230124465707
41,7,0,6.0376242870674
41,8,-0.112706520549262,2.32700347389908
41,9,0,-2.76498017366583
42,1,0,-8.11576326943191
42,10,0,22.8330959171756
42,11,-0.225987744427708,-0.343618042850034
42,12,0,-8.55661180258873
42,13,0.184626973724749,9.74607237881176
42,14,0.0415032958607727,18.5138206741711
42,15,0,-9.42871303502286
42,16,0.145195658408939,-0.868867517649265
42,17,0,-11.6875207625237
42,18,0,-8.18651633850101
42,19,0,19.4157129586105
42,2,0,16.8335528610286
42,20,0.264690270428592,0.0539677824412762
42,21,0,15.8990607607712
42,22,0,-6.88270522237978
42,23,0,-20.3472731194604
42,24,0.135726790882373,50.4558969983759
42,25,0,-58.3230838980318
42,26,0,27.8897904926908
42,27,-0.172787403025392,-4.8631268281025
42,28,-0.19687863032907,-8.08442906049473
42,29,-0.116282494195538,14.3069176457705
42,3,0,2.322208992353
42,30,0,22.5768687899232
42,31,0.295432302156751,11.9499350341193
42,32,-0.0223151127283675,-19.8651564724144
42,33,0,-14.4463287358195
42,34,0,-16.7166953087595
42,35,0,15.2453545153124
42,36,0.389265636372577,45.2491417437919
42,37,0,-3.94790408545423
42,38,0.128479479514366,44.3135560912552
42,39,0,24.2901264169594
42,4,0,-43.5420448701368
42,40,0,-43.0007257045419
42,41,0,-23.1520452652456
42,42,0,6.41819945901775
42,43,0.0222699127395415,6.49464921300056
42,44,0,6.65021469648106
42,45,0,28.507747668921
42,46,0,37.146502483735
42,47,0.234771928290094,-3.64454629245865
42,48,-0.162523234529252,13.4094074298051
42,49,0,-38.8054666168638
42,5,0,-3.33665798830237
42,50,0,26.5225989440721
42,6,0,-1.1196186707268
42,7,0.164467982598728,1.79435057428173
42,8,0,2.39862853674859
42,9,-0.188639368504554,-41.9631380662419
43,1,-0.0286568147392433,0.918686885831699
43,10,0,-0.862718578675059
43,11,0.0415172518633986,2.07616215520733
43,12,0,4.81771066918405
43,13,0.0922243837650471,2.94040691448655
43,14,-0.0752416002997412,-6.67529216808758
43,15,0.0435976488035936,3.36788912076916
43,16,0.314598286110992,1.32019274540173
43,17,0,-18.3418939858916
43,18,0,5.53728914618933
43,19,0,9.02729556132496
43,2,0.18166465287632,7.03668521740419
43,20,-0.210660681339314,-5.84854220318813
43,21,0.532376731380623,0.269866544008194
43,22,0.280489965843684,-9.06047169742618
43,23,0,-9.08339651205224
43,24,0,15.9621145875281
43,25,-0.190078320003508,-20.4103257782532
43,26,0.0496361504071263,10.2645516705299
43,27,0,-2.55708822174165
43,28,0,-6.17727819365109
43,29,-0.202566715775611,-4.19615431164363
43,3,-0.048435115944579,-1.3529073222636
43,30,0,17.4957291269929
43,31,-0.13426290006014,10.1865039899119
43,32,0,-2.71880247436755
43,33,0.249879890175373,2.3247364737037
43,34,-0.433156616038971,-12.3840236694106
43,35,0.254221039608035,1.78664823363789
43,36,-0.204664691387099,3.04830481663005
43,37,0,-1.68450534203533
43,38,0.128834745445337,15.2828122085067
43,39,-0.0687013238543989,5.35038061637116
43,4,0.20145483869621,-10.2783435882922
43,40,-0.12138888047356,-11.4539150924298
43,41,0.0747985004288945,-10.4018339286494
43,42,0,-12.2348457779787
43,43,0.0566351316347382,-3.51746849148213
43,44,0,-4.70574730198294
43,45,0.0918398777522605,16.0648031391135
43,46,0.0494433089376132,6.35123015658179
43,47,-0.273868421982954,3.39880542926187
43,48,-0.263257794536036,-6.66480031797242
43,49,0.153590758879361,-6.07664101347249
43,5,-0.241262356120253,-7.5959677360337
43,50,-0.187284361309935,13.956024836384
43,6,0,1.94559256695123
43,7,0,-3.12630770678277
43,8,0.0564924253771557,2.42433925713539
43,9,-0.196575583957962,-16.2466175564795
44,1,-0.185756953699269,-4.28813714117235
44,10,0,23.5574984729461
44,11,0,4.80387509542978
44,12,-0.0443925605317099,-10.6066002928398
44,13,0.0534588019553077,5.88484282170738
44,14,0.310733943490526,22.4359995977946
44,15,0,-12.3099280536201
44,16,0.00537029560862178,3.73508557697926
44,17,0,5.27378122446828
44,18,-0.110839226097237,-12.410248896955
44,19,0,13.6903751951518
44,2,0,7.94615015691132
44,20,0,4.71002607891496
44,21,0.155100313776031,13.2973609530619
44,22,-0.162092798321387,-0.85286795692872
44,23,0,-13.360868123072
44,24,0.293802943837794,50.7593190499735
44,25,0,-37.8391255550445
44,26,0,24.1580305192069
44,27,0.171359557097002,6.82815806279863
44,28,0,-2.47271823469122
44,29,0,30.1231771264668
44,3,0,-6.69227818697298
44,30,0.411444459829811,4.34543556697159
44,31,0,7.90450279534168
44,32,0,-20.7073515931602
44,33,0,-10.4950215034198
44,34,0.384887702878444,-7.55129389362474
44,35,0.14154802352552,10.4190668993163
44,36,0.194229549049998,34.8667839662134
44,37,0.128355972508097,-0.355862082399138
44,38,0.140236413042479,32.6124574359247
44,39,-0.145928431641604,12.4776560898765
44,4,0,-39.304267619355
44,40,0,-26.3184924275814
44,41,-0.0360689068333725,-17.163627310538
44,42,0,12.0474531438298
44,43,0,10.5443558493081
44,44,-0.262528422258824,1.62410787554321
44,45,0,16.4752507488291
44,46,0,26.6371762231108
44,47,0,-7.31170692633702
44,48,0,14.7063317177142
44,49,0,-35.3890639392379
44,5,-0.104652802507986,1.48917830270949
44,50,-0.482753757257194,5.33667517463867
44,6,-0.189994904233121,-1.21095910805777
44,7,0,8.14441589044018
44,8,-0.0367214544460593,-4.75977825672567
44,9,0,-33.373692726474
45,1,-0.0385322932159788,28.3099874529024
45,10,0,-16.8652174561777
45,11,0.100678113157382,28.9701092524783
45,12,0,25.0387962676146
45,13,0,-11.5456621696322
45,14,0,-58.7062338688026
45,15,0,4.65939423898849
45,16,-0.0212628451044966,18.480115086257
45,17,-0.152479547320438,-6.44242802334708
45,18,-0.21645112954474,11.9667568565548
45,19,7.43815518723401e-06,-2.4213447997232
45,2,0,3.82643859044377
45,20,0,9.05882919252814
45,21,0,-54.1370425482046
45,22,0.0478733498508205,-20.8501523300934
45,23,0,26.6468199703362
45,24,0,-2.18300644182319
45,25,-0.0231225608385906,72.5750813702331
45,26,0,11.4289641670622
45,27,0,16.6672193864854
45,28,0.0940193130713697,-24.5914093756012
45,29,0,-1.09988278848482
45,3,-0.150552332376787,-44.4993197371641
45,30,-0.0110264540313286,-2.92605560513271
45,31,0,18.0540599313085
45,32,0,30.8792092446994
45,33,0.390341437587098,72.2086569524625
45,34,0.12040544536417,0.439870082802457
45,35,-0.0574363945794831,-27.2720268625294
45,36,-0.246339626697125,-71.0432188351955
45,37,-0.0634759400145705,-1.04535487331382
45,38,0,-33.1288154512492
45,39,0,-11.1193340352296
45,4,0,17.8057937030832
45,40,0.0993479172297704,48.0445357050556
45,41,0.222192359160763,11.3965084591845
45,42,-0.120846895663755,-37.5778689230107
45,43,0,-14.4930515100588
45,44,0,-25.7999434253356
45,45,0,18.9435541627036
45,46,0.0227858206210096,-50.7943006685553
45,47,0,24.1058714894739
45,48,0,-31.0689830927664
45,49,-0.115284366205589,12.6661147269788
45,5,0,-29.8893129325993
45,50,-0.0814372659798527,-54.0243701049002
45,6,0.234520453319495,1.6387217251536
45,7,0,-7.03682500334685
45,8,0.115547081141174,-15.9754810441984
45,9,0,10.9731081175722
46,1,0,19.1307916723054
46,10,-0.0523175528548098,0.276963326642556
46,11,0,23.665566384613
46,12,0,32.4810593016642
46,13,-0.107743854985169,1.30493000995037
46,14,0,-20.7167984188761
46,15,0.0876261236610193,13.1780286279333
46,16,-0.094545523939413,-1.67041068101207
46,17,0,-48.4895385374654
46,18,0,12.8818207807658
46,19,0.127705746615028,21.1548544462564
46,2,0.0346292097944883,26.024215628207
46,20,0,-9.7212864115349
46,21,0,-34.7512398799819
46,22,-0.164547090998814,-43.8153347104216
46,23,0,17.7458188435009
46,24,0,64.0566989658424
46,25,-0.144495260265257,-11.0763232166364
46,26,0,27.7951070112648
46,27,0.0456773102618129,18.2358327735348
46,28,0,-15.906759434292
46,29,-0.00171571551022396,-14.1967576086911
46,3,-0.176886917651391,-21.5346966918384
46,30,0,41.900601110263
46,31,0.0758559601052886,31.6135252427862
46,32,0.20180560559007,4.3259440983742
46,33,0.608753396017843,46.4444225089937
46,34,-0.336301347104932,-44.8242396793203
46,35,0,6.92416795854916
46,36,0.257473416582923,-9.61721235405324
46,37,-0.318556443239649,-11.2833279607087
46,38,0,24.9143500342433
46,39,0.0560804054668176,30.8628321141423
46,4,0,-30.7642789584908
46,40,0.0473299781142499,-6.21948222920794
46,41,0,-38.1279668003228
46,42,-0.360716221229075,-35.5858397537552
46,43,-0.199231381694747,-11.3841452534572
46,44,-0.235604065470422,-23.3436615045357
46,45,-0.280982024261864,58.9865038801544
46,46,0,16.0497916104731
46,47,0.157813764140826,28.6692123837465
46,48,0.350632447778448,-26.8211704131452
46,49,0,-25.4221676898921
46,5,0,-50.8190788106404
46,50,0.48186086549862,24.4313572018099
46,6,-0.0581630192574938,10.1375682774998
46,7,0,-7.38218208408615
46,8,0,-1.99680377163632
46,9,-0.147919439633909,-23.5017966945569
47,1,0,1.80652210962657
47,10,0,-4.13987786832469
47,11,0,7.22202902124855
47,12,0,0.0250651374361052
47,13,0.348745976279815,-5.89768974922512
47,14,0,-18.7922231657098
47,15,-0.0627474463000788,-9.85378475235979
47,16,0,1.32726129925364
47,17,0,23.6956056754225
47,18,-0.10837904765147,-1.43369417021809
47,19,0,-13.727961305203
47,2,0.132793455639861,0.958533812534734
47,20,0,18.9334324372519
47,21,0,-16.0460298462286
47,22,0.0357212317932021,1.67718417464385
47,23,-0.00226851947852,27.4281592528806
47,24,-0.119252247728815,-26.1088619778755
47,25,0.237397677539558,48.3961408419976
47,26,-0.131894310418786,-4.81870257504515
47,27,0,5.76097838801488
47,28,0,-0.857777235093391
47,29,0,-9.61138008716227
47,3,0,-10.2796975284091
47,30,0,-18.4031774684403
47,31,-0.0853614754557914,-6.40382233033293
47,32,0,16.4139474467035
47,33,0.0204423134447114,31.4240952090086
47,34,0.0556294422511655,4.11828204918296
47,35,0,-7.41567859170475
47,36,-0.0690162540631767,-19.4579914713345
47,37,0.403463289315602,3.05925701770653
47,38,-0.115756966545638,-32.8256530958631
47,39,-0.0968785014406957,-4.40144922650204
47,4,0,19.248886763064
47,40,-0.0390613293762446,20.7700763691087
47,41,0,24.0845391933695
47,42,0.0598515441383764,-1.87967285292455
47,43,-0.0901959377498978,-6.5852906811033
47,44,0,6.28693849618876
47,45,0.382291940196626,-3.44756604730371
47,46,-0.141489046484616,-32.0092155183583
47,47,0.1785262609763,9.22025979376758
47,48,0.461277964289405,-3.93365928961223
47,49,0,10.088465949384
47,5,-0.0488218096394269,-8.82552459681429
47,50,0,-37.547248335255
47,6,0,-2.56768187957364
47,7,0,-0.406505252623959
47,8,-0.0320758311150742,-7.13924980900888
47,9,0,29.0879154685174
48,1,0,-1.58803115308669
48,10,0.192166042942519,12.5700027730631
48,11,0,-0.0046428612457477
48,12,0.160251411739915,3.83271894674112
48,13,0,8.32610652951452
48,14,0,11.5170497018979
48,15,-0.007757797768042,-1.47658608118194
48,16,0,0.25714370387746
48,17,0,-22.4264313757971
48,18,0,-3.26000225295966
48,19,0.178439311365321,17.7017002564029
48,2,0.505660660195629,12.156162624646
48,20,-0.240353830721717,-9.6455755183235
48,21,0,10.8902550536967
48,22,0,-5.20159366523806
48,23,-0.0194142943589288,-25.4413483945634
48,24,0,42.7800998428984
48,25,0,-50.5756416863346
48,26,0.386405874412635,20.517140541189
48,27,0,-4.03595629117254
48,28,0,-9.28923482466619
48,29,0.0665894560548688,16.9032011898113
48,3,0.0500798126546917,-0.221538160422324
48,30,0,20.3235121734193
48,31,0,13.4937643984785
48,32,0.0312168432269202,-15.6757160834808
48,33,-0.0298649632459664,-17.319852646148
48,34,0.0576226759021415,-7.95765091980086
48,35,0,10.1483174782724
48,36,0.411689073753202,25.5432381523957
48,37,-0.297103153139217,-4.62195478902498
48,38,0,39.2799126904758
48,39,-0.404669488289365,11.6832596507174
48,4,0.125508687616242,-33.1356968612046
48,40,0,-27.661098274094
48,41,-0.0743426481363629,-22.9718836640436
48,42,0,0.30177352726597
48,43,0,6.77789337098099
48,44,0,-4.49042219772968
48,45,-0.0574037390373703,23.3399576356869
48,46,0,33.3912150073242
48,47,0,-3.13887032496894
48,48,-0.285138915143164,6.51846774574184
48,49,0,-27.9980621017318
48,5,0,1.36319888690885
48,50,0,26.7846174118256
48,6,0,-0.296708161858492
48,7,0,-2.14731100563752
48,8,0,3.34398851264149
48,9,-0.0869662364775216,-41.8393727689641
49,1,0,-23.2919386929417
49,10,0,2.98332993175561
49,11,-0.150319128403987,-27.452930684112
49,12,0,-22.9000237045466
49,13,0,1.72935481116293
49,14,0.173630102854597,47.5901558169962
49,15,0.229610896601408,-3.78568558860618
49,16,0,-19.2393769830679
49,17,0.243148655307739,30.7353445629585
49,18,0,-6.97245386268755
49,19,-0.148021061777068,-17.3252877711091
49,2,-0.394777042143388,-17.9208054937186
49,20,0,2.47110694215441
49,21,0.0834114851642304,42.3977955924282
49,22,0,23.6733699593055
49,23,0,4.93917033647401
49,24,0.037865660999595,-40.6621434126877
49,25,0,-14.9045324059536
49,26,0,-32.6233337392992
49,27,0,-6.30679439897845
49,28,0.258857898667858,40.0107320262094
49,29,-0.391355444263897,-17.4870130622338
49,3,-0.0647748464952512,42.4714867817429
49,30,0,-22.6058220365633
49,31,-0.15348851556463,-31.2847603750889
49,32,0,-15.1557350850283
49,33,0,-48.5063533106483
49,34,0.0282573419162972,7.48662431991531
49,35,0.154226574996678,16.495915285277
49,36,-0.0161548172052441,40.575245162513
49,37,-0.293722089180017,3.86524124500161
49,38,0,-12.607039793127
49,39,-0.0991736126764021,-6.62445050301869
49,4,0,18.725401088162
49,40,0,-12.4882408210057
49,41,-0.0807274474462473,15.2133325161645
49,42,-0.0696107836761055,35.51695780814
49,43,0.157053350977172,6.06295832623613
49,44,0,25.3719156720858
49,45,0,-40.637000250437
49,46,0,11.9402819497671
49,47,-0.164053443091947,-16.489473487332
49,48,0.1755731359706,21.3250070111331
49,49,0,15.1089213669592
49,5,0.00956260360681767,24.0653470254988
49,50,0,23.7577071656285
49,6,0,2.52087028013833
49,7,0,8.29452984776171
49,8,0,9.35578784613666
49,9,0,38.1924320023432
5,1,-0.198741567939819,-11.4529731039305
5,10,0.27835180737742,4.09265013972201
5,11,-0.10710879194413,-20.867096083104
5,12,0.270139132744328,11.4586581120117
5,13,0,13.038002780624
5,14,0,36.6273388354421
5,15,0,5.20884409416852
5,16,0,-16.131908638599
5,17,0,-33.462613780844
5,18,0.0872758006440744,0.478189258393068
5,19,-0.115410312500043,11.0265081394909
5,2,0,4.75644545918648
5,20,0.150277526926807,-22.0794168621633
5,21,0.345079440999297,36.769411588008
5,22,0,8.54560967221159
5,23,-0.0883063886935461,-30.4415485071983
5,24,0,22.1875544808174
5,25,-0.179065186668399,-77.4750888667122
5,26,0,-10.5260122634399
5,27,0,-11.4353124150807
5,28,0,14.6983370038404
5,29,0,-1.7328679880582
5,3,0,32.2630057703857
5,30,0.0169062867446865,21.2917852647478
5,31,0,2.40992174934683
5,32,0,-23.3271132027197
5,33,0,-57.6320393146049
5,34,-0.186849636072268,-7.28850511678441
5,35,0,22.5182833945753
5,36,-0.14047918844828,38.5583180001209
5,37,0.22011042474453,-2.05070964594191
5,38,0,39.0753615328328
5,39,0,4.00688395035217
5,4,0,-19.1507593833387
5,40,0,-32.0874655842634
5,41,0.1549581955902,-22.1026266198476
5,42,-0.545766521977178,11.112662776535
5,43,0.503565893495413,14.3068791217679
5,44,0,0.194261558962874
5,45,-0.00541399997701978,4.42053153969613
5,46,0.236852273754197,49.00378663665
5,47,0,-7.08022274559166
5,48,0.136442494098699,12.1718119651783
5,49,0.163771007822259,-10.7962452955853
5,5,-0.0463782376654686,18.7579861867939
5,50,0.228548614221383,63.4035885203987
5,6,-0.070506384021033,4.10451167125256
5,7,0,-4.38406673643325
5,8,0.194200529371554,17.217902344422
5,9,0,-23.7979716356045
50,1,0,6.77098900352881
50,10,0,0.759273816519636
50,11,0,16.5343803052981
50,12,-0.0542786883540079,39.8177070723758
50,13,-0.245504364827789,1.21750220278076
50,14,0,4.76132189417646
50,15,0,9.70592015818875
50,16,0,-29.0420369203749
50,17,0,-34.7108607779235
50,18,-0.162575995308042,3.5893283351892
50,19,-0.120693153610129,4.07073951726567
50,2,0,28.0345983526745
50,20,-0.364184295606921,-7.21030225259517
50,21,0,-27.8304565598415
50,22,-0.320751940401549,-35.6859236298352
50,23,0.251120093353733,52.3141019795778
50,24,0,50.5880576200973
50,25,-0.106398118534586,0.0330427649234609
50,26,0,-0.48023873977533
50,27,0,26.360058451868
50,28,0,8.37491906356902
50,29,0,-35.4827342881076
50,3,0,1.92626147209188
50,30,-0.168921321552339,24.9778900257004
50,31,0.316095163845756,13.2956783845912
50,32,0.41422056333862,5.41527556602627
50,33,0.0640338346868969,34.5957722454791
50,34,0,-51.8834919768693
50,35,0,31.7760001747586
50,36,0,10.0204000498806
50,37,0.105588241518992,-12.1728538464688
50,38,-0.0111073371149455,6.88736408544359
50,39,0.164629039661697,41.8315786602016
50,4,0,-22.8459805727417
50,40,0,-3.33686122818418
50,41,0,-34.3612181563563
50,42,0.0541800333129958,-13.1112399715084
50,43,-0.00818628721907349,-4.40947865479302
50,44,-0.00578467738280923,-7.6718209167722
50,45,0.251053489039829,51.0186463860522
50,46,0.351098922816575,32.1473279688567
50,47,0.125867866037814,32.0383797368551
50,48,0,-21.0390088279156
50,49,0,-25.1698628237059
50,5,-0.278839373102862,-55.3364226630921
50,50,0.41022039424253,37.0434600737341
50,6,0,11.1651858435807
50,7,0,-6.98519386760084
50,8,-0.27490086153794,5.45290593849589
50,9,0.330147660832793,12.4149930902103
6,1,0.0754650234020209,-4.12628592168592
6,10,0,0.851212310633056
6,11,0,1.03525177743135
6,12,0,1.61040162143152
6,13,0,-0.236976149811158
6,14,-0.137690520109405,-2.79498910314682
6,15,0,-2.52704713254984
6,16,0,-8.75165836632874
6,17,0.126971225667828,7.03075464245271
6,18,-0.147171305192275,-4.87476258185131
6,19,0.0686966682178925,-6.7975271489284
6,2,0.360620682618295,7.01652314550116
6,20,0.0780387492549639,4.27297595022372
6,21,0.0270640408092836,-6.52425999573657
6,22,0.0361257827181282,1.52598124583088
6,23,0.19254364551329,14.9463745868271
6,24,-0.192490497856155,-6.78146984119373
6,25,0,13.2935419706173
6,26,0,-4.71572579322544
6,27,-0.0510233375857489,-0.436422164327889
6,28,-0.199640936873025,-2.60348441877584
6,29,0,-7.60702545237597
6,3,0,2.51374788638698
6,30,-3.42613609452595e-05,-5.18585184363742
6,31,0,-5.53271838704095
6,32,0,7.40149265560994
6,33,0,6.85997293995227
6,34,-0.104340947759796,-1.25877380583442
6,35,0,6.78648196867095
6,36,0,1.40431471289727
6,37,0.206139457922471,-0.75894464795024
6,38,0,-9.4218442433832
6,39,0.00165246714440615,10.4802950075694
6,4,0,2.12947023909875
6,40,0.199696225383448,1.19946119538781
6,41,0.0508761444881808,2.84948604696394
6,42,0,4.78010090300959
6,43,0.17947812441867,2.78781048549822
6,44,0.00574889873722686,8.10992693356752
6,45,-0.081882372933289,2.64528495855392
6,46,0.217593156289317,2.12734067158846
