1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.0682615561730214,0,0,0.0549914785309711,0,0,-0.0973441934969806,0,0,0,0,0,-0.173522229025215,0,0,0,0.191890605607085,-0.114307885841693,-0.136833230348486,-0.061416577179554,0,0.0703262353378774,0,0,0.0542309847713977,0,0.0284089897234888,0,0,-0.0389956768779517,0,0.148533745739403,0,0,0,0.228932587238918,0.0319797045733259,0.0669967922872047,0,0.0648494249642836,0,0,0,0.0246248857964131,0,-0.0659840485252518,0,0,0,0,0,-0.0607945232621351,0,0,0,0,0,0.109836881795977,0,0,-0.0222571102757961,0,0.243213946985134,-0.0573528351824049,-0.00907781536259221,-0.156949521785814,0,0,0,0,0,0,0.169510876305782,0,0,0,0,0,0.173245737508977,0,0,0,0,-0.103841675312111,0.0915765616836344,0.102946673362154,0,0,0,0.0257113447018643,0,0,-0.125579424409832,-0.119143898287888,-0.132517390280039,0,0.10323938505351,0,0,0,0,0,0.140522439027997,-0.145455016575898,0,0,-0.0630526887736748,0.0312774273340825,-0.163100744688557,0,0,0,0,-0.164545734266811,0,0,0.0694813500726179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103446015213518,0.172605708351445,0,-0.238253070998556,0,0.12466365417545,0,0.0234990320095943,0,0.0843094262543224,0,0,0,-0.0899165159155633,0,0,0,0,0,0,0,0,0.0339193180478042,0,0,0,0,0,0,0,-0.0662638248897893,0,0,0,-0.0705333670916581,0,-0.196490058190817,0.261404047679268,0,0,0,-0.057865443394653,0,0.197692764754549,0,0,0,0.131699937316182,0,0,0,-0.224369060558579,0,0,0,0,0.0641539112829436,-0.0837882096171144,0,0,0,-0.0891929803608712,0,-0.00338232319434518,0,0,0.0270778626706096,0,0,-0.165595537658321
0,0,0.304852621019709,0,0.0900294231276805,-0.257495356115368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0711136345464611,-0.0925424948461767,0,0,0,0,0,0,0.0977897577312867,0,0,0.201553922167679,0,-0.106848201514501,0,0,0,-0.0298636819289845,0,0,0,-0.0602915431860993,0,0,0,0,0,0,0,0,0,0,-0.053284278171962,0,0.286450576774777,0,0.174451340212718,0.0330156476967777,-0.132244120469011,-0.00101277079997462,-0.10427074912707,-0.184131072142166,0,0,0.0101479597530657,-0.0789272063908854,0,0,0,0,0,0.0989926171498934,0,0,0,0,0.0976490010250333,0.145724751866644,0,0,0,0,-0.0363709650258053,0,0,-0.0101316046810856,0,0,0,0,0,0,0,-0.00829153029154801,0,0.110821237307407,0,0,-0.025480757570541,0,0,0,0,0.113543989583797,0,0,0,-0.102008394511527,0,0,0,0,0,-0.0497753378578647,0.0689749870914015,0.122715332275698,0,0,0,0,0.0595513984531994,0,0,-0.221755111780281,0,0,0.0285273999678289,0,0,0.0448266553683582,0,0,0,0,0,0,0.0669760965159382,0,0,0,0.050345999913964,0.0787405808808157,0,-0.218183774981846,0,0,0,0,0,0,-0.065702944710134,0,-0.0714246049756846,0.0244305198959536,0,0,0,0,0,0,0.0313752969729664,0,0,0,0,0,0.114765215876907,0,0,0,-0.0309459374657404,0,-0.101970661068818,0,0,0,0,0,0.153331700069028,0,0.0469664299432914,0.0070742272398042,0,0,0,0,0,0.072643534488976,0.11375284493052,-0.215945509957244,0.0830410918419744,-0.18342916303454,-0.270632818565478,0.156873731446379,-0.0704348715583791,0,0,0
0,0,-0.0030995105325605,0,0,0,0,0,0.0518465086378826,0,0,0,0,-0.174898649513745,-0.102220461432263,0,0,0,0,0,0,0.0195131121196303,0,-0.110677025270625,0,0.0676439277856832,0,-0.123799902388684,0,0,0,0,0,-0.0398774782082158,0,0,-0.00566532529089269,-0.0655473670787859,0,0.072086001743626,0,0.0104607605583311,0,0,0.00853312451373191,0,0,0,0,0,0.0720491717241805,0,0,0.151498782988994,0,0,-0.10358588317065,0.0144301592303865,0.00446864220752315,0,0.0429702488638337,0.149674446331121,0.183059583227673,0.054540665329934,0,0,0,-0.0241535411436024,0,0.0977802632675353,0,-0.062215823492019,0,-0.0134833966073589,0,0,-0.123325430734273,0,0,0.12057964040997,0,0,0,0.0207404967347213,-0.0918759597247151,0,0,-0.151613055905528,0,0,0,0,-0.050929198177127,0,0,0,0,0.043578369633314,0,0,0,0,0.0114368973100716,0,0,-0.159714013610947,0,0,0,0,0,0,0,0,0,0.0706970019436209,0,0,0,0,-0.163505216018056,0,0,-0.166299808230458,0,0,-0.218914806216314,0.0905727542500959,0.118780993743237,0,0,0,0,0,0,0,0,-0.0865997719788877,0,0.0581236068432165,0,0,0,-0.264102929605635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336173819848259,-0.180229521725544,0.0621916415966528,0,0.0214985423160081,0.246183501570327,-0.0520703760439607,-0.247721098078122,0.255511429467099,0,0,0,0,0,0,0,0,0,0,0,0,-0.11506665340349,-0.0208450362036915,0,0,0.000500744869458742,0.0240209229796203,0,0,-0.132031522349571,0,-0.165719856249,-0.0738297271156868,0,0,0,0,0,0,0,0,-0.0227414792268634,0
-0.0818533726127296,-0.0657333266924169,0,0.0390739762928904,-0.220742796914719,0,0,0,-0.225538373142469,0.0925722803263118,0,0.0975177174102045,0.178328875544946,0,0,0.0113474224018146,0,0,0,0,0.177584201589918,0,-0.0323232220224252,0,0,0.176781290744036,0,0,0,0,0,0,0,0,0,0,0,0,-0.0819109441769589,-0.00107924280561183,0,0,0,0,0,0.1310654086688,0,0,-0.0576968856311594,0,0,0,0,0,0,-0.19037370617175,0.0170076991102081,0.0620867175125489,0,0,0,0,0,0.131278877433064,0.243501206279204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176114706687553,0,0,0,0,0.125911975670589,0,0,0,0.133669926839936,-0.0829419195861071,0,-0.0310479811152314,0,0,0,0,0,-0.148388957027836,0,0,0,0.17404308794879,0.0858393396430974,0,0,0,0,-0.127871729394317,0,0,0,0,0.0390257344499453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535835943504564,0,0.0757527069156209,0,0,0,0,0,0,0,0,0,0.0770205139086902,0,0,0,0,-0.0328420874584853,0,0,0,0,0,0.0648570390390963,0,0,0,0,0.0784787011861492,0,0,0,0,0,0,0,0,0,0.143575487200774,-0.125070246258951,0,0,0,0,0,0,0,0,0.0734816409257758,0,-0.05221510507025,0.0741274388532414,0,0,0,0,0,0,0.123103629616417,0,0,0.0127756745656799,0,0,0,-0.107888906740833,0,0,0,0,0,0,0.140991921037277,-0.171897626543426,0
0,0,0.0917203550188016,0,0.0651232960412785,-0.124018023702439,0,0.0373620084896851,-0.147259774246253,0,0.0173023117679207,0,0,-0.292167238144482,0,0,0,0,0,0,0,0,0.153715705749374,0,-0.252914337667701,0,-0.239869866905551,0,0,0,0,0.158063700136241,0,0,0,0,0,0.0267714346396068,0,0,0,-0.0430093664150998,0,0,0,-0.0577113608998864,-0.195799198729329,0,0,0,0,0,0,0,0.147298329073134,-0.091828364888752,0,0,0,-0.147012499421479,0,0,0.144692861605928,-0.0657633180557763,0,0,0,0,0,0,0,0,0,-0.107798334763318,0.0331797513581488,0.0883669869347521,-0.184916798885469,0.119910186753186,0,0,0,-0.120201998435875,0,-0.154177654587218,0,0.112513493803394,0,0,0,0,0,0,0.1338382527715,0.162924284781355,0.00435600611702845,0.250693187321642,0,0.107405490386891,0,0,0,0,0.116158998175389,0,0,0,0,0,0,0,0,0,0.00681577521247099,0,0,0.119615678842469,0,0,-0.174195719879703,0,0,-0.107083346215968,0,0.0150420266771404,0,0,0,0,0,0,0,0,0,0,0,0,-0.0996585290916828,0,-0.103405245343652,0.194980265602982,0,0,0,0,0,-0.0109190785153105,0,0,0,0,0,0,-0.205404009124392,0.121408468999361,0,0,-0.162433549780811,0,0.000262053171462678,0,0,0,0,0,0,-0.121392558818937,0,0.0155644884133013,0.0149875383363544,0,0,0,0.14805874631379,0,0.0499281179579808,0,0,-0.136513496625876,0,0,0,0,0.0866042068504614,0,-0.146852117221877,0,0,0,0,-0.132724344751907,0,0,-0.11928226486989,0,0.114524327926984,0.0404801966201693,0,-0.0246554475200258,0.0708719727025561,0.0919440448086921
0,0,0.148393953404015,-0.0873781746124049,0,0,0,0,0,-0.103649174327966,0,0,0,0,0,0,0,0.0751650340981988,0,-0.278820150273522,0,-0.122418356513579,0.282844171483754,-0.00840313110476326,-0.087031247038104,0,0,0,0,0,-0.0246199890846053,0.135646275520214,0.156255278372492,0,-0.0816775516496363,0.136368021492088,0,0.0129452266018826,0,-0.0955939543619187,0,0,-0.287554298274436,-0.0177266759111713,0,0.124462242993153,0,0,0,0,0,0.0769724389716534,0.0898551106086442,-0.0338883756516646,0,0,0,0,0,0.0541742444813207,0,0,0,0,-0.182160697903602,0,0,0,0,0,0,0,0,0,0,0,-0.0844404951527531,0,0.0208521235594862,0,0.168706988895191,0,0,0,0,0,0.123251051809053,0,0,0,-0.268373941731858,0,0.116392891075118,-0.040512413768425,0,0,0,0,0,0.0531050992557781,0.177051434011115,-0.0283952427328289,0,0,0,0,0.148957031934361,0,0.161819517839567,0,0.0774966935003261,0,0.119076480078097,-0.0721442327787644,0,0,0,0,0,0,0,0,-0.00908211866184378,0,0,0,0.0471483726084241,0,0,0,0,0.16138706115441,-0.0258569705210438,0,0,0,0,-0.170571380525389,0.0541788656990129,0.0236579270698654,0,0,0,0,0,0,0,0,0,0,-0.267663417201386,0,0.144168055746579,0,0,0,0,-0.0128766607725748,0,0.203044008625863,0,0.0290216156701981,0.0753808040812733,0,0,0,0,0,-0.136182720351563,0,-0.0458922993583788,0,0.0614183726070389,0,0,0,-0.0970866924282596,0,0.118368986304397,0,0,-0.0277639419655737,0,-0.0438966024499924,0,0,0,0.00788794920698005,-0.114699643275149,0.0866595890919164,0,0,0,-0.0798401519574145,0.0328516342882357,0,-0.0617271397884582,0.0111542208049578,0,0.165529096552584
0,0,0,-0.00264606880003473,0,-0.023494204176426,0,0,0,0,0,-0.0547143984938676,0.134060534576901,-0.100656327603966,0,0,0,0,-0.193593927427611,0,-0.153403481033809,0,0,0,0.241791204215506,0,0,0,0,0,0,0,0,0,-0.0469695691875685,-0.0360079100536696,0,0,0,0,0.0418804647955666,0,0.125077023596785,0,-0.139642549283014,0.101915984413037,-0.0292722740144345,-0.0606203859423601,-0.0263231453169843,0,0,0.104265721829376,0,0,0,0,0,0,0.0243387148491983,0,0,-0.259787831043345,0,-0.109894887646562,0,0,0,0,0.270419202130247,0,0.240769045891803,0,0.237938899843213,0,0,-0.00874485510040934,0.109275332936109,0,0,0,0,0,-0.135695980212502,0,0,0,0,0.0538733992643306,0,-0.0310119944963694,0,0,0,0,0,0,-0.18538357371415,0,0,0,0,0,-0.0178524202214349,0,0.293443501474723,0.0159631470773462,0,0,0.00797997660519242,0,0,0,0,0,0,0.178424441164567,-0.015364014553382,0,-0.147213143360689,0,0.0377614266505624,0,0,0.126537225218775,-0.188276010628103,0,0,0,0.0634876823103386,0,0.0237009342489152,0,-0.065398489061664,0.0827375318248709,0,0,0,-0.0502074963865469,0,0,0,0,0,0,0,0.24816354597765,0,0,0,0,0,0,0,0,0,-0.026680795156807,0,0,-0.234990610308856,0,0,0,0,0,0,0.161629474177705,0,0,0,0,0,0,0,0,0,0,0,0.0260689978766475,-0.269490715487799,0,0,-0.0711351965376222,0,0,0,0,0,0,-0.232679849134334,0.285440734507261,0,0,0,0,0,0,0,0,0,-0.143021043944887
0.0785626303891269,0,0,0,-0.121024196995045,-0.0333639553221176,-0.0730278514803863,0,0,-0.0250338058973801,-0.106133416344475,0.0190197315448687,0,0.0800552125267541,0,0.048579044867896,0,0,0,0,-0.119540216152367,-0.0834049692759293,-0.158770090986448,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396974591499966,0,0,0,0.158159505234688,0,0,0,0.11011286229845,0,0.0159960115708917,0,0,0,0,0,0,-0.0949731091298997,0,0,0,0.040200896056508,0,0,0,0.0813052629323378,-0.259370039796892,0,0,0,0,0,0,0,0,0,0,-0.0279477762296638,0.128047890939878,0.159079979384201,0,0,0,0.160759160202684,0,0,0,0,0.321999221980133,0,0,-0.154731024765311,0,-0.0803693714103956,0.0336585443913123,0,0.138003798640186,0.149109893569498,0,0,0.213848284586559,0,-0.297531782392659,0.108500336694055,0,0,0.282568616789082,0,0,-0.0196755128248448,0,0.10554628187503,0,0,0,-0.0389506337900865,-0.175214999156982,0,0,0,0,0.169108587273967,-0.0748531983340506,0,0,0.0202540854596194,0.101742034831816,0.0761579992327794,0,0,0,0,0,0.230780305029346,-0.21956963324208,-0.0400850647509256,0,0,0,0,0,0,-0.0880127276115927,-0.183542122117863,-0.033049953109678,0,0,0,-0.332991764525475,0,-0.0483509028633193,0,0,0,0,-0.0764668525808917,0.0333995346696554,0,0,0.0680883477067309,0.0903985666247729,0,0,0,0,0,0,0,0,0,-0.19453538289578,0,0,0.157159809327572,0,0,0,0,0,0,0,0.0746469911664397,-0.179784595194032,0,0,0,-0.0646653673827834,0,-0.0267827250033727,0.0248620624159795,0,0,0,0,-0.209036474905987,0,0,0,-0.170596754143574,0,0,0,0,0
0,0,0.140467441470631,0.00781142920287496,0,0,0.152328303957534,-0.299236278711591,0.0322469977758569,0.0283040937014118,0,0,-0.0516470701953974,0,0,0.0455121523454741,-0.114328205988092,0,0.102363555789691,-0.164663724136503,-0.373698556946088,0,0,0,0,0.0476367318049396,0,0,-0.215269062199138,0,0,-0.195469606715053,-0.19257641334406,0,0.186855771669792,0.115606149860414,0.025509608898696,-0.130008322259822,0,0.070274264440321,0,0,0,0,0,0,0,0,0,0,0,0.200996851898055,0,0,0,0,0,0,0.166612427022651,0,0.17109422255989,0.0645718156209832,0,0,0,0,0.00365686733918323,0,0,0,0,0,0,0,0,0.051751131461331,0,0,0,-0.0976673791016991,0,0.0247666162849766,0.255630419938798,0,0,-0.0383693914156802,0,-0.188739845328743,0.0048986230621413,0,0,-0.00566800466598092,0,-0.122605137637365,0,0,0,-0.133912106006385,0,0,-0.21160456490978,0,0,0,0,0,0,0,0,0,0,-0.117439099386568,0,-0.0241117894854566,0,0,0,0,-0.142869802259537,0.0566256254052346,0,0,0,0,0,-0.118221557172462,0,0,0,0,0,0,0,0,0,0,0,-0.0560551435001355,0,0,0,0,0,0,0.352114367743878,0,0,0,0,0,0.139251145172559,0,0.0185638340188791,0.0465180298099109,0,0.123237782608582,0,0,0,0,0,0,0.0638167325585663,-0.161246470626317,0,-0.02498684749158,-0.107493663182167,0,-0.0658599876207434,0.0497605608238104,-0.177540408721403,0,0,-0.0206530523020425,0,0,0,-0.00671910689416183,0,0,0,0.145515147557469,0,0.0273547063846849,0,-0.0493066351766669,0.0585071411551508,0,-0.0290526072502325,0,0,0.195884494823321,0,0,-0.154290110325714,0,0,0,0,0
0,0,0,0,-0.026878024406261,0,0,-0.00883500393179767,0,0.0156950836379764,0,0,0,0,0,0,0.156942839610131,0,0,0,0,0,0,0.027009003256104,0,0.0404165946114118,0.122823549164546,0.16372082420324,0,0,0.151017357916143,-0.0739339903564478,0,0,0,0,0,-0.0904763350674989,0,0,0,0,0.109080845497379,0,0,0,0,0,0,0,0,0,0,0,0,0.178659432950813,0,0,0,0.261297972338006,0,-0.0394674308093436,0,0,-0.0329616366577736,0,0,-0.231089123915548,-0.0931679241877869,0,-0.0630899832021089,-0.106147190392772,0,0,0,-0.381684762205197,-0.13836594827056,0,0,0.0468630503846735,0,0,0,0.0361520516076564,0,0,-0.136452122599668,0,0,0,0,0.128247760662394,0,0.0141041056262983,0.195130823882373,0,-0.0199707035924141,0,-0.280662752171128,-0.0798615193558285,-0.170928370551485,0,0,0.26279316990711,0.0251449075069651,-0.0621666941400199,0.0611526985532797,0,0,0,0,-0.0811119775722548,0.0876593264306555,0,0,0,0,0.184950452718114,0,0.0195185989191761,0,0,0,0,0,0,0,0.292608312489016,0,0,-0.0667032755783032,0,-0.068729540334037,-0.125931815658171,0,-0.0813097874969004,0,-0.0866860203372019,-0.109562788390571,0.0259727664454808,0.31374474084248,0,0,0,0,0.00869923668938588,0,0,0,0,0,-0.0379722186205116,-0.139598927915833,0,0,0.0976102421062131,0,0,0,-0.0538734465320048,0,0,0.0500550521980753,0.118170038395158,0,0,-0.156038566578816,0,0,-0.23297731747478,0,0,0,0,0,-0.0385427650281074,0,0,0,0,0,0,-0.162869751210418,-0.0793825903012828,0.0939830265314431,0,-0.158950290568663,0,0,0,-0.0457963978064302,0,0,0,0,0.11772892484643,0,-0.181754303114534,0,0
0,0,-0.113367953310884,0.121044325650723,0,0,0,0,0,-0.205832539762044,0,0,0.211287801582881,0.0331090092656229,0,0,0,0,0,0.170991192498913,-0.139827301751713,0,0,0.165028425082373,0.121156174060434,0,0,0,0.0108475397851679,-0.0251294297343152,0.136940955344717,0,0,0,0,0,-0.0890158405738452,-0.124120267423568,0.192252513670428,0,0,0,0,-0.153584342795639,0,-0.409797292920338,0,0,0,0,0,0,0,0,0,0,0,0,0.0848572923689815,0,0,0,0.0974897831873592,0,0.00944431505039081,0.0298089150134994,-0.00586098018600888,0.0261761727173216,0,-0.156582117816183,0,0,0.0985447958240948,-0.0148734063763063,-0.158225368283728,-0.0634948112495675,0.0796812912469136,0,-0.00498081134120612,0,0,-0.105322199756106,-0.0060098574526861,0,0,0.311992385598303,0,0,0,0,0,0,0,-0.00749682501997636,0.109771279903472,0.125270979548995,0,0,0,0,0,0.114934707595293,0,-0.0317024804020114,0,-0.17434889011562,0,0,0,0,-0.0401324783715146,0,0,0.129657734698685,0,0,0,-0.0813777542297486,0,0,0,0,-0.00545524469239046,0,-0.183408803062699,0,0.0364110127102349,-0.0925053629026384,0,-0.203202134340876,0,0,0,0,0.271205466305782,0,-0.0133834955780309,0.0544353952602655,-0.0923598375115539,0.157937564321321,0,0,-0.0268055946637559,0,0,0,0,0.0642813615262365,-0.10544429938731,0,0,0.0801233522715798,-0.0332473292878298,0,0,0.0237224863919452,0,0,0,0,0,0,0,0,0,0,0,-0.0346765951602653,0,0,0,0.125839971429232,0,-0.144002978258483,0,-0.0820835183772764,0.0259736952748978,0.0249104048026735,0,0,0,0,0,0,0,0,0,0.0757759961639833,0,0,0,0.0169596488785607,0.0305279125798477,0,0,-0.170233577519708,0,0,0,0
0,0.000258472919806684,-0.160842772730026,0,0,0,0,0.0269900082753989,0,0,-0.0794181237453716,0,0,-0.016990330158455,0,0,-0.0990087444617693,0,0,0,0,0,0,-0.00337135792366097,0,0.0633250488033232,0,0,0,0,0,0,0,0,-0.0614036322843199,0,0,0.0972594586176318,-0.160916638449742,0.0484144951828773,0.0072177875651449,0,0,0,-0.23919270636585,-0.0480959561328979,0,-0.121011302533078,0,0.105267997947596,-0.0975166817638658,0.0104924836311618,0,0,0,0,0,-0.129855773222666,0,0,0,0,-0.207249362268588,0,0,0,0,0,-0.133471969018156,0,0,-0.106339769220728,0,0,0,0,0,0,-0.057502033310057,-0.0921142829478347,0,0.0268723689303896,0,-0.0115656891914456,0.147942200291188,0,0,0,-0.0114261499634725,0.113331987722513,0.0983526213116206,0,-0.254459042930397,0,0,-0.0978412067729447,0,0.0502613236483209,0.201797694856276,0,-0.0503889326601409,0,0.236735088278178,0,0,0,0.213517338819576,0.259965228615633,0,0,0.0078711871387659,0,0.0862935123410769,0,0,0.01051103667589,0.092685866640331,0,0,0,0.0510605520520453,0,0,0,0,0,0,0,0,-0.160658195174777,-0.0986690616751309,0,0.084522562158519,0,0.138472125460994,0,0.102495178232638,0,0,-0.120093562637467,0,0,0,0.00142209862755501,0,0,0,-0.0351025718055761,0.0425500494583942,0.0822329770036732,0,-0.0631535528713923,-0.0158916799728284,0,0.113963617016015,0,0,0,0,0,0,0,0,0,-0.00293677499024725,0,-0.212003281565719,0,0.228497131220729,0,0,0,0,0.107617222954385,0,0,0.14634221437448,-0.0175578466188356,0,0,0,0,-0.112498804547593,0,0,0,0,0,0,-0.152078088027346,0,0,-0.004822708448442,0,0,0,0,0,0,0
0,0.134888839597876,0,0.0175051387633433,0.0606373576230398,0,0.0936261454526489,0,0,0,0,0.0674235624313247,0,0,0,0,-0.0485351646941541,0,0.12390934682279,0,-0.0751684394756485,0.367170052149069,0.0397648517790385,0,0.0362374084790153,-0.0523794408210247,0,0,0.147133557429854,0,0,0,-0.0288559963607254,0,0.145332285636917,0,0,0,0,0.0227205632978292,0,0,-0.154841185904703,0,0.0934107660244775,0,0.0357021277708033,0,0,0.0186717564252246,0,0,0,-0.0623708154101388,-0.0154245743327836,0,0.0771983977658891,0,0,0,0,0,-0.133728402609512,0.0393182706578829,-0.168439038265337,0,-0.236102447784542,-0.0331097740209448,0,0.278278273797114,0,0,0,0,0,0,0,0,0.0564576643253854,0,0,-0.136857759248788,0,-0.156267594009864,0,0.00518411074733818,-0.242614726493237,0,-0.120180947524277,0,0,0,0,0,0.0575576181547871,0,0,0,0,0,0.111170053750784,0,0,-0.0858616571925681,0,0,0.154629896619744,0,-0.152158633088887,0,0,0.00425430151768264,0.0286940645015982,0,0,0,0.0447467278237568,0,-0.154495568177035,-0.0277965079540989,0.0856113138857249,0,-0.101222489087394,0,0,0,0,0,0,0,0,-0.0765311385531401,0,0.132167621802342,0,-0.0557221872150895,-0.0108311503185406,0,0,0,0,0,0.0599138776946637,0,0,0,0,0,0,0,0,0,0,0,0.161735542881219,0.00476159080390351,0,-0.0553636362435505,0,0,0,0,0,0.0348677301832496,0.195237144537068,0,0.0524957573215099,0,0,0,0.0834090730935348,-0.125672791246259,0,-0.31967628538518,0,0,0,-0.0105020205734265,0,0,-0.0222773567094153,0,0,0,0,0,-0.188742844359452,0,0,0,0.0350706536934743,0,0,0,-0.18518730394036,0.00402182867973422,0,0.128738562956567,0,0.225433981748525
0,0,0,0,0,0,0,0,0,0.207422206138222,0,0,0.130924005582554,0,-0.149205982805226,-0.00910898959045796,0,0,0,0,-0.0830887364343627,0,0,0,0,0,-0.0266384969815283,0.0210521859702402,0,0,0,-0.0461298749742331,-0.078196448355911,0,0,0,0,0.0449805781937167,0.112042679785211,-0.198042560958446,0.00989429556966508,0,0,0,0.041975985006242,0,0,0,0,0.0929114895937667,0,0.351137876328854,0,0.0666517460900643,0,0,0,0.122914373839208,0,0,0,0,0,0.21279287516422,0,0,0,0.054454572199645,0,-0.207416315948198,0.000834756107784807,0,0,0,0,0,-0.26348889913623,0,0,0.0070846374907051,0,0.0379016893827773,0.112611679904398,-0.0252497975491667,0.0455488356341079,0,0,0,0,-0.138298867973016,0.0325274266038395,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291647609446668,0,0,0,0,0,0,-0.0632716949960127,-0.12415760203569,0,0,0,0.00630273919308382,0,0,0.140224718171174,0,0,0,0,0,0,0,0,0,0,0,-0.0250547689683322,-0.0710895194255445,0.00498014172728776,0.108589196016292,0,-0.015019976369198,0,0.0517634864725723,0,0,0,0.0736940677971207,0.122974476334899,0,0,0,0.062893886802018,0,-0.0901556763159537,0,0,-0.163462670975237,0,0,0,0,-0.00314143084327975,0,0.0599051481823257,0,0.194322109499328,-0.0375898084384604,0,0.00679249721131236,0,0.0954208273856819,0,-0.0350722029289247,0.240901505829178,0,0,0,0,0,-0.248728291001887,0,0.00674159489955601,0.254912467004033,0,-0.0811989166997707,0.022848789856266,-0.23053945572699,0,0,0,0,0,-0.229317720817997,0,0,0,0,0.225991201240555,0,0,0,-0.133781482614206,0,0
0.0620678081297799,-0.113055752233255,0,0.061264959454272,-0.0647555227411366,0,0,0,0,0,0,-0.169047975916279,0.0628428794666465,0,0.0496716115327526,0,-0.0234607597160306,0,-0.0809844033230183,0,0,0,0,-0.0605359165838315,0,0,0,0,0,-0.0435567668166218,0,0,0,0,-0.103186428165725,-0.0929305615991165,0,0,0,0.0898851953007243,0,0,-0.0789417023448842,0,0,0,0,0,-0.026142888579876,-0.180650536954513,0,0,0.205718029269987,-0.199869763122008,0,0,-0.0262510200239014,0,0.0544218473814842,0,0.0302936230346557,0,-0.215165095238296,0,0,0,0.0224115340151514,0,-0.06998294366779,0,0,0,0,-0.0361220051829811,0.197763196414725,0,0,0,0,-0.141202919407412,-0.348912663364224,0,-0.154296937657229,0,0,0,0,0,0,0,0.0671994797277152,0,0,0,0.0269387390197234,0,0.394661226925232,0,0,0.0833813450393777,0,-0.0598779810058121,0,0,-0.00636623370635917,-0.0714331421184152,-0.0254324510107465,0,0.00305043116224993,0,0,0,-0.00858811473361145,0,-0.242162069938661,-0.219892595454569,0,0.138163619529404,0.0595226986857373,0,-0.146506159333916,0,0.194054557070341,0,0,0.0849519335632256,0,0,0,0,0,0,0,0,-0.0794106179881595,0,0,0.0222333924507509,0,0,0.0305251559955465,0.0477976304628026,0,0,0,0,0,0,0,0,0.0630740107655359,0,0,0,0,-0.166380352892089,0,-0.125133295172415,0,0,0,-0.111832041878002,0,0,0,0,0,-0.022634074744046,-0.114063528617212,0,0,0.00123441964998877,0,0,0,0,0.231063741111671,-0.0414316694558355,0,0,0,0,0,0,0,0,0,0,-0.149090653306807,0,0,0,0.0843145164408717,0,0,-0.00121045004718909,0,0,0,0
0.206820013670868,0,0,0,0.0133307173459287,0,-0.165689053351288,0,0,0,0,0,0,0,-0.062046837330539,0,0,0,0,0.135909713430748,0,0,0.0265778551849639,0,0,0.266331231334384,0,-0.132601372511352,0,0,0,-0.0156212297488909,0,0,0,0,-0.0473965532102302,0,0.198327474493841,0,0.101927702217998,-0.150596019598828,0,0,0,0.0145034465179478,0.0581588177361927,0,0.108559599454621,0,0,0.0381038353838547,0.12058594901723,0,0.170655071110259,0,0.0511160314161224,-0.118809094319077,0,0,0,-0.0846128484227581,0,0.0211373057491432,0,0.0318069533192172,0,0.0286107818536293,0,0.0227193733013325,0,0,-0.0455570080119778,0,-0.010346384295777,-0.209417686406414,0,0,0,0,0,0,0,0,0.181836154786344,0.189587546836388,0.193776989909561,-0.0128099479404403,0,0,0,0,0,0,0,0,0,0.0952738063997909,0,0,0,0.181537160566175,0,0,0,0,0,0,-0.0124592279642812,0,0,0,-0.0553123096538397,-0.0402160184983834,0,0,0,0,0,0.273025572383761,0,0,-0.0241528001758784,0.106709705488529,0.0950344436644981,0,0,0,-0.0570580844744448,0,0,-0.101289018661097,0,0,-0.066237141553903,0,0.129019970976259,0,0,0,0,0,0,0.286697892070558,0,-0.194981357964065,0.0607306621619368,0.172255553403898,0,0.15173044517189,0,0.0580386030552168,0,0,0,0,0,0,0,0.0356016239675744,0,-0.014870903089256,0,0.198331685904109,0,0,0,0,0,-0.0618540036925416,0.00585166626597915,0.13948126331189,0,0,0,0,0,0,0.0331239106879205,0.00746490710827858,0,0,0,-0.240407875948243,0,0.0278133843906708,0.309741300120864,0,0,0,0,0,0,0.130770467480784,0,0,0,0,0,0
