1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326
-0.157570938188705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132794216960248,0,0,0.145773573519116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142920900799528,0,0,0,0,0,0,0,0,0,0,0,-0.152395400171851,0,0,0,0,0,0,0,0.13643560211872,0,0,-0.141161460174667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141395236732387,-0.133896784533445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137342398908463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145802138748901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1388674630229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148326813147045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148607399551537,-0.1484027054503,0,0,0,0,0,0,-0.142444530412947,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142432922722223,0.148594228914054,0,-0.139977389216871,0.15084611888436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139815581555501,0,0,0,0,0,0,0,0,0,0,0.140681776832554,0,0,0,0,0,0,0,0.126871690374166,0.145560246416359,0,0,0,0,0,0,0,0,0,0.142173761495894,0,0,0,0,0,0,0,0.139253059761586,-0.528748533222824,0.1406075185756,0,0,0,-0.120537006221189,0,0,0,0,0,0,0,0,0,0,0.138011230172578,0,0,0,0,0,0,0,0,0,0.140018581970854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128094273740204,0,0,0
0,0,0,0.170283401839718,0.168156701280285,0,0,0.175424639361791,0,0.170503703156189,0.190021434792305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17212945782573,0,0,0,0,0,0.168162048323171,-0.169726435044222,0,0,0,0.1814009104874,0,0,0,0.177953530969929,-0.16377196003347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171982276907835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16044783315743,0,0,0,-0.157465606564253,0,0,0,0,0,0,0.166339547031037,0.174837784999552,0,0,0,0,-0.185358751585705,0,0,0,0,0,0,-0.166995128570699,0,0,-0.162276003989666,-0.164870936944587,0,0,0,0,0,0,0,0,0.178661099954059,0,0,0,0,0,0.159919826614444,0.16151463917382,0,0,0.17280401307771,0,-0.177536155862336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179493950360057,0.188697378396963,0,0,0,0,0,0,0,-0.180505622200916,0,0,0,0,0,0,0,0,-0.167948567770289,0,0.168911879550895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177119234291265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163600001186504,0,0,0,0,0,-0.182347193986826,0,0,0,0,0,0.171114479230267,0,0,0,0,0.181099639713364,-0.163454959896786,0,0,0,0.177471661915285,0,0,0,0,0,0,0,0,0,0.17172742417724,0.172419162511377,0.177687477728304,0,0,0,0.19945727195097,0,0,0,0,0,0,-0.139721873621371,0.15469954793439,0,0.148958471341854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143045684536796,0,0,0,0,0,0,0.14983611210361,0,0,0,0,0,0,0,0,0,0.142929998326784,0,0,0.14397853459136,0,-0.143206297542269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141739488360002,0,0,0,0,0,0.154044478457187,0,0,0,0,0,0,0,0,0.14707280998176,0,0,0,0,0,0,0,0,0,0,-0.162115737043966,0,0,0,0,0,0,0.143333295792001,0,0,0,0,0,0,0,-0.138564036702008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154186703564491,0,0,0.146716875943099,0,0,0,0,0,0,-0.151281387338477,0,0.137367012549106,0,0,0,0,0,0,0,-0.158069354703566,0,0,0,0,0,0,0,0.162112871020876,0,0,0,0,0.134432602134051,0.142922405670586,0,0,0,0,0.144194437583007,0,0,0,0.152545918373461,0,0,0,0,0,0,0,0,-0.145739900210146,0,0,0,0.154762219922132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140079857122093,0,0,0,0,0,0,0,0,0,0,0,-0.145181832240651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148017234637356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14965497589918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134218295720153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149873076408273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126654399604842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122324595220344,0,0,0,0,0,0,0.131627620312179,0,0
0,0,0,0,0,0,0,-0.147607086504548,0,0,0,0,-0.149706187057725,0,-0.145178181722558,0,0,0.139906269181035,0,0,0,0,0,0,0,-0.136365049684442,0,0,0,0,0,0.148203462574063,0,0,0,0,0,0,0,0,0,0,0.140207306688824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157662511110914,0,0,0,0,0,-0.157482138162291,0,0,0.134231210812053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159729834681499,0,0,0,0,0,0.142310231651667,0,0,0,0.138021767474389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148893988916863,0,0,-0.140969726120841,0,0,0,0,-0.143006038339942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150322526052379,0,0,0,0,0,0,0,0,0,0,0,0,0.136556231958822,0,0,0,0.145784485542839,0,0,0,0,0.153995422926556,0,0,0,0,0,0.142903502706055,0,0,0,0,0.13930776392939,0,0,0,0,0,0,0,0,0,0.132231648209191,0,0,0,0.143763044483514,0,0,0,0.135112038027222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128845355600055,0,0,-0.137362939046262,-0.139308096469291,0,0,0,0,0,0.149361277671494,0,0,0,0,0,0,0,0.131910427576586,-0.134538188138088,0,0,0,0.132698698473589,0,0,-0.139742311136066,0,0.130530846345048,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135309368724827,0,0,0,0,0.148714032735066,0,0,0,0.146457203954785,0,0,0,0,0,0.140297038705964,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.147798672143767,0,0,0.148934493210228,0,0,0,0.139910678795631,0,0,0,0,0,0,0,0.142663540117817,0,0.15970570316612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160004180046066,0,0,0,0,0,0,0,0,0,0.14709101427099,0,0.145722907190764,0,0,0,0,0,-0.152967887202839,0,0,0,0,-0.153509281566047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157494683869589,0,0,0,0,0,0.135577807614917,0.133450599653258,0,0,0,0,0.148101957050011,0,0,0,0,0,0,0,0,0,0,0,0,0.144199614280532,0,0,0,0,0,0,0.140076363853222,0,0.141454724130742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147920764987525,0,0,0.155812138525286,0,0.146080778428191,0,0,0.143290839302978,0,0.149556484415336,0,0,0,0,0,0,0,0,0,0,0,0.150097384787723,0.146089310591811,0,0,0,0,0,0,0.153841395996636,0,0,0,0,0.140163004428943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1482198934031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153379521127574,-0.148282415779795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135294226976982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151168969911282,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152147885773392,0,0,0,0,0,0,0,0,0,0,0,-0.148926911057679,0,-0.145404554891919,-0.142752115519029,0,0,0,0,0,0,0,0,0,-0.144576965896945,0,0,0,0,0,0,0.142169078617384,0,0,0,0,0,0,0,0,0,0,0,0.143268141826603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153226940899636,-0.156023993284836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162387982037981,0,0,0,0,0,0,0,-0.138369513337621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146373067399577,0,0,0,0,0,0,0.141133396509415,0,0,-0.143862401205023,0,0,0,0,0,0,0,0,0,0,-0.146807117382344,0,0,0.154639079320641,-0.149333872650964,0,0,0,0,0,0,0,0.143881456857392,0,0,-0.156790490611184,0,0,0.143687013482109,0,0,0,0,0,0,-0.154838651235543,0,0,0,0,0,0,0,0,0,0,0.134631696209129,0,0,0,0,0,0,0.147114869277606,0,0,0,0,0,0,0,0,-0.168537214843527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147711413211926,0,0,0,0,0,0,0,0,0,0,-0.14547188735114,0.456546254223213,0.132617519750601,-0.141222968923689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130151524953651,0,0,0,0,0,0,0,0,0,0.125786883431697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141862456233429,0,-0.139387105984167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143849937283012,0,0.131696484216511,0,0,0,0,0,0,-0.135791956184197,0,0,0,0,0,0,0,0,0,-0.141348311314398,0,0,0,0,0,0,0,0,0,0,0.128976043307621,0,0,0,0,0,-0.13363494375406,0,0.131422680086072,0,0,0,0,0,0,0,0,0,0.142704452776009,0,0,0,0,0,0,0,0,0,0,0,0,0.129635809526293,0,0,0,0,0,0,0.13220926456568,0,0,0,0,0,0,0,0,0,0,-0.138385114126623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137169679342536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132227678604802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159323540911203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151843053158551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138948508061146,0,0,0,0,0,-0.140750071423935,0,-0.143650604969982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14093219510121,0,-0.138990358579856,0
0,0,0,0.150453860979085,0,0.142637162013733,0,0,0,0,0.167893395506616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156916430142206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144801714846548,0,0,0,0,0,0.165555206399406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155169464786104,0,0.151770758057877,0,0,0,0,0,0,0,0,0,-0.147599390206343,0,0,0,0,0,0,0,0,0.144789784131363,0,0,0,0,0,0,0,0,-0.156363292320254,0,-0.142676275501269,0,0,0,0,0,0,0,0,0,0.140017433379075,0,-0.145115871307348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152065596199069,0,0,0,0,-0.157847776568609,0,0,0,-0.162727215235244,0,0,0,0,0,-0.159485701455052,0,0,0,0,0.146669189156978,0,0,0,0,0,0,0,0,0,-0.148190381343772,0,0,0,-0.153636211697036,0,0,0,0.146281607770062,0,-0.162111593646797,0,0.157468494981,0,0,0,0,0,0,0,0,0,0,0,0,0.15172567131338,0.141875840902376,0,0,0,0,0,-0.145344590815197,0,0,0,0,0,0,0.140717865174972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176230427282779,0,0,0,0,0,0,0,0,0,0,0,-0.151490601509141,0,0,-0.152647382402396,0,0,0,0,0,0,0,0,-0.15609975219372,0.144582489043561,0,0,0,0,0,0,0,0.153166747617597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144744827587217,0,0,0.155940501898516,0,0,0,0,0,0,0,0,0,0.140781972161006,0,0.1460870265564,0,0,0,0
0,0,0,0,0,0,0,0.146293797367914,0,0,0,-0.142789179513983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141541831219782,0,0.151224603036386,0,0,0,0.138070385459069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1407837706006,0,0,0,0,0.156901156837995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158271085550834,0,-0.152156554327346,0,0.131544477426486,0,0,0,0,0,0,0,0,0,0,0,0,-0.143249265749275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136793760797097,0.150180976015246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140859044195148,0,0,0,0,0,-0.142988013271112,0,0,0,0,0,0,0,0.143428652864949,0,0,0,0,0,0,0,0,0,0,0,0,-0.153590549313745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140059194825796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138828745319236,0,0,0,-0.143206710496031,0,0,-0.146114591343606,0,-0.141820760261523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142295114025667,0,0,0,0,0,0,0,-0.141607374968296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126932826998694,0.158319128924569,0,0,0,0,0,0,0,0,0.136939632615952,0,0,0,0,0,0,0,-0.133791970515633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130828194071874,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.165490924970408,0,-0.141582802264109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132758294114645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152575046557664,0,0,0,0.144974930265883,0,0.143592636940053,0,0,0,0.146328073160942,0,0,0,0,0,-0.154715948679864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136182834102399,0,0,0,0,0,0.146807561829756,-0.132288815857574,0,0,0,0,0.142188677434874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136577155841909,0,0,0,0,0,0,0.131740930954741,0,0,0,0,0,0,0,0,0,0,0,-0.134298170258749,0,0,0,0,0,0,0.14563852560518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143169942127971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129872120080501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13988442331516,0,0.134946343870754,0,0.147634008115211,0,0,0,0,0,0.13554306241373,0,0,0,0,0,0,0.130273756297588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313623728929088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133449575088826,0,0,0,0,0.143000460924106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.158551534268651,0,0,0,0,0,0,0.145122919099418,0,0,0,0.141646350834454,0,0,0,0.14367694752676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150014260530121,0,0,0,0,0,0,0,-0.153343787823333,0,0,0,0,0,0,0,0.137284668692421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141937011092828,0,0,0,0,0,0,0,0,0,0,0.130599315750005,0,0,0,0,0,0,0,0.148978986290996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135871793290093,0,0,0.133689505513546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13958109594176,0,0,0,0,-0.138938215874705,0.136923258955075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150718456750066,0,0,0,0,0,0.131793053136408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136942329556938,0,0,0,0,0,0,-0.146816352185591,0,0,0,-0.138267378418526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143785942700014,0,0,0.411684232531115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132400601576409,0,0,0,0,0,0,0.139500832706116,0,0,0,0,0,0,0,0,0.140179013081186,0,0,0.139906001919848,0,0
0,0,0,0,-0.143718048170025,0,0,0,0,0,0,-0.146337997750707,0,0,0,0,0,0,0,0,0,0,0,0.146081291155166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1415019249044,0,0,0,0,0,0,0,0,0,0,0,0.141831846849326,0.139102622521241,0,-0.146744620096294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146987642888121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150097125055336,0,0,0,0,0,0,0,-0.160896032405012,0,0,0,0,0,0,0,0,0,0.153913506647512,0,0,0,-0.151468767838139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143187917036241,0.151734362091318,0,0,0,0,0,0,0.1379990528598,0,0,0.133352160369165,-0.146025863571605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136888958693352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154471366642946,0,0,0.156812322437696,0,-0.152321002176682,0,0,0,0,0,0,0,0,0,0,0,0,0.146765905860549,0,0,0.14974605787473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154779955516117,0,-0.146755056137003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151863691954813,0,0,0,0,0,0,0,0,0.141466543859251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139213698977206,0,-0.154871120759542,0,0,0,0.142974063888597,0,0,0,0,0,0.14660399913945,0,0,0,0.136384229579048,0,0,0,0,0,0,0,0,0.156606859822066,0,0,0,0,0,0,0,0,0,-0.145455971329765,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.174825422437764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144046213813256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153251889204173,0,0,-0.145334865032408,0,0,0,0,0,0,0,0,0,0,0,0.161365634807507,0,0,0,0.162027992865953,0,0.161181025320118,-0.144019179864759,0.134189050741299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144578837597377,0,0.138176148661232,0,0,-0.146872581054953,0,0,0,0,-0.151242716749987,0,0.147930018341688,-0.143250036641198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152624828371413,0,0.150208814186419,0,0,0.146400714670025,0,0,0.15240633305713,0,0,0,0,0,0,0,0.138148820342816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158129314651097,0,0,0,0,0,0,0,0,0,0,0.155664140074918,0,-0.15011670836947,0,0,0,-0.142957550715258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142579777536756,0,0,0.152533400835523,0,0.156899027858047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141666472911454,0,0,0,0,0,0,0.137156832071686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14789002522111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633625180926174,0,0,0,0,0.123245649031326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132815299602453,0,0,0,0,0,0.125952981119738,0,-0.125277425150647,0,0,0,0,0,0,0,0,0,0,0.138936729953275,0,0,0,0,0,0,0,-0.131552917012344
0,0,0,0,0,0,0,0,0,0,0,0,0.144907884338681,0,0,0,0,0,0,0.131551849939503,0,0,0,0,0,0,0,0,0,0,0,0,0.138624000651853,0,0,0,0,0,0.151963606002581,0,0,0,0,0.147691674593101,0,0,0,0,-0.153376122959557,0,0,0,0,0,0,0,0,0,0,0,0.132558343699968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137304994161067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139739480639777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1442202159257,0,0,0,0,0,0,0,0,0.131519341757624,0,0,0,0,-0.14412171833867,0.130652232745991,0,0,0,0,0,0,-0.138422485207688,0,0,0,0,-0.140654292415296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119832392079316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145154846064654,0,0,0,0,0,0,0,0,0,0,0,0,-0.139861097079814,0,0,0,0,0,0,0,0,0,0,0,0.13689963710147,0,0,0,0,0,0,0,0,0,0.133127257599273,0,0,0,0,0,0,0,0,0,0,0,0,0.140843643388788,0,0.140428227306146,0,0,0,0,0,0,0,0,0.140124243288906,0,0,-0.137257916040043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16051536462826,0,0,0,0,0,0,0,0,0.138839287524644,0,0,0,0,0,0,0,0,0,0,0,-0.137451763668973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13392652295291,0,0,0.135688816816689,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146042959949036,0,0,0,0,0,0,0,0,0,0,0.137177331009505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143663148058069,0,0,0,-0.153544884475007,0,0,0,0,0,0,0,0,0.155973337049962,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159252667081143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141994511824459,0,0,0,0,0.133515961845925,0,0,-0.135809373504406,0,0,0,0,0,0,0,-0.148652128518062,0,0,0,0,0,0,-0.160681292273215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149883266234185,0,-0.135203946079008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139020800138264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151217947430005,-0.151930758219165,0,0.135571118186879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140096634897813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157924543786434,0.148304441088134,0,0.143946257467323,0,0,0,0.166518764610626,0,0,0,0,0.134807516463447,0,0,0,0,0,0,0,0,0,0.13061995526346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145403542470897,0,0,0,0,0,0,0,0,0,-0.142647579886982,0,0,0,0,0,0,0,0,0,0,0,-0.136947226500465,0,-0.14841780991634,0,0.168388751111805,0,0,0,0,0,0,0,0,0,0,0.144534105961591,0,0,0,0,0,0,0,0,0,0.144193865029283,0,0.14414662231079,0,0,-0.142631630599027,0.149972053473551,0,0,0.143310867551611,0.156761687545052,0,0,0,0.154382730552288,-0.142255438634525,0,0,0,0,0,0,0
