1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,-0.103543647058814,0,-0.129764602056484,0,0,0,-0.223919892244647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237993683241554,0,0,0,0.577756973036642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835378077473013,0,0,0,0,0,0,0,-0.0221693344849162,0,0,0,0,0,-0.000924736974165811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677665309158945,0,0,0,0,0,0,0.232997506441615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359001812474531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.36617006593434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256398928774996,0,0,0,0,0,0,0,0,0,0,0,-0.176268581935461,0,0,0,0,0,0,0,0,0,0,0.178330984945359,0,0.039238982111935,0,0,0,0,0.346341225726935,0,0,0,0,0,0.0305098688482368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106618880635277,0,0,0,0,0,0,0,0,0,0,0,0.161390786155552,0,0,0,-0.256000809664249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854628731754182,0,0,0,0,0,0.5430075903051,0,0,0,0,0,0,0,0,0,0,0.375212557288629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331198800804067,0,0,0,0,0,0.323990635836521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211967038573256,0,0,0,0,0,0,0,0,0.538637869647175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288777022766535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22568727957887,0,0,0,0,0,0,0,-0.232568822256762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628806786962038,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284102887853797,0,0,0,0,0.399133236092073,0,0,0,0,-0.336075128187561,0.266836522152816,0,0,0,0,0,0,0,0.0979726480031774,0,0,0,0,0,0,0,0,0,0.147008994362056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582873320834432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623807846128626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398492522276046,0,0,0,0,-0.192922029045732,0,0,0,0,0.206212056968592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5171138651682,0,0,0,0,0,-0.476264391040873,0,0,0,0,0,0.255068586477056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524486376069596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127891888257697,0,0,0,0,0,0.148705966655294,0,0,0,0,0,0,-0.206331216354025,0,0,0,0,0,0,0,0,0,0,0,-0.191628789997621,0,-0.4243315272424,0,0,-0.244319792019249,0,0,0,0.0538730906598547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938185297432156,0,0,0,0,0,0,0,0,0,0,-0.287686443213459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135277071535738,-0.00337349404779297,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981145957956317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.460628920672949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60689870973972,0,0,0,0,0,0,0,0,0,0,0.412312303165125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449330461759018,0,0,0,0,0,0,0,0,0,0,0,0.277073390749144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278926523730361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.134457719551619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484726048663369,0,0,0,0.181937467336996,0,0,0,0,0,0,0,0,0.0253666605859199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251780015707582,0,0,0,0,0,0,0,0,0,0,0,-0.17093394735083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368313894421291,0,0,0,0,-0.64583622756009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347111460778505,0,0,0,0,0,0,0,-0.292522513872278,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620412122028156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350328541340921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732887497369226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559094182698991,0,0,0,0,0,0,0,0,0,0.786731019861993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710850496091687,0,0,0,0,0,0,0.0756658810194228,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386143993369884,0,0,0,0,0,0,0,0,0,0,0,0,0.0988310519964756,0,-0.368544507336314,0,0,0,0,0,0,0,-0.176136291005175,0,0,0,0,0,0,0,0,0,0,0,0.681758922111911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100997617069562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212791464360453,-0.0813706623643336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336498802467573,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188569484869301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671998608155117,0,0,0,-0.181910220314775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190455581084587,0.292343516278391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128230991836649,0,0,0,0,-0.401624103643177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33661563787978,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69792124010734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198244106215761,0,0,0,0,0,0,0,0,0,0,0,0.264420703007642,0,0,0,0,0,0,0,0,0,0,-0.242968818529094,0,0,0,0,0,0,0,-0.0528692745014964,0,0,0,0,0,0,0,0,0,0,0.13800020645028,0,0,0,0,0,0,0,-0.203133191431874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379512813642863,0,0,0,0,0,0.0879163697494023,0.522698140304652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246052717666228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628356479316907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143498431998252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446699882044101,0,0,0,0,0,0,0,0.168400590638951,0,0,0,-0.343426027479308,0,0,0,0,0,0,0,0.295706435446833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39677277122767,0,0,0,-0.278663603739101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167178253097324,0,0,0,0,0,0,0,0,0,0,0,0,-0.258521501933679,0,0,0,0,0,0,0,0,0,0,0.14914597856,0,0,0,0.152219079166481,0,0,0,0,0,0,0,0,0,0,0.00415854014076789,0,0,0,0.391096284673681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191715750042276,0,0,-0.610417770589555,0.193987367658128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0992307254275358,0,0,0,0,0,-0.0346040713767096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423404406142533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129373321060487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47383315473805,0,0,0.513369428637087,0,0,0,0,0.0482267409092608,0,-0.0369884994780993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281572669296209,0,0,0,0,0,0,0,0.217466759856179,-0.19151102027877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042029833583258,0.128957618832726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256568911524504,0,0,0,0,0,0,0,0,-0.241239266583913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118188017276355,0,0,0,0,0,0,0,0,0,0,0,0.141944740557557,0,0,0,0,0,0,0,0,0,0,-0.0965420142053569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086439812570837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16983205240997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436066847776076,0,-0.572136337138238,0,0,0,0,0,-0.289548997618361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0946846245808366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176120588395301,0.313444999842331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.330234192045502,-0.0113941980877226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106710114949362,0,0.466211803429787,0,0,0,0,0,0,0,0,0,0,0,0,0.0823831457420378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137240854527588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406831192634438,0,0,0,0,0,0,0,0,0,0,0,0,-0.346987404164902,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.299457953029817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076816053665628,0,0,0,0,0,0,0,0,0,0,0,0,0.678540595163069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402874710743888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12067507902649,0,0,0,0,0,0,0,0,-0.318983075124592,0,0.135517001029676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222429792000051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647377522874179,0,0,0,0,0,0,0,0,0,-0.71385339571406,0,0,0,0,0,0,0,0,0.0180536243503265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380955383824436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166834079453908,0,0,0,0,0,0,0,0,0,0,0,0,0.0984744922901921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225449858743876,0,0,0,0,-0.462474223642141,0
0,0,0.372444519517672,0,0,0,0,0,0,0,0,0,0,0,0.472743107488967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296420726146189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522036167637151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.444803072639197,0,0,0,0,0,0,0,0,0,0,-0.0732791570937195,0.442287964260353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1635782674965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121221868094914,0,0,0,-0.445240250479411,0,0,0,0,0.206628378704039,0,0,0,0,0,0,0,0,0.33052197392658,0,0,0,0,0,0,0,0,0,0,0,-0.309476701265105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.372179061101467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0778790240880456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10523647981136,0,0.360650944737957,0,0,0,0,0,0,0,0.267972437885228,0,-0.278702226780676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433534497738139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013992566316069,0,0,0,0,0,0,0,0,0,0,0,0,-0.636566515311778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154816079761212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290877961766429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.526079023211225,0,0,0,0,0,0,0,0,0,0,0,0,0.0877109619923704,0,0,0,0,0,0,-0.264069892551314,0,-0.0652428675308733,0,0,0,0,0,0,0,0,0.160387893495149,0,0,0,0,0,0,0,0.232842414688776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405530436392616,0,0,0,0,0,0,0,0,0,0,-0.266094263446395,0,0,0,0,0,0,0,0,0,0,0,0.516196311342787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22539077799483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545762024746674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503537518021743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257334039531101,0,0,-0.0822884190560444,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256452339034662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543595944269412,0,0,0,0,0,0,0,0,0,0,-0.482925645528547,0,0,0,0.512709397031003,0,0,0,0,0,0,0,0.0449164794696461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197575956466075,0,0,0,0,0,0,0,-0.189394185045087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439125409692811,0,0,0.351223750979975,0,0,0,0,0,0,0,0,0.0932883267814513,-0.114026551338401,0,0,0,0,0,0,0,0,0.132067680753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387335416252044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.487958880347064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387088837450015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433376341179819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831713623985796,0,0,-0.0384939870327514,0,0,0,0,0,0.411951792167377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420698969557887,0,0,0,0,0,0,0,0,0,-0.257152946569658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405694314831025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234364063638668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200799398031648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674108736340228,0,0,0,0,0,0,0,0,0.474390508023514,0,0,0,0,0,0,0.688251531073732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088358523124338,0,-0.257692236778151,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894017016149605,0,0,0,0,0,0,0,0,0,0,0,-0.263579686218842,0,0,0,0,0,0,0,0,0,0,0,-0.19882496371668,0,0,0,0,0,0,0,0,0,0,0,0,0.0695242153349415,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133802784024937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352473916032601,0,0,0,0,0,0,-0.10278429922837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440306272558269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085993239792101,0,0,0,0,0,0,0,0,0.57751035104113,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.216543484940008,0,0,0,0,0,-0.387423980202835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025587955918089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381106389211113,0,0,0,0,0,0,0,0,-0.222146344131397,0,0.291637541706613,-0.0372535414061825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987493276314542,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824466001671145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225413797659064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193706417638208,0,0,0,0,0,0,-0.0880765228659898,0,0,0,0,0,0,0,0,0,0,0,-0.0737000048519832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16704238208064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314907162478737,0,0,0,0,0,0,0,0,0,0,0,0.220206817009878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273492072577669,-0.239672199597766,0,0,0,0,0,0,-0.170674198291151,0,0
0,0,0,0,0.487585823829406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160442490930935,0,0,0,0,0,0.124758525007752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32754548134407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855381959365575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.931519012062109,-0.117828853630753,0,0,0,0,0,0,0,0,0,0,-0.111475971162488,0,-0.333324736798612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148971318689659,0,0,0,0,0,0,0,-0.0786838845454502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640356813141909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.30837746170761,0,0,0,0,0,0.0292423754674547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0917453408583001,0,0,0,-0.119273222700056,0,0,0,0,0,0,0,0,0,0,0,0,0.732172747509826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229316146452073,0,0,0,0,0,0,0,0,0.184311736358071,0,0,0,0,0,0,0.0367378260105439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
