eq,variable,betas_dgp,corr_estimate
197,1,0,-0.0582541809430915
197,10,0,0.184411217409714
197,100,0,-0.424994620532968
197,101,0,-0.0851792677072187
197,102,0,-0.216421231065979
197,103,0,-0.14177504068516
197,104,0,0.373035138663894
197,105,0,0.0639207227481171
197,106,0,-0.131564575133161
197,107,0.251711151479618,0.250357515760405
197,108,0,0.00964563555665423
197,109,0,0.165032755807372
197,11,0,0.465234889419112
197,110,0,-0.54455325345136
197,111,0,-0.105357729111432
197,112,0,-0.0245578909614658
197,113,0,-0.215813157244599
197,114,0,0.297728257849345
197,115,0,0.0273268107745083
197,116,0,0.390506119639681
197,117,0.209840999436525,0.128273812505758
197,118,0,-0.30302619394601
197,119,0,-0.253716166510699
197,12,0,-0.0567415532507663
197,120,0,0.0593649638514618
197,121,0,0.336604890763655
197,122,0,0.0103329247954314
197,123,0.193661204332162,-0.0808671087039171
197,124,0,0.355704592922499
197,125,0.232774548494356,0.348168784181911
197,126,0,0.0943956597067855
197,127,0,-0.208344307171545
197,128,0,0.0881912030562907
197,129,0,0.294684608995129
197,13,0,-0.0472671459083728
197,130,0,-0.0821185431840138
197,131,0,0.0564761631968989
197,132,0,0.206792137281687
197,133,0,-0.029140788838886
197,134,0,-0.070498446375116
197,135,0,0.196882188046609
197,136,0.0513762650457064,0.126329959204711
197,137,0,-0.0458377128512198
197,138,0,-0.0463446371215427
197,139,0,0.191623742907852
197,14,0,-0.317687980911674
197,140,0,0.117980824583051
197,141,0,0.0675006379705159
197,142,0,0.24683693586504
197,143,0,-0.0463640278368028
197,144,0,-0.0595171906434228
197,145,0,0.0533577085188986
197,146,-0.0319412052704296,0.0791564011273142
197,147,0,0.22983517991479
197,148,0,-0.0515758112011401
197,149,0.0355190375823302,-0.22542037244088
197,15,0,0.435609456631372
197,150,0,0.207341338861035
197,151,-0.105354529508227,-0.113975342617487
197,152,0,-0.243172626774549
197,153,0,0.291899929794452
197,154,0,-0.241197555422556
197,155,-0.335084347174365,-0.0982006540660707
197,156,0,-0.0862316571590945
197,157,0,-0.29041814858238
197,158,0,0.257014328070255
197,159,0,0.358318289076332
197,16,0.204476328078615,0.446600875315872
197,160,0,0.134966420753045
197,161,0,-0.0302557079110272
197,162,0.251474784175406,0.396961205684175
197,163,0,0.200203550821981
197,164,0,0.16152935522333
197,165,0,-0.0216005286034093
197,166,0,0.402804123597161
197,167,0,0.232156925758719
197,168,0,-0.146971585478497
197,169,0,0.0103086962730734
197,17,0,0.0807121197255161
197,170,0,0.193969915288199
197,171,0,-0.0773692279496522
197,172,0,-0.0150342104130242
197,173,0,-0.175506123977691
197,174,0,-0.00611466223824537
197,175,0,0.0581711374836532
197,176,0,0.159785659909567
197,177,0,0.0142852911735182
197,178,0,0.0949270649841499
197,179,0,0.0780128299781054
197,18,0.346178325415785,0.136275178841294
197,180,0,-0.0227414239459897
197,181,0,0.328336971394747
197,182,0,0.0887903288230493
197,183,0,0.17597171912484
197,184,0.229554055110885,0.127074862983291
197,185,0,0.0406313327711583
197,186,0,-0.228740681269696
197,187,0,-0.19848149972516
197,188,0,0.356872033289406
197,189,0,-0.132773214411347
197,19,0,0.466462103579103
197,190,0,0.437590578250236
197,191,0,-0.0765760239888678
197,192,0,-0.125164750208078
197,193,0,-0.177261429559428
197,194,0,-0.027692321149224
197,195,0,-0.214850420359882
197,196,0.330015734607108,-0.101837940692572
197,197,0,-0.484826427131747
197,198,0,0.172194191897703
197,199,0,0.166900332018758
197,2,0.00284895162844512,0.0574749342055252
197,20,0,0.236958928107945
197,200,0,-0.383500569956149
197,21,-0.00481956685186158,-0.0499052223984434
197,22,0,0.429400284329887
197,23,0,-0.212903124890156
197,24,0,-0.226564179505208
197,25,0,0.342980913108719
197,26,0,-0.306011792411801
197,27,0,-0.225574398029374
197,28,0,-0.256040107429109
197,29,0,-0.0848506858934259
197,3,-0.0601794958176127,-0.0972244624063453
197,30,0.249797871535894,0.485983067448023
197,31,0,-0.0414759567096072
197,32,0,0.204871290114079
197,33,0,0.409031270911691
197,34,0,0.301386691180064
197,35,0,0.316763876616225
197,36,0,0.422860538107634
197,37,0,0.0451187009873245
197,38,0,-0.281175131454759
197,39,0,-0.182326475621338
197,4,0,0.403675142476298
197,40,0,-0.111151619795175
197,41,0,-0.0712155329522298
197,42,0,-0.291250322109722
197,43,0,-0.0973558991634167
197,44,0,-0.0728198703891862
197,45,0,0.106591825732495
197,46,0,-0.191712681792686
197,47,0.294244718281309,0.351394061094956
197,48,0,0.121528357586448
197,49,0,0.112218504283981
197,5,0,0.191573630452199
197,50,0,-0.192615715870132
197,51,0.322645672336031,0.122532816036933
197,52,0,-0.125002300447289
197,53,0,0.0858848281925041
197,54,0,0.00659243024030317
197,55,-0.155796854414973,-0.193405365843361
197,56,0,-0.0398501109075654
197,57,0,-0.23287415618104
197,58,0,0.0853279676538331
197,59,-0.156850948823183,-0.365777130195482
197,6,0,0.251392921225819
197,60,0,-0.258406169543892
197,61,0,0.0563950783178716
197,62,0,0.133546029942702
197,63,0,0.131612448995639
197,64,0,0.068040449367589
197,65,0,0.254313014607693
197,66,0,-0.0326227035076907
197,67,0,0.0695154871405398
197,68,0,-0.158080899093491
197,69,0.12940918352388,0.123038705966192
197,7,0,0.0455742457311729
197,70,0,-0.196633566270233
197,71,0,-0.0609034116058903
197,72,0,-0.376399389227605
197,73,0,0.0816712122563382
197,74,0,-0.248199164097329
197,75,0,-0.38181594169477
197,76,0,-0.128775056261202
197,77,-0.1283585399105,-0.106127911319189
197,78,0,0.0301726857536547
197,79,0,-0.0917527737920826
197,8,0,-0.0987281249622534
197,80,0,0.171033249901251
197,81,0,0.0957876802099236
197,82,0,-0.250819713871992
197,83,0.140084284090456,-0.125756713731079
197,84,0,-0.500040130032494
197,85,0,-0.091018529561503
197,86,0,-0.253322265978456
197,87,0,0.00967833624031398
197,88,0,0.103561363013769
197,89,0,0.0685524188436678
197,9,0,0.0842220136351983
197,90,0,-0.236954314285644
197,91,-0.29806863331702,-0.462659337372858
197,92,0,0.415645613766786
197,93,0,0.0440627291128867
197,94,0,0.203731226278654
197,95,0,-0.0893704245667806
197,96,-0.0513622526338,0.182433714774691
197,97,0,0.0670218263259777
197,98,0,0.185020329661636
197,99,0,0.105809338790182
198,1,0,0.215411888671339
198,10,0,-0.272382207837954
198,100,-0.283266624278608,-0.0323787286182813
198,101,0,-0.366868157540062
198,102,0,-0.0880730302574219
198,103,-0.256073141309306,0.086921913885454
198,104,0,-0.242324930097756
198,105,0,-0.305923558461893
198,106,0,0.40434890077188
198,107,-0.295586974235999,-0.265558516378371
198,108,0,-0.147018377191657
198,109,0,-0.0519780650659146
198,11,0,-0.275307369818033
198,110,0,0.248726688933749
198,111,0,0.194919448305156
198,112,-0.118460781194422,-0.240993990270228
198,113,0,-0.233235385355637
198,114,0,-0.0408792674380578
198,115,0,-0.0550982841918671
198,116,-0.308423996684169,-0.510815949924902
198,117,0,0.171422781715475
198,118,0,0.0774291749714173
198,119,0.36451019450429,0.422961873048132
198,12,0,-0.21556787622341
198,120,0,-0.0640415306170346
198,121,0,-0.0777344273957246
198,122,0,0.104485785761557
198,123,0,0.0118099440002825
198,124,0,-0.138153095585659
198,125,0,-0.166995720487351
198,126,0,-0.341666225402243
198,127,0,0.122682100300013
198,128,0,-0.074844578195194
198,129,0,0.0774689451403671
198,13,0,0.0998075749680429
198,130,0,0.278494110343206
198,131,0,-0.18541953277851
198,132,0,0.0406071415994704
198,133,0,0.222009878533405
198,134,0,0.111857761915328
198,135,0,0.293117411171602
198,136,0,0.140198147834995
198,137,-0.0828732348590133,-0.0889848109333641
198,138,0,0.187209003192126
198,139,0,-0.110334389998743
198,14,-0.144059009817888,-0.013222541749585
198,140,0,-0.0293981080835156
198,141,-0.0834701012691598,-0.0464431175233295
198,142,-0.366359630564992,-0.280960329193586
198,143,0,-0.269944527585369
198,144,0,0.249304866406176
198,145,0,-0.243639296034218
198,146,0,-0.313992219495833
198,147,0,-0.118849023986565
198,148,0,-0.170905625034501
198,149,0,0.277463215597615
198,15,0,-0.184665923070757
198,150,-0.0375108991703054,0.176273925430754
198,151,0,-0.30561103431038
198,152,0,0.119605307651919
198,153,0,-0.123262574936653
198,154,0,-0.0278846920606883
198,155,0,0.356524014659623
198,156,0,0.249193016831192
198,157,0,-0.0803012890868556
198,158,0,0.0818980396494449
198,159,0,0.0201055982415301
198,16,0,-0.0557522746830605
198,160,0,-0.259258073276972
198,161,0,-0.0628883904918279
198,162,0,-0.308549642591398
198,163,0,0.0022217647519737
198,164,0,-0.0292442708065925
198,165,0,0.218302452819304
198,166,0,-0.0992856875224851
198,167,0,-0.0198040412548014
198,168,0,0.355229546995678
198,169,0,0.237375088723569
198,17,0,0.157820628121554
198,170,0,-0.244978463243673
198,171,-0.116495813871516,0.023438998945963
198,172,0,-0.0106866840947835
198,173,0.0199042259977108,0.224168923154374
198,174,0,-0.23436377210752
198,175,0,0.209484669089001
198,176,-0.0572392451009623,-0.256881970860177
198,177,0,-0.0941764125760999
198,178,0,-0.0772200670579056
198,179,0,-0.190387540508961
198,18,0,-0.0814121883520384
198,180,-0.0531395405386512,-0.0378531127089793
198,181,0,-0.00415123612743513
198,182,0,-0.197917547220065
198,183,0,-0.442264060117968
198,184,0,-0.291463694605597
198,185,0,0.222910439016382
198,186,0,0.0501730780663048
198,187,-0.328752938031386,-0.074538862812062
198,188,0,0.0157740341805127
198,189,0,0.339901319364479
198,19,0.11305653654459,-0.219911569326976
198,190,0,-0.148165041160135
198,191,0,0.203624276519661
198,192,0,0.242091470866881
198,193,0,0.0629961419928456
198,194,0,-0.191026529070012
198,195,0.00653399271346665,0.183403086927034
198,196,0,0.220488396887096
198,197,0,0.317493070164232
198,198,0,0.0685415750232824
198,199,0,0.135210243004059
198,2,0,-0.376218235766528
198,20,0,-0.0267244551767667
198,200,0,0.397994381992692
198,21,0,-0.0804333819506251
198,22,0,-0.195084120540585
198,23,0,0.0348911658764569
198,24,0,0.0116149388233237
198,25,0,-0.206298895490143
198,26,0,-0.0275744114863601
198,27,0,0.00767427251248617
198,28,-0.0179663754348675,-0.235588008170968
198,29,0,0.46615602953766
198,3,0,-0.0129044838316676
198,30,0,-0.0854855758174097
198,31,0,-0.321384841786689
198,32,0,-0.318581810806007
198,33,0,-0.4499723649656
198,34,0,-0.153902681559838
198,35,0,-0.255145215925366
198,36,0,0.119203972596632
198,37,0.202273814540767,0.11805981320069
198,38,0,0.4055581439358
198,39,0,0.0443254552081792
198,4,0,-0.0706065639769896
198,40,0,0.0043247517867978
198,41,0.281099487998286,0.114446777771476
198,42,0,-0.253021953777477
198,43,0,0.0644048354018919
198,44,0,0.187257119852
198,45,-0.0861858970670867,-0.0070803046056081
198,46,0,0.0431779338332448
198,47,0,0.0428842555514407
198,48,0,-0.0890332662681273
198,49,0,0.409850166388
198,5,0,0.137185874869719
198,50,0,-0.0417973193368868
198,51,0,0.174463936548504
198,52,0,-0.0337400738514022
198,53,0,-0.322003442245544
198,54,-0.495026039155897,-0.585234713839174
198,55,0,0.41705281972843
198,56,0,-0.039268193293093
198,57,0,0.393692209767866
198,58,0,0.191993680170576
198,59,0,0.140971786461169
198,6,0,-0.0449072141192452
198,60,0,0.0806352142395832
198,61,0,0.0328940828882581
198,62,-0.327050918995269,-0.354623379605283
198,63,0,-0.211200119679703
198,64,0,-0.327129553796967
198,65,0,-0.0700369894653197
198,66,0,0.134381570273272
198,67,0,0.0780021495138362
198,68,0,0.320706919361775
198,69,0,0.173726305768137
198,7,0,-0.162552862104187
198,70,0,0.0642227199352478
198,71,0,0.102214916790187
198,72,0,-0.213627992281764
198,73,0,0.271954401582427
198,74,0,0.0370806443645545
198,75,0.189026109889484,0.464646516809112
198,76,0,-0.064113704939559
198,77,0,-0.270999708896044
198,78,0.427568074545583,0.0782480551659608
198,79,0,-0.197453651829228
198,8,0,0.0950086277032346
198,80,0,-0.170359099694892
198,81,0,-0.100804783764231
198,82,0,0.0120286061887356
198,83,0,-0.122148727327232
198,84,0,-0.0423116214463826
198,85,0,0.12075024753448
198,86,0,-0.275089759189143
198,87,0,0.203986624728555
198,88,0,0.00286437954076451
198,89,0,-0.247353165173448
198,9,0,0.0789165132779222
198,90,0,0.334861259066149
198,91,0,-0.0237908994660195
198,92,0,-0.085473650062795
198,93,0,0.155351301723221
198,94,0,0.0614598742765173
198,95,0,0.00119216618460747
198,96,0,-0.216900272367578
198,97,0.177551163234001,-0.0366783163190799
198,98,0,-0.0183958687344841
198,99,0,0.0370061409984702
199,1,0,0.053011892766831
199,10,0,-0.218849724813496
199,100,0,0.210564630707502
199,101,0.0483618033762502,-0.343146760805597
199,102,0.184159394415885,0.330940980618672
199,103,0,0.223891462655565
199,104,0,-0.0726928308200036
199,105,0,-0.310432724368468
199,106,0,0.105424658201281
199,107,0,-0.0236471447898606
199,108,0,0.0928005751051948
199,109,0,-0.134347305125211
199,11,0,-0.225633504354536
199,110,0,0.421610326833104
199,111,0,-0.191356713549426
199,112,0,-0.0647236219724474
199,113,0,-0.109545681662121
199,114,0,-0.514989388953619
199,115,-0.0337606482414243,-0.0802733284627813
199,116,0,-0.347763588356207
199,117,0,-0.248373828437376
199,118,0,0.437110839073913
199,119,0,0.215727731326588
199,12,0,-0.184363838273269
199,120,-0.0477303353793466,-0.100969241994791
199,121,0,-0.259276692757187
199,122,0,-0.269073738390265
199,123,0,0.0580993739375054
199,124,0,-0.185696421041725
199,125,0,0.0972518715070232
199,126,0,-0.240470598754453
199,127,0,0.00639779520641081
199,128,0,-0.0183123945183811
199,129,0,-0.301714544215956
199,13,0.0656212841705041,0.0509294819496856
199,130,0,0.00266171146159498
199,131,0,-0.0715993120163227
199,132,0,-0.157689348431021
199,133,0,0.451849960719169
199,134,0,-0.139613236132011
199,135,0,0.0160564161371626
199,136,0,0.169597940626522
199,137,0,0.0413516200451441
199,138,0,-0.0839720406122426
199,139,0,-0.488602370368209
199,14,0,-0.062779905507084
199,140,0,0.16894858110107
199,141,0,-0.478211907929778
199,142,0,-0.196859257650132
199,143,0,-0.436528812589235
199,144,-0.04880865693689,-0.122478040825754
199,145,0,-0.0756539541905029
199,146,0,-0.37355508415611
199,147,0,0.104314151792764
199,148,0,0.103458976654148
199,149,0,-0.0535591438623955
199,15,0,-0.28108988111729
199,150,0,-0.156313664578959
199,151,0,-0.154977174579368
199,152,0,0.129755361454963
199,153,0,-0.188644678180367
199,154,-0.00912328791821834,0.0885632095761671
199,155,0,0.265128348572012
199,156,0,0.452687079944511
199,157,0,0.0153324929363091
199,158,0,0.163362268933806
199,159,0,-0.142838247368588
199,16,0,-0.321271359987139
199,160,0,-0.516188482367286
199,161,0,0.261203776980688
199,162,0.0944324635319408,-0.157301023014465
199,163,0,-0.359628434497902
199,164,0,-0.0435104597839359
199,165,0,0.294013243844227
199,166,0,-0.181272818820639
199,167,0,-0.0130949256762016
199,168,0,0.213102998461168
199,169,0,0.341417289514586
199,17,0,0.374106263338891
199,170,0,0.165926623887894
199,171,0,0.284725905709464
199,172,0,0.294746989503663
199,173,0,0.0781199872877411
199,174,0,0.0172276713765741
199,175,0.0489469048920354,0.266869190153699
199,176,0,-0.15626679202005
199,177,0,0.106875175404876
199,178,0,-0.0942092062612761
199,179,0,-0.03127284377659
199,18,0,0.308010682386249
199,180,0,0.191275952044412
199,181,0,-0.20801408167904
199,182,0,-0.0673624203473948
199,183,0,-0.086477938230146
199,184,0.148480289880103,0.160550200307958
199,185,0,0.183149687625731
199,186,0,0.0428545690348743
199,187,0,0.287180834357382
199,188,-0.00437385725908715,-0.0345109643952339
199,189,0,0.147666353187878
199,19,0,0.00660280009778873
199,190,0,-0.299319849679929
199,191,0,0.0351038266740569
199,192,0,0.070790490283674
199,193,0,-0.0654200924764722
199,194,0,-0.327595360037322
199,195,0,0.00157643349267398
199,196,0,0.087287825057787
199,197,0,0.188151486677191
199,198,-0.0491100957607602,-0.24318048549903
199,199,0,-0.159131357306767
199,2,0,-0.0390894284766457
199,20,0,0.162727314080773
199,200,0.289456706966988,0.751179325058268
199,21,0,0.238009111126036
199,22,0,-0.0568993212979472
199,23,0,-0.295253557126616
199,24,0,-0.281172522985931
199,25,0,-0.127188440611355
199,26,0,0.241886888459533
199,27,0,-0.123750617827276
199,28,0,0.307902989490887
199,29,0,0.0834532080496817
199,3,0,-0.0676239609940618
199,30,0,-0.324343645740305
199,31,-0.146118551841059,-0.293683321747288
199,32,0,-0.260830826179881
199,33,0,-0.38446714581589
199,34,0,-0.222321499442606
199,35,-0.262354670404356,-0.599403460050145
199,36,0.106168489690096,-0.167323590611707
199,37,0,0.127496350114205
199,38,0,0.369356149298847
199,39,0,-0.187341315499591
199,4,0,-0.406455167308974
199,40,0,0.135902134910767
199,41,0,0.0765392024798476
199,42,0,-0.0947717286245594
199,43,0,-0.345620774958238
199,44,0,0.119081012073524
199,45,0,-0.0791879304987568
199,46,0,0.344592479190222
199,47,0,-0.298146945844509
199,48,0,-0.196415207905291
199,49,0,0.0811219927355731
199,5,0,0.0412762457112842
199,50,0,0.0357353991468171
199,51,0,0.118205763244064
199,52,0,-0.114664908038382
199,53,0,-0.478548401473293
199,54,0,-0.186737632002519
199,55,0,0.316331008888138
199,56,0,-0.0718963557394786
199,57,0,0.229786195349612
199,58,0,0.190936979709083
199,59,0,0.479410909116841
199,6,0,0.00748256280398961
199,60,0,-0.128488069485816
199,61,0,0.0385225495679871
199,62,0,-0.239184000732489
199,63,0,-0.210849192162864
199,64,0,-0.0965497381562924
199,65,0,-0.410655490450926
199,66,0,0.0828967539902732
199,67,0,-0.167755259322993
199,68,0,0.195951864651284
199,69,0,-0.21196662154289
199,7,0,-0.101488068724174
199,70,0,0.136821371225557
199,71,0,0.195735659053464
199,72,0,-0.0761420753142069
199,73,0,0.139538791900704
199,74,0,0.338690706501005
199,75,0,0.634509882525786
199,76,0,-0.0654971419441215
199,77,0,-0.113943885803093
199,78,0,-0.22498358871549
199,79,0,-0.244313880356336
199,8,0,-0.0304594627521806
199,80,0,-0.0380834779690284
199,81,0,-0.107929107467389
199,82,0,0.176352645451159
199,83,0,0.159566589720035
199,84,0,0.304143677211309
199,85,0,-0.101538692044634
199,86,0,-0.0303992013286514
199,87,0,-0.080438297220187
199,88,0,0.17063072123973
199,89,0,-0.29926950284898
199,9,0,0.00989764537180597
199,90,0,0.226477141017824
199,91,0,0.230665468356782
199,92,0,-0.240274558005826
199,93,0,0.164950214056045
199,94,0,0.213240323233273
199,95,0,0.383493435941081
199,96,0,0.0777982449917475
199,97,0,-0.0472362734981826
199,98,0,-0.110608826000545
199,99,0,0.0146941753675049
2,1,0,0.00575999984326875
2,10,0,0.130343604075315
2,100,0.31036879018082,0.581700555954748
2,101,0,0.28744656771219
2,102,0,-0.143195834784976
2,103,0.00195850702867346,-0.10407523675012
2,104,0,0.0388163621439551
2,105,0,0.314951876843302
2,106,0,-0.0436875881538196
2,107,0,-0.0548870626460482
2,108,0,0.0782182399036281
2,109,0,0.291127152209729
2,11,0,-0.339489763436919
2,110,0,0.321114720311293
2,111,0,0.397174157817368
2,112,0,0.188639583535901
2,113,0,0.232870282630575
2,114,0,0.244326242417843
2,115,0,-0.0326379307487378
2,116,0,0.0481536976718635
2,117,0,0.216947143126895
2,118,0,0.195867073525812
2,119,0,0.248975813032335
2,12,0,0.432555044450833
2,120,0,0.0756141412954695
2,121,0,-0.00868941552464704
2,122,0,-0.0578909975817858
2,123,0,-0.267813057461505
2,124,0,-0.0227036016279462
2,125,0,-0.497024533819576
2,126,0,-0.267414019472608
2,127,0,-0.0404103357667142
2,128,0,0.0422749625797097
2,129,0,0.173139620060543
2,13,0,-0.220165323125292
2,130,0,0.347221516951949
2,131,0,-0.294497484166947
2,132,0,-0.042221185924185
2,133,0,-0.213516048611539
2,134,0,0.320446478996968
2,135,0,-0.309723109203552
2,136,0,-0.13849753741921
2,137,0,-0.0961733859950266
2,138,0,0.17541681085531
2,139,0,0.26393203876397
2,14,0,0.612158170171564
2,140,0,-0.21316537571075
2,141,0,0.23435221659285
2,142,0,-0.196483900934007
2,143,0,0.375474941357494
2,144,0,0.16430219436507
2,145,0,0.261526683645036
2,146,-0.0530798482808585,0.119986720919432
2,147,0,-0.108896731733851
2,148,0,-0.236784916097619
2,149,-0.132222501011173,0.0785377810830206
2,15,0,-0.063708289695942
2,150,0,-0.0345334969940995
2,151,0,0.369789119996273
2,152,0,0.0809197837505276
2,153,0,-0.11805219892762
2,154,0,0.0937486028520693
2,155,0,-0.130298133926918
2,156,0,-0.286246407001053
2,157,0,0.29999696226581
2,158,0,-0.560293673576401
2,159,-0.246120272825236,-0.399602750164963
2,16,0,-0.120283393467866
2,160,0,0.303087255573564
2,161,-0.0919630671682107,-0.315105084425615
2,162,0,0.103475400568481
2,163,0.13137075637746,-0.0708826438095645
2,164,0,-0.079417102335052
2,165,-0.19859680126063,-0.371785277536549
2,166,0,-0.301329925966522
2,167,0,-0.194620359921095
2,168,0,0.166944718582177
2,169,0,-0.408854590433259
2,17,0,-0.266639764912482
2,170,0,-0.426403029720393
2,171,0,-0.0775365905524135
2,172,0,-0.0256894675583867
2,173,0,0.154862876525978
2,174,0,-0.164174613922334
2,175,0,-0.184995548808467
2,176,0,0.0418376938803034
2,177,0,-0.273802111112952
2,178,0,0.0274455960104348
2,179,0,-0.332193117556827
2,18,0,-0.180912736294854
2,180,0,0.254210040470337
2,181,0,0.0496241425272428
2,182,0,-0.175081616499553
2,183,0.339227927493623,-0.0248569041324199
2,184,0,0.00553762611172396
2,185,0,-0.161043955212946
2,186,0,0.0377056599384687
2,187,0,-0.159465104715998
2,188,0,-0.201690591037792
2,189,0,-0.145392358656566
2,19,0,-0.383473857964728
2,190,0,-0.0717756221812108
2,191,0,0.36605896194388
2,192,0,0.00512863539951262
2,193,0,0.192134932443234
2,194,0,0.225068620636201
2,195,0,-0.0827314304116498
2,196,0,0.0448867507994243
2,197,0,0.413047156372371
2,198,0,-0.0177820196226895
2,199,0,-0.230488010296633
2,2,0,-0.24207233405735
2,20,-0.0822451441703876,-0.145450193601301
2,200,0,-0.0546478466467225
2,21,0,-0.0852279651305564
2,22,0,-0.393639656494681
2,23,0.433268195134937,0.511375359661639
2,24,-0.0253354701858848,0.346455598783063
2,25,0,-0.0435106866136655
2,26,0,0.382789501383548
2,27,0.419704462422222,0.774533794787295
2,28,0,-0.171267453513573
2,29,0,0.19242531624005
2,3,0,0.146367701775983
2,30,0,-0.227457908723246
2,31,0,0.250943273032176
2,32,0,0.137071807828915
2,33,0,0.0303807373808336
2,34,0,-0.0303325562935853
2,35,0,0.0358734858625464
2,36,0,-0.338840869104738
2,37,0,0.0832697723055977
2,38,0,0.210335302819078
2,39,0.220807743299048,0.312340600319709
2,4,0,0.162496659758033
2,40,0,-0.0182102090519617
2,41,0,0.360601141440253
2,42,0,0.314783042677709
2,43,0,0.445191414728634
2,44,0,0.14466983577308
2,45,0,-0.0799595897265389
2,46,0,-0.125364733601166
2,47,0,-0.0249578314012324
2,48,0,-0.0477820881839793
2,49,-0.08971463158336,-0.272577968103431
2,5,0,-0.40192178786351
2,50,-0.0195201801668375,0.452995251551897
2,51,0,0.0365258955802319
2,52,0,0.3095722689344
2,53,0,0.124744478953412
2,54,0,0.127539955334493
2,55,0,-0.0339148989244448
2,56,0,-0.0631465940546808
2,57,0,-0.0301032774856429
2,58,0,-0.425816823291564
2,59,0,0.220283790898736
2,6,0,-0.285018180959548
2,60,0,0.255781227395185
2,61,0,-0.116528456331257
2,62,0,0.342322931774854
2,63,0,-0.165296265710334
2,64,0,0.018390361062895
2,65,0,0.119300304932778
2,66,0,-0.251762062101465
2,67,0,0.157552329781939
2,68,0,-0.0161728680044121
2,69,0,-0.0836254827829178
2,7,0,0.0691818631658421
2,70,0,0.0738143331541718
2,71,0,-0.0836527051738327
2,72,0,0.279075556855334
2,73,0,-0.108375072604952
2,74,0,0.228450986531387
2,75,0,-0.0527310770086211
2,76,0,0.288614750803931
2,77,0,-0.0703930315179146
2,78,0,0.143322615082997
2,79,0,0.27020536463278
2,8,0,0.22567182899975
2,80,0,-0.39104384714402
2,81,0,0.230713161103546
2,82,0,0.0863710135292624
2,83,0,-0.0568968677812788
2,84,0,0.204502483073116
2,85,0,0.211977008296671
2,86,0,0.289400158207061
2,87,0,-0.310748846946427
2,88,0,-0.441359774161805
2,89,0,0.171399805820992
2,9,0,-0.014666177799264
2,90,0.0879678078898577,0.333657007856935
2,91,0,0.259077217908376
2,92,0,-0.260028984609698
2,93,0,-0.363268433912139
2,94,0,-0.42746792256169
2,95,0,-0.249180808039988
2,96,0,-0.433776647129068
2,97,-0.0856457751985232,0.0684739816071732
2,98,-0.374947456882887,-0.443684094182109
2,99,0,-0.184820826110436
20,1,0,0.0665343623660886
20,10,0,-0.117757744318801
20,100,0,-0.147795444650151
20,101,0,0.458554917258218
20,102,0,0.073600046140551
20,103,0,-0.233141274818326
20,104,0,-0.260393841701368
20,105,0,0.128703599296325
20,106,0,-0.262100511900202
20,107,0,0.00567745705292789
20,108,0,-0.0911732494212633
20,109,0,-0.222686250903551
20,11,0,0.150380831608567
20,110,0,0.0524605836205279
20,111,0,-0.0598429340600044
20,112,0,0.0532893226449416
20,113,0,0.458694364004169
20,114,0,0.0764599462684247
20,115,0,0.230737396426663
20,116,0,0.180137193567112
20,117,0,-0.00623382799903549
20,118,0,-0.0725115639828885
20,119,0,-0.399912893378543
20,12,0.0533777293130381,-0.218022325663113
20,120,0,0.141578245224183
20,121,0.199404179892656,-0.216979159257056
20,122,0,0.2071375231502
20,123,0,0.163194190260389
20,124,0,-0.0810360263630873
20,125,0,-0.0584063058920724
20,126,0,0.251184206701487
20,127,0,-0.105369161574238
20,128,-0.149975090423806,-0.182424268551461
20,129,0,-0.294164028882263
20,13,0,0.32784325973077
20,130,0,-0.234717346771878
20,131,0,0.463691463010755
20,132,-0.257059388439672,-0.343510960221036
20,133,-0.084393026530467,-0.0923820447904124
20,134,0,0.0399623981418843
20,135,0,-0.355652644033545
20,136,0,-0.109680573506498
20,137,0,0.385357160917708
20,138,0,-0.0314448711768344
20,139,0,0.349830044783514
20,14,0,-0.0418134854815624
20,140,0,-0.116451290189803
20,141,0,-0.143396202208479
20,142,0,0.0349400868520327
20,143,0,-0.00945461385797619
20,144,0,-0.290016776801606
20,145,-0.0123465541471501,0.187565307568539
20,146,0,0.177041910517977
20,147,0.0758138243540466,0.284561979050187
20,148,0,0.519349516015369
20,149,0,-0.299790621165344
20,15,0,-0.255706866918832
20,150,0,-0.188346564994414
20,151,0,0.188668931953964
20,152,0,-0.267575855626755
20,153,0.137177647110916,0.17805723530839
20,154,0,0.0279436531043065
20,155,0,-0.35636837016961
20,156,0,-0.230125097347939
20,157,0,0.304597040648028
20,158,0,0.13794287832856
20,159,0,-0.377256608421935
20,16,0,-0.188226647890584
20,160,0,0.190461720446286
20,161,0,0.292504985778588
20,162,0,-0.149968071351614
20,163,0,0.113493130826747
20,164,0,-0.144497914506
20,165,0,0.174313564347945
20,166,0,-0.118685572515672
20,167,0,-0.461999336462513
20,168,0,-0.208991721804454
20,169,0,-0.214351760785063
20,17,0,-0.212759824867782
20,170,0,0.0619713388114689
20,171,0,-0.0744575958210136
20,172,0,-0.232784961697273
20,173,-0.128338862670766,-0.345290031642991
20,174,0,0.148134908864772
20,175,0,-0.146990516975014
20,176,0,-0.0872911415879445
20,177,0,0.301189219763245
20,178,0,-0.186267091523949
20,179,0,0.277556039878747
20,18,0,0.231836616327317
20,180,0,-0.237173280916313
20,181,0,-0.394421167524652
20,182,0,-0.127509980894454
20,183,0,0.0978741404852038
20,184,0,-0.230074497638104
20,185,0,-0.375947422744704
20,186,0,0.39055603806446
