eq,variable,betas_dgp,corr_estimate
41,108,-0.0346582622736317,-0.00409519058952371
41,109,0,0.175135041448994
41,11,-0.138052867132587,-0.251366647354589
41,110,0,-0.0246153191112984
41,111,0,-0.130387410502245
41,112,0,0.155948464715308
41,113,0,0.03140055861795
41,114,0,0.11265669779035
41,115,-0.0812065407286221,0.335104751835652
41,116,-0.0246343466486662,0.123111776388209
41,117,0,-0.0719496290951299
41,118,0,0.194794491815494
41,119,0,0.140058152044745
41,12,0,0.342094399524058
41,120,0.0586523685679558,0.202265648085431
41,121,0,0.0291254277826912
41,122,0,-0.368682660008074
41,123,0.100865743819477,0.578135268716097
41,124,0.16351768676609,0.0521755658745237
41,125,0,0.550799776755379
41,126,-0.00422558270226634,0.432080491060243
41,127,0,-0.184859536418458
41,128,0.0366689216702556,-0.324671058077923
41,129,0,0.331183794741318
41,13,-0.0326768512729025,-0.201269950455776
41,130,0.105453701083963,-0.143921293056664
41,131,-0.0175246531185626,-0.0773018180286343
41,132,0,-0.141668976214292
41,133,-0.0805785562785264,-0.343542004593284
41,134,0.198447194123858,0.32254657172524
41,135,-0.141805368702485,-0.561885328229116
41,136,0.101694060381109,-0.0785398480905699
41,137,0.0134706782546606,-0.156713626912806
41,138,-0.148642614448289,-0.504158546242908
41,139,-0.0320048792373529,-0.230076331055021
41,14,-0.0625988975673834,-0.0296847451744448
41,140,0,-0.22131603600305
41,141,0.0189376907167317,-0.195821937151257
41,142,-0.195788867931327,0.064841727271585
41,143,-0.157811607453671,0.166933478085219
41,144,0,0.17782710861377
41,145,-0.129671614109322,-0.0899160612915928
41,146,0,0.135599792939944
41,147,0.0313458832065252,0.0864951243985017
41,148,0,-0.143062707272469
41,149,0,-0.095936582297071
41,15,0.0760274633064328,0.394909939554978
41,150,0.0472693011230137,0.334407263660707
41,16,-0.0739234717108884,0.18992905296013
41,17,0,0.35697388698077
41,18,0,0.169854586490576
41,19,0,-0.41322254746622
41,2,0.0203681039826785,-0.055313162996717
41,20,-0.0203742021147654,0.0539496746435488
41,21,0.0429996678350563,0.340404755700053
41,22,0.067318850349157,-0.24332267098538
41,23,0,-0.132106354397206
41,24,0,0.373848958532762
41,25,0.0457638260293642,-0.0490691083579614
41,26,0.0628312678753582,0.081326846676234
41,27,0,-0.0588100647940177
41,28,0,-0.0752068995167864
41,29,-0.213361408146192,-0.479521197020664
41,3,-0.0973021538117077,0.00738439713426941
41,30,0,-0.161553848150163
41,31,0.0468514132584815,-0.0049212433822375
41,32,-0.079476354705787,0.0734391113876716
41,33,-0.0487033862355036,-0.413405419287832
41,34,0,-0.300424501619851
41,35,0.0382592566612003,-0.0121959199402986
41,36,0.0120879119757741,-0.39549582409882
41,37,-0.0613644553896973,0.0927461412466114
41,38,0.113623584847669,-0.296272796504289
41,39,0.0829514566830277,0.0603103487765252
41,4,0,-0.0109007185236838
41,40,-0.0274439456644499,0.117162382472156
41,41,0,-0.228730005407298
41,42,0,0.0115200581322133
41,43,0.139910374632366,0.13386616330317
41,44,0,-0.209777095711468
41,45,0.10033214203278,-0.420528903615434
41,46,0,-0.348606854407997
41,47,0.0413107033381048,0.223554322979094
41,48,0.0754809919069785,-0.0748596736040885
41,49,0,0.393852362293088
41,5,-0.120931124415281,-0.228253420108091
41,50,0,-0.34900904721646
41,51,-0.125778459452163,0.386117921540119
41,52,-0.190347755831605,-0.25786601843607
41,53,0,0.146599380771947
41,54,0,0.0748381135064111
41,55,-0.0679473978239544,0.306176657622759
41,56,0,-0.0688244241283378
41,57,0,0.314037225471291
41,58,-0.0677143220579427,-0.0681479685704449
41,59,0,-0.425100140572684
41,6,-0.0428408540469712,0.388860268646088
41,60,-0.067932968655102,0.153602148277517
41,61,0,-0.305015051407722
41,62,-0.00109906904638747,-0.139159545312956
41,63,0,-0.149402274578616
41,64,0.202019209840364,0.0532415665139375
41,65,0,0.14366949548122
41,66,-0.0704091680884219,-0.230971989893939
41,67,0,0.348179207806749
41,68,0.0928375542486613,-0.117349500263876
41,69,0,0.141751158113139
41,7,-0.060065698589398,-0.245252307126109
41,70,0,0.433662346452022
41,71,0.0926194067149004,0.636521069886263
41,72,0.055644627118008,-0.332146789752305
41,73,0.0612489554090281,-0.477842885749639
41,74,0,-0.454558198673712
41,75,0,0.0348258893608623
41,76,-0.161629892452483,0.0602640695326195
41,77,-0.0713171892505047,-0.4612749044839
41,78,-0.125271433852495,-0.260831262098568
41,79,-0.00669885686601507,-0.181226937210345
41,8,-0.0130820385500007,0.0692459673703505
41,80,0,0.137407336364887
41,81,-0.041053152170439,-0.095545780085853
41,82,0,0.0454852114428993
41,83,0.0212510119141282,-0.0829305886906312
41,84,0.0447774883684679,0.134212053546832
41,85,-0.163702572894357,0.0846868832622544
41,86,0,-0.33455168362772
41,87,0,0.288053141660804
41,88,-0.0996065064722039,0.310910914183539
41,89,-0.0162999458658635,-0.0265162891709212
41,9,0.0510063698033847,0.115714635620007
41,90,0.0615917155857172,0.0273462182845303
41,91,0,-0.061220178932445
41,92,-0.134746373137386,0.370853456799699
41,93,0,0.193168873334584
41,94,0,-0.0785792755383092
41,95,0.0502937003386277,0.206546150465581
41,96,-0.0690510614193867,-0.316393940596718
41,97,0.104227388356424,0.287109158390439
41,98,-0.0439068264458885,-0.214592098954944
41,99,0,0.0672619591617171
42,1,0,0.139713442515484
42,10,0,-0.73605931964329
42,100,0.128674432629227,0.690840558603667
42,101,0.106428957563084,0.415872770016962
42,102,0,0.223761271273809
42,103,-0.110630625700145,0.517982744637587
42,104,0.0397427787710576,-0.317156485586487
42,105,0.311725447831696,0.619174778965378
42,106,-0.128111905742377,-0.446716219757299
42,107,0.148180328778274,-0.491213526702723
42,108,0.107745809528662,-0.131633912899471
42,109,-0.0447608027200991,0.659590613070429
42,11,0,0.0566008754945335
42,110,-0.117340149630037,-0.10680755948622
42,111,0.0701625134166581,0.382106091600221
42,112,0.123683364566351,0.440706594122408
42,113,0,-0.220101039300365
42,114,0,0.0529990578249789
42,115,-0.035343440833357,-0.0798432173608083
42,116,0.110860378470893,0.46726022060181
42,117,0,-0.291298708856747
42,118,0.146236437264007,0.641442805288443
42,119,0,-0.517535729434218
42,12,0.0652542549066203,-0.150152404762086
42,120,0,-0.52548495878507
42,121,-0.0191420462358414,0.42077417855731
42,122,-0.0788940083210496,0.177817090344222
42,123,0.0260872348179966,0.460495838458728
42,124,-0.0759484514463511,-0.299245482123017
42,125,0.00149182813182742,0.455850786617032
42,126,0.0409820177663335,-0.185596762684988
42,127,0,-0.425276471831501
42,128,-0.0326330918536677,-0.788585054145557
42,129,0,0.0901815240935018
42,13,-0.0288142026520835,-0.611524423263032
42,130,0.0491348278204125,0.545427183322976
42,131,0,-0.531846782674637
42,132,0.273428417687004,-0.11056373612068
42,133,-0.126913589306695,-0.653332970487234
42,134,0,0.612276510205072
42,135,-0.0119350956544905,-0.201178551131071
42,136,0.00676221814216674,-0.499920859869824
42,137,-0.0187718654676963,0.522061395007934
42,138,-0.0617590453443809,0.164626060832581
42,139,0,0.586768424208613
42,14,0,-0.104551067092952
42,140,-0.167312955012528,0.0892956210242359
42,141,0.0189684281742734,0.178990239247105
42,142,-0.000603663652663387,0.39708924692423
42,143,0,0.729693960614199
42,144,0.0602548497293028,0.755374053623684
42,145,0,0.752829126909696
42,146,0,0.299740948745449
42,147,0,-0.322097710455079
42,148,0.176631717323519,-0.532569010276095
42,149,-0.0741050335197991,-0.741111472721564
42,15,0.079576001396646,0.797246499493174
42,150,0,0.119023958425424
42,16,-0.00418708034010137,0.430234294921114
42,17,-0.0946401907449128,-0.216654276425051
42,18,-0.0547360790069941,0.165846838587268
42,19,0,-0.399980863377051
42,2,-0.13723432230005,-0.565136373564762
42,20,0,-0.607972410051612
42,21,-0.123297097751106,-0.105100559012209
42,22,0.182691491250316,-0.0410136518819306
42,23,-0.174023878156337,-0.866083356235863
42,24,0.144914691142717,0.127711898259912
42,25,0,0.69844171223408
42,26,0.132829935255126,0.596282387562614
42,27,0.143237070734046,-0.464174726038433
42,28,0.0549867189701601,-0.499358848920801
42,29,-0.0141447691677004,0.0679238053046469
42,3,0,0.493728079620814
42,30,0,0.380217004556334
42,31,-0.0894172054114327,-0.707992200190773
42,32,0,-0.169336686252539
42,33,0,0.388929214788946
42,34,0.114062625853939,0.491863511897641
42,35,-0.114298931617911,0.0791658137482659
42,36,0,-0.0284882172854309
42,37,-0.0663718519456853,0.6794414196263
42,38,0.147635773786839,0.378522782675512
42,39,0,0.614817448405745
42,4,0,0.736934052120083
42,40,-0.0791928009739497,0.877016325174449
42,41,-0.075567550030731,-0.151112054217478
42,42,0.140243671182165,-0.799261849006074
42,43,-0.045221419772269,0.43954212842846
42,44,0.0238082943079761,-0.606521472559643
42,45,0,0.140106910834548
42,46,-0.0327676314034736,-0.39420893041529
42,47,0.0684592814917046,0.239728468753208
42,48,0.0858034057030785,0.692741496476287
42,49,0.150920927460095,0.291334866558774
42,5,0.0082927059281748,0.592220496158859
42,50,-0.155271910765787,-0.463291033054692
42,51,0,0.713420461261446
42,52,0,-0.0381187830685598
42,53,0,-0.297263648400739
42,54,-0.0633476684783016,-0.608542676795656
42,55,-0.100314431406835,-0.24167258932025
42,56,-0.0326910718246269,0.360470026735742
42,57,0,0.632084462819648
42,58,-0.0816404509374523,-0.532351744543705
42,59,0,-0.282590399135418
42,6,0,-0.0173366703915863
42,60,0,0.0329731531729451
42,61,0.00927887182243785,-0.384989341564841
42,62,0.109224024502737,0.288230950067198
42,63,0.0601888940120689,-0.259813653226011
42,64,0,-0.670168910774982
42,65,0,0.199289513540814
42,66,0,0.255521831686822
42,67,0.0946153546803541,0.424080513173732
42,68,0,-0.183591255909964
42,69,0,-0.0704157490730937
42,7,0,0.100197560630136
42,70,0,0.53217632775309
42,71,0.0330154571595865,0.217066220985163
42,72,-0.17429726758021,-0.523096680332658
42,73,0,-0.0619045259254567
42,74,-0.0241506029627922,0.193895399711491
42,75,0.24931941256187,0.591614664237208
42,76,-0.0378583555957151,-0.248974173365226
42,77,0.00310819946976587,0.156541264559966
42,78,0.00794772767315662,-0.831970593763027
42,79,0,-0.249705372375085
42,8,0,0.323955783550539
42,80,-0.0755924612082279,-0.494889490434176
42,81,0,0.622733282461569
42,82,0,0.48164381169286
42,83,0,0.141473915541081
42,84,0.0325749962224025,-0.161049147028283
42,85,-0.0714006781015037,-0.422166165736202
42,86,0.0427253276052309,-0.0480095854369702
42,87,-0.0918726654471178,-0.000398772876762091
42,88,-0.0888658758956323,0.676943062368003
42,89,0,0.443879700051216
42,9,0,-0.202931861585181
42,90,-0.00794251813021773,0.222512808753755
42,91,0,-0.459488929337114
42,92,-0.162892486889669,0.114774860738096
42,93,0,-0.164867670541347
42,94,-0.0413203201027165,-0.541420527308508
42,95,-0.0776981487890697,-0.242233988305659
42,96,-0.0284618629449051,-0.408706920503157
42,97,0.00842426139461582,0.130897770643778
42,98,0,0.275598058058761
42,99,0,-0.0600990284070445
43,1,0,0.0675133874026858
43,10,-0.15703874794839,0.476483293046205
43,100,-0.00809354682219167,-0.0401430220944259
43,101,0,0.213122937171092
43,102,0,-0.307600258746534
43,103,0.0353956003108548,-0.267104337586725
43,104,0,0.130113762333666
43,105,0.061378115401311,-0.655432281045705
43,106,0,0.403444733594053
43,107,-0.0685221786129391,0.178382500298464
43,108,0,0.394195935565891
43,109,0,-0.265539352145255
43,11,0.0556056076131888,-0.28268468469034
43,110,-0.00337783125198042,-0.225609868507683
43,111,-0.111382983015265,-0.404617031976764
43,112,0,0.0923766936114223
43,113,0,0.296111763750602
43,114,-0.0302222267847758,-0.530937566938862
43,115,0,0.221873785549173
43,116,0,0.244109964852603
43,117,0,0.481642678808925
43,118,0.0967269096514335,-0.725386562237783
43,119,0.0358397453719234,0.0312727263754219
43,12,-0.0506663902484093,0.0378180532943373
43,120,-0.0750469649018614,0.149149960197535
43,121,-0.150744884811621,-0.156985726236108
43,122,0,-0.089806141612113
43,123,0,-0.701121171897041
43,124,0.0668455002783764,0.174924319326724
43,125,0.0651094953769954,-0.498181048387587
43,126,0.0409090870102866,-0.366781070619013
43,127,0.0481670787163526,0.0842703262855761
43,128,0.00332627938251412,0.332013451547753
43,129,-0.0935631206875149,-0.395833204931973
43,13,0,0.235787993664378
43,130,-0.130846125365687,-0.428936756937778
43,131,-0.0402566213508772,0.209500018680949
43,132,0.0116384217702298,0.420550680643954
43,133,-0.00209166449146191,0.33201771350885
43,134,-0.0693869469336782,-0.585296961840151
43,135,0,0.385865400091442
43,136,0,0.4307661017445
43,137,0,-0.0665157736157761
43,138,-0.0837395726763896,0.120354408616739
43,139,0,-0.330377320568435
43,14,0.104170964197664,0.383098275984276
43,140,0.028001225341148,0.328262883923539
43,141,0.185467883496535,0.380531508768456
43,142,-0.0937064695476414,-0.643435214092248
43,143,-0.0567441353791282,-0.621222487834962
43,144,0.0499545668047915,-0.274602613259893
43,145,-0.0786953810834024,-0.429548502938412
43,146,-0.0912499946709623,-0.247728427540678
43,147,-0.138625003103152,-0.205877507385992
43,148,0,0.133670708453886
43,149,0,0.640962892242148
43,15,0.0349398976221604,-0.579395446039943
43,150,0.0429470584274786,-0.266791488624076
43,16,0,-0.479833411709973
43,17,0.10557631011447,-0.163743349258177
43,18,0,-0.210108090130249
43,19,0,0.472526801668706
43,2,0.121682946359972,0.595307348264501
43,20,-0.0564764235014641,0.0508716448668259
43,21,-0.0724902718050326,-0.1732663556484
43,22,0,0.464746342360131
43,23,0,0.286728184649596
43,24,0,-0.0722352008977446
43,25,-0.103943571308691,-0.663955933817548
43,26,-0.0142652795715637,-0.470716354145147
43,27,0,0.544032545271518
43,28,0.0269655211431303,0.0718165822639028
43,29,0.0656058695733081,0.197884336733102
43,3,0,0.137573638613056
43,30,0,-0.213793512684846
43,31,0.110910023033958,0.590387681403296
43,32,-0.126293073613056,-0.0158322188569772
43,33,0.0518276767994027,-0.373405468543701
43,34,-0.0280686636967866,-0.0121663019076295
43,35,0.1204791024918,0.145218481013788
43,36,0,0.516215225281285
43,37,-0.0567871852623211,-0.732557200243756
43,38,0.210596284168,0.147207220953679
43,39,0,-0.449679841724889
43,4,0,-0.426171302021233
43,40,-0.13108925268537,-0.659450515465741
43,41,-0.181506246527694,0.488461749001629
43,42,0.0245850293802871,0.487158352041469
43,43,0,-0.672759775545352
43,44,0,0.453205816559495
43,45,0,0.357743673398881
43,46,0,0.147086561134882
43,47,-0.0323150068941252,-0.0168838865103823
43,48,0,-0.00861264558124658
43,49,0.00100104594571548,-0.735864884878029
43,5,0,-0.249970288336956
43,50,0.249314233280322,0.776783390605829
43,51,0.0348446958358022,-0.674445420855962
43,52,0.0178670483221672,0.093586699463115
43,53,0,0.288196723038033
43,54,0,0.501060629229931
43,55,0,0.227771072931982
43,56,-0.0670901052678564,-0.399233119059989
43,57,0,-0.409038617037325
43,58,-0.0679675283256988,0.371479864416563
43,59,0,0.582568013694651
43,6,0.0524904734655907,0.0628055426492238
43,60,-0.0434291992259364,-0.306698350789467
43,61,0,0.641991334408893
43,62,0,0.289459349978117
43,63,-0.155590160515016,0.180833421259125
43,64,0,0.336644795766125
43,65,0.0744098794571503,-0.207532347813515
43,66,0,-0.301974753764366
43,67,-0.0242558615358218,-0.656037531315425
43,68,0,0.231686439761436
43,69,0,0.307710435366458
43,7,0.0693215707229279,0.142833198481689
43,70,0,-0.715747849834461
43,71,0.0551358996295016,-0.261880949965925
43,72,-0.0424268283801291,0.578710577060881
43,73,0,-0.119891955439055
43,74,-0.0282316263616882,0.368186172465047
43,75,0.0812040350749251,-0.277588901628633
43,76,-0.0666242607914691,0.33704557590721
43,77,0.0408415878394192,0.115005083823317
43,78,0.0832084410229089,0.452370144643797
43,79,0.146620225120311,0.398104523293885
43,8,0,-0.0734330677079901
43,80,0,0.602557471017759
43,81,0,-0.413207346691792
43,82,0,-0.0167407672359256
43,83,0,-0.296343411064802
43,84,-0.069310771487124,0.173054177698302
43,85,0,0.0684122671865466
43,86,0,0.59318840244077
43,87,-0.0315628571389866,-0.461672849201468
43,88,-0.0988900555223319,-0.631631370940449
43,89,0.0549780503068263,-0.290397392947668
43,9,-0.0815092182818116,0.422436168222224
43,90,0.0418501092459976,0.221176303577271
43,91,0.0938039043933969,0.0605369899835469
43,92,0.10651943131967,-0.260077515747286
43,93,-0.0325797528631029,-0.0928165815745431
43,94,0.190020366575587,0.624013893066657
43,95,0.0197446133155413,-0.426707806578284
43,96,0,0.59581079926646
43,97,-0.118123365236216,-0.317916718255203
43,98,0.202679405988394,0.236140472280691
43,99,-0.0412223859684894,-0.239150980518427
44,1,0.0120182387841694,-0.10256945586118
44,10,0,-0.533843136771692
44,100,-0.07531714509152,0.28073837712249
44,101,-0.201399749744482,-0.014583323795913
44,102,0,0.244772814222098
44,103,0.0143283920508088,0.515590028751905
44,104,0.104851754089351,-0.202694563587571
44,105,-0.129201950194878,0.547474445601585
44,106,-0.183460329553992,-0.619507766141354
44,107,-0.276914446949219,-0.474101332004158
44,108,0.0326094480780028,-0.212724837364255
44,109,0.0511012540136808,0.57443340407403
44,11,-0.0357050220300258,0.155219880581593
44,110,-0.208738619010325,-0.130912105906442
44,111,-0.0869634713548506,0.288394312691939
44,112,0.128305299859007,0.303656928578377
44,113,0.00545105713256746,-0.407061766364117
44,114,-0.0478006869194573,0.340182120893858
44,115,-0.0449270525544856,-0.0158755591965851
44,116,-0.0918345733374604,0.161684047518999
44,117,0,-0.529289282589766
44,118,0,0.576981697772117
44,119,0,-0.279886205532801
44,12,0.0881753504736901,-0.163079984204839
44,120,0.135968708813378,-0.329528708966427
44,121,0,0.530404170790757
44,122,0.00362195066821584,0.0704394745344122
44,123,0.0447423162155128,0.61508963591002
44,124,-0.113440258629906,0.0723743309115741
44,125,0,0.458703007025027
44,126,0,0.128857458585065
44,127,0,0.0323182506293373
44,128,0,-0.580112905948545
44,129,0,0.0441405643833287
44,13,0,-0.319774491543014
44,130,0,0.322576054649889
44,131,0,-0.258550627498714
44,132,0,-0.441991574205815
44,133,0.0744036288421671,-0.359868261539793
44,134,0.0488149823883253,0.566566554932544
44,135,-0.196150116847475,-0.344195993807484
44,136,-0.272059585397811,-0.488745866451545
44,137,0,0.288973832445803
44,138,-0.10309871370968,-0.103457880394967
44,139,-0.0717042282582553,0.0945166164181524
44,14,0,-0.410138010313654
44,140,0,0.0100983216690838
44,141,0.031139261093903,-0.13301173924995
44,142,-0.054879655538834,0.396688129837414
44,143,0.0450509993259403,0.687226297689222
44,144,-0.0270695481136546,0.410270046762433
44,145,0.0766098387161877,0.702191890514564
44,146,0.0690282237502493,0.53361131130582
44,147,-0.0557421820345132,-0.0951023233748276
44,148,-0.115559086750047,-0.484746495992738
44,149,0,-0.540318980861205
44,15,-0.166571253284349,0.514258867648901
44,150,-0.0342864955938187,0.358736029839032
44,16,0,0.289715226906305
44,17,0,0.0808493482025433
44,18,0,0.243839317298355
44,19,-0.00918413478318501,-0.527454288826464
44,2,0,-0.555841843619381
44,20,0.113913220658611,0.0779148945573891
44,21,0,0.239012157830512
44,22,-0.0729324356969707,-0.498578884398177
44,23,0,-0.475584019223284
44,24,0.0078439520415658,-0.0165455309713812
44,25,0,0.678441556749167
44,26,0,0.62735745851803
44,27,-0.132669325565311,-0.3055702485091
44,28,0,-0.255619424480493
44,29,0,-0.16895928451889
44,3,-0.0392613928985849,0.229861507945472
44,30,0.222894494488664,0.0853245167089755
44,31,-0.129915209537492,-0.752738954427534
44,32,-0.113493890824893,-0.273778772547018
44,33,0.0847434544527014,0.516403108063255
44,34,0,0.256050335892425
44,35,0,0.273114084774886
44,36,0,-0.186256380607688
44,37,0.198542401510341,0.760986907114525
44,38,0,0.112838577144721
44,39,0.122790142627834,0.420266584137188
44,4,0.0666519292240506,0.481379813328124
44,40,0.0875195048902186,0.520507623456154
44,41,0,-0.438892401804652
44,42,0.0433438623020705,-0.539090069892951
44,43,-0.0733657765136874,0.411531693925845
44,44,0,-0.62117099757002
44,45,0.133905011247617,-0.156565915233298
44,46,0.146450127885573,-0.428427517003168
44,47,-0.0110085783933302,0.0730113807372277
44,48,-0.00780332449941525,0.366343205318284
44,49,-0.0771457362513921,0.43682835821522
44,5,-0.050159649555024,0.396490344338222
44,50,0,-0.488284094578849
44,51,-0.055209365345055,0.739882238682039
44,52,0.139306469519379,0.0692085666603971
44,53,0,-0.411907022631156
44,54,0,-0.343526657293085
44,55,0.197377702505668,-0.118580767376462
44,56,0,0.379745960391355
44,57,0,0.442629026690015
44,58,-0.0993606505744432,-0.408558751898856
44,59,-0.159384308767225,-0.491455841845729
44,6,0,0.317125259005593
44,60,0,-0.112623193616442
44,61,0.0873298174788544,-0.280645290173864
44,62,-0.077767956440059,0.0048497885208191
44,63,-0.11342788530281,-0.332756313302893
44,64,-0.0774254990955611,-0.506929189886332
44,65,0.0772942909086132,0.131173705330212
44,66,0,0.172073046882584
44,67,0,0.575971246909331
44,68,0,-0.052676969022801
44,69,0,-0.0510392670964322
44,7,0,0.0242240123928919
44,70,0,0.530228159994965
44,71,0,0.279665332402753
44,72,0,-0.611812590071729
44,73,0.0045436185591645,0.00970378945240828
44,74,0,0.0885481875861229
44,75,0,0.540614576490626
44,76,0.0154003986178993,-0.0206456468148339
44,77,0,-0.0803524698647951
44,78,0,-0.65831607377672
44,79,-0.153040527291793,-0.508397315149389
44,8,0.261610995452561,0.266972364221733
44,80,0,-0.547638109727038
44,81,0,0.315809013240408
44,82,0,0.392933126706932
44,83,0,0.265177907388666
44,84,0,-0.348956761675065
44,85,-0.0910892348113473,-0.271815797097613
44,86,0,-0.236535566907829
44,87,0.149213643174429,0.0399284089672947
44,88,0.00600102407554116,0.693179261750354
44,89,0,0.337976678314893
44,9,0,-0.315646480847009
44,90,0,-0.0171630790172118
44,91,0.211742732579819,-0.507151110461044
44,92,0,0.412329717050857
44,93,-0.0509843174670404,0.277427876764968
44,94,0,-0.636413896321803
44,95,0,0.134339171016137
44,96,0.0637156316031651,-0.374764190223631
44,97,0.117845650257555,0.377355054093588
44,98,0,0.246555063871734
44,99,0,-0.0254692352422601
45,1,-0.0233987662167602,-0.190488759262985
45,10,-0.0348072622626675,0.0748420401927685
45,100,0.171010041776537,-0.276564673336473
45,101,0,-0.217435296451357
45,102,-0.0474918440943184,-0.106569584824901
45,103,0,-0.228850632288919
45,104,0,0.655196551356905
45,105,0,-0.0868217616241455
45,106,-0.000246029304181857,0.439069357651828
45,107,0,0.570274283031849
45,108,0,0.205602506901627
45,109,0,-0.314101210100059
45,11,0,-0.1753825815069
45,110,0,0.127004678711512
45,111,-0.10106262409037,-0.376819054306739
45,112,0,-0.166342683998615
45,113,0,0.257953984453633
45,114,0.120487459056063,0.292758994496494
45,115,0.0357274543320442,0.382665077260068
45,116,0.02980669297981,-0.229460865125423
45,117,0.00427732863660747,-0.0349912660346302
45,118,-0.0971733388159413,-0.219522910482142
45,119,0.102890427294556,0.519743044757348
45,12,0.113278916046142,0.634269139310712
45,120,-0.140207153073814,0.604374273329378
45,121,0,-0.250698424942925
45,122,-0.0798704022208959,-0.541739845488082
45,123,-0.0493560959106546,0.377363955322691
45,124,0.0512876698417669,0.135871595419487
45,125,-0.0888200104692784,0.308183437446637
45,126,-0.0985729260285244,0.674645720141754
45,127,0.236335810077562,0.210510752787435
45,128,-0.057167104722764,0.0793796893728547
45,129,0.136729744922549,0.37698947170408
45,13,-0.0512452822751289,0.270794052920109
45,130,-0.0281513354785796,-0.389484037127134
45,131,0.0295120587955747,0.134329448179373
45,132,0,0.0225283244944847
45,133,0,-0.10767664439802
45,134,0,-0.18660688246371
45,135,0,-0.598092012003342
45,136,0.00107397298234904,0.315708042693451
45,137,0,-0.636823385740934
45,138,0.00737153542395718,-0.550533868698297
45,139,-0.162382750756871,-0.645296775032341
45,14,0,0.275998389089217
45,140,0,-0.474286723545634
45,141,-0.237895231017782,-0.391458316390617
45,142,0,0.0336315782722779
45,143,0,-0.118029740476253
45,144,0,-0.365056250282288
45,145,0,-0.453787852478241
45,146,0,-0.130195910026337
45,147,-0.116697106218823,0.271470713422956
45,148,0.133826123472498,-0.0148882074952407
45,149,-0.0831717302929606,0.279504484099385
45,15,0,-0.102283557452981
45,150,0,0.446614407844147
45,16,0.0852852059176187,0.0751159234290988
45,17,0.0975127293620007,0.648423000567044
45,18,0,-0.17757722913776
45,19,0,-0.316843729371788
45,2,0,0.0180138403881723
45,20,-0.0937635894079975,0.382057642453237
45,21,-0.0543168038458012,0.521441639312643
45,22,-0.0966337660226065,-0.369303369409367
45,23,0,0.453685580472889
45,24,0,0.401042724050048
45,25,0.0597694185927591,-0.30013583134388
45,26,0,-0.011367496717339
45,27,-0.0649873717709602,-0.0137123307562371
45,28,0.0528815592495649,0.39434721157989
45,29,-0.0142629828762169,-0.706648545092551
45,3,-0.165029973735019,-0.23291970057133
45,30,-0.141083088921513,-0.526025847982533
45,31,0.131529829140703,0.345475674832207
45,32,-0.0889943413324042,0.269207093454545
45,33,0,-0.441366471304737
45,34,0.056732934083964,-0.485371741646615
45,35,-0.030600676138637,-0.0584931493684742
45,36,0.0275087528311487,-0.272102195919565
45,37,0,-0.230866520798929
45,38,0.0651635012777705,-0.60025064719508
45,39,-0.0017428039397341,-0.345352972155657
45,4,0,-0.384283605171639
45,40,-0.0114138197679547,-0.215637123990412
45,41,0,-0.29324560341321
45,42,0.0363129817044315,0.408552132948877
45,43,0,-0.253956270176258
45,44,0.267181372832682,0.329013171581868
45,45,0.0713391650326142,-0.491184043845387
45,46,0,-0.220257595882756
45,47,-0.10666493336234,-0.0921388483668626
45,48,-0.0291059037395927,-0.475597775131511
45,49,-0.0499147722884034,0.129005696493747
45,5,-0.134035963578378,-0.654269505787489
45,50,0,-0.197715839552104
45,51,0.168093186661136,0.0235309020010698
45,52,0,-0.0551087552429357
45,53,0,0.0510448912987527
45,54,0,0.569797413124145
45,55,0.139960896868608,0.639050080895335
45,56,0.0976742135255411,-0.392236519827859
45,57,0,-0.0580830119825425
45,58,0.14665271246051,0.381613942272851
45,59,0,-0.42614028187246
45,6,0.0570248050907983,0.489590989829966
45,60,-0.0165303423084928,0.411050005444815
45,61,-0.0601412843655913,0.141298820734716
45,62,0,-0.25829700126563
45,63,-0.122434276877445,-0.201952840078202
45,64,-0.00602957511826389,0.490856866706463
45,65,0.0802230709455055,0.159628983256404
45,66,0,-0.512326776385599
45,67,0,0.217696271197333
45,68,0,0.0392682392171828
45,69,0,0.271151859316401
45,7,-0.0960378949288069,-0.630651712521372
45,70,-0.0547470567602419,-0.0146770690024652
45,71,0,0.49093665220708
45,72,0.0521936689194952,-0.176097403927995
45,73,-0.0540338985298625,-0.423721327068326
45,74,-0.15127704796399,-0.551693437200534
45,75,0.162742758141028,-0.127375708386195
45,76,-0.00182736052345229,0.321702997432835
45,77,-0.00873129359505133,-0.570015367338758
45,78,0.0303604822722335,0.175196923436244
45,79,0,-0.0578469429595462
45,8,0,-0.276594086924177
45,80,0,0.382668783416564
45,81,0,-0.196294592400689
45,82,0.0977088725767732,-0.257824851875312
45,83,-0.158421846419151,-0.390920034701391
45,84,-0.0307176928324479,0.393626346178917
45,85,0,0.625724340115728
45,86,-0.183930564618328,-0.23082255252955
45,87,0.114368952292655,0.416734248647845
45,88,0,-0.0828553399580853
45,89,-0.0192647191588642,0.0186576554739537
45,9,0.0236459335869986,0.302398821643315
45,90,0,-0.232233575406623
45,91,0,0.116132872268594
45,92,-0.0286919274616949,0.273410561976316
45,93,-0.0339603693264921,0.368143638645223
45,94,-0.084214005178272,0.35314629045871
45,95,-0.0389111225139079,0.325561513720934
45,96,-0.193152386625598,-0.0414991578892815
45,97,-0.0250556125247493,0.177586128023601
45,98,0,-0.436070636091794
45,99,0.0604533500555717,0.383337930572652
