eq,variable,y,pred
198,214,0.0,0.0250351286223425
198,215,0.0,0.024951202700369757
198,216,0.130509227012186,0.024957230950629825
198,217,0.0,0.02502280911516325
198,218,0.120931255951956,0.02502490463103183
198,219,0.0,0.025044708772659026
198,22,0.0,0.025057542137459
198,220,0.0,0.02507982899076072
198,221,0.0,0.024994998862646785
198,222,0.0,0.025052223360409635
198,223,0.0,0.025066448637894312
198,224,0.0,0.025016943054390655
198,225,0.0,0.025028056951465687
198,226,0.0,0.024934018083354745
198,227,0.0,0.024938883894073147
198,228,0.0,0.024993857669800088
198,229,0.0,0.02496951601037939
198,23,0.0,0.024986399410237614
198,230,0.0,0.02494253691378366
198,231,0.0,0.025027544027157667
198,232,0.0,0.02501449150738541
198,233,0.0,0.025004339003948408
198,234,0.0,0.024984139855859035
198,235,0.0,0.02510345115553449
198,236,0.0,0.025054660650147186
198,237,0.0,0.025005382377863594
198,238,0.0,0.025050411658900477
198,239,0.0,0.02504827690725537
198,24,0.0,0.025073843360344045
198,240,0.0,0.025029759837622238
198,241,0.0,0.025040799654887046
198,242,0.0,0.025062430761170835
198,243,0.0,0.02503912993186729
198,244,-0.13705909623886,0.02502891802225012
198,245,0.0,0.025019201529603963
198,246,0.0,0.024930930443862603
198,247,0.0,0.02500391121155434
198,248,0.0,0.024968858590008657
198,249,0.0,0.025039496767230166
198,25,0.0,0.025073040383785192
198,250,0.0,0.025018401411899052
198,251,0.0,0.025010621657362564
198,252,0.127593025551211,0.025001619167259913
198,253,0.0,0.024993228027876315
198,254,0.0,0.025060135627029374
198,255,0.0,0.02494438119897103
198,256,0.0,0.025012864968938675
198,257,0.0,0.025059860074894344
198,258,0.0,0.02501324814841048
198,259,0.0,0.025017877285683072
198,26,0.0,0.025025551236758307
198,260,0.0,0.02498063364537541
198,261,0.0,0.025027904888313333
198,262,0.0,0.02494851449141447
198,263,0.0,0.025020532138947442
198,264,0.0,0.025053201716413395
198,265,0.0,0.024975273924709405
198,266,0.0,0.025005788641197877
198,267,-0.132175733656469,0.024968386766306364
198,268,0.0,0.02498665923436506
198,269,0.0,0.024984429215489812
198,27,0.143101168303793,0.025089278327134555
198,270,0.0,0.025071029565865297
198,271,0.0,0.02498305306386303
198,272,0.126230021758201,0.02496975517912546
198,273,0.0,0.025025875757274905
198,274,0.0,0.025007449730176972
198,275,0.0,0.02493432097530131
198,276,0.0,0.024989662726268434
198,277,0.0,0.024955615817781697
198,278,0.0,0.025096908554054134
198,279,0.0,0.025033763796562435
198,28,0.0,0.02490003573582264
198,280,0.0,0.0249666888527882
198,281,0.0,0.02498119289188278
198,282,0.0,0.024968400817727953
198,283,0.0,0.02497350836182654
198,284,0.0,0.025008169424922122
198,285,0.0,0.02500760103927876
198,286,0.0,0.024982483955063983
198,287,0.0,0.02499713337611394
198,288,-0.13653520119314,0.025011289471704275
198,289,0.130191646478105,0.02503024290993405
198,29,0.0,0.025043523470189184
198,290,0.0,0.02496258684500112
198,291,0.0,0.025051508414853867
198,292,0.0,0.024989016799510787
198,293,0.0,0.025007121756978144
198,294,0.0,0.025104179235724305
198,295,0.0,0.025043842005362037
198,296,0.0,0.02495529294475243
198,297,0.0,0.02502403662398806
198,298,0.0,0.025016734428464638
198,299,0.0,0.024948959607931736
198,3,0.0,0.025001088411937156
198,30,0.0,0.024967839339604517
198,300,0.0,0.025034872444888383
198,31,0.0,0.02502947984776131
198,32,0.0,0.02499391118152493
198,33,0.0,0.024977153828457877
198,34,0.0,0.024936355238122668
198,35,0.0,0.02504000143470243
198,36,0.0,0.02502783449217844
198,37,0.0,0.025000093633509548
198,38,0.143407098226869,0.025081203438139812
198,39,0.0,0.025029474775971925
198,4,0.0,0.025044263185533735
198,40,0.0,0.02496750437913387
198,41,0.0,0.025008217191995877
198,42,0.0,0.025014726771521847
198,43,0.0,0.025054133902536736
198,44,0.0,0.025015649787255078
198,45,0.0,0.02499008416078401
198,46,0.0,0.025019853927042326
198,47,0.0,0.02501667882199522
198,48,0.150763006109302,0.02495176522029722
198,49,0.0,0.025000939041668578
198,5,0.0,0.025029688532962387
198,50,0.0,0.025027312872758486
198,51,0.0,0.025037716297209443
198,52,0.0,0.02502036103664692
198,53,0.0,0.02502325482227562
198,54,0.141195386019718,0.025052691749391832
198,55,-0.14521660964015,0.024974951964516007
198,56,0.0,0.024963491156400442
198,57,0.0,0.024981278034933257
198,58,0.0,0.024955477643313954
198,59,0.0,0.024974949668954728
198,6,0.0,0.02503760599387329
198,60,0.0,0.025005303000300284
198,61,0.0,0.02492256405630565
198,62,0.0,0.025064261573676715
198,63,0.0,0.025011626989983424
198,64,0.0,0.025048255100500925
198,65,0.0,0.02494348737171262
198,66,0.0,0.02505008315510008
198,67,0.132930378773792,0.025011820598484055
198,68,0.0,0.025041697108341945
198,69,0.0,0.02497915629254647
198,7,0.0,0.025009577573942916
198,70,0.158703029772967,0.024919367861193416
198,71,0.0,0.024992635902752428
198,72,0.0,0.024980741034174993
198,73,0.0,0.024991659229082547
198,74,0.0,0.02510448546503618
198,75,0.0,0.02504106389446734
198,76,0.0,0.02501145046203939
198,77,0.0,0.02502438808771218
198,78,0.0,0.02501442130883404
198,79,0.0,0.02494238548756873
198,8,0.0,0.025002596182569666
198,80,0.0,0.024967876858200618
198,81,0.0,0.025029960347535667
198,82,0.147653229770435,0.025023807043431438
198,83,0.0,0.024978980595530956
198,84,0.0,0.025002494580452575
198,85,0.0,0.024974687269775128
198,86,0.0,0.024987928055030344
198,87,0.0,0.02500631540425577
198,88,0.0,0.025084383265433094
198,89,0.0,0.025065505961882173
198,9,0.0,0.025034350503946153
198,90,0.0,0.025086814376913538
198,91,0.0,0.0250736084615575
198,92,0.0,0.02504450817113869
198,93,0.0,0.024998247819384964
198,94,0.0,0.02495962751948125
198,95,0.0,0.02500327051896381
198,96,0.0,0.025014987363710328
198,97,0.145657679274767,0.02501782654479769
198,98,0.0,0.02498563216683831
198,99,0.0,0.025005081996664725
199,1,0.0,0.02503548276961009
199,10,0.0,0.02497130043602222
199,100,0.0,0.025105144467152816
199,101,0.0,0.025051009378511978
199,102,0.0,0.025054412233773807
199,103,0.0,0.024993538375188026
199,104,0.0,0.024947739096078298
199,105,0.0,0.02500182653942868
199,106,0.0,0.02500822989266466
199,107,0.0,0.024997524908698564
199,108,0.0,0.024977715770363725
199,109,0.0,0.025051416458045827
199,11,0.0,0.024972334768515445
199,110,0.0,0.025033055899708997
199,111,0.0,0.025007091434373907
199,112,0.0,0.025012944559173706
199,113,0.0,0.025029354110278162
199,114,0.0,0.02501144211647067
199,115,0.0,0.02501887575928178
199,116,0.123924652163354,0.02504918269478322
199,117,0.0,0.025067323595926384
199,118,0.0,0.025037726390494223
199,119,0.125758963647563,0.025012752505835012
199,12,0.0,0.024928620142850758
199,120,0.0,0.025066651834584393
199,121,0.0,0.024953798830015222
199,122,0.0,0.02500012080483623
199,123,0.0,0.025030199717098446
199,124,0.0,0.02505121247676954
199,125,0.0,0.025015625567826213
199,126,0.0,0.025008227771695365
199,127,0.0,0.02501961859931992
199,128,0.0,0.024993379003241573
199,129,0.0,0.02498506975612065
199,13,0.0,0.025056148615007465
199,130,0.0,0.02495696487244505
199,131,0.0,0.025065488271690597
199,132,0.0,0.025006682726392594
199,133,0.0,0.025038920146664857
199,134,0.0,0.02495378360961767
199,135,0.0,0.025018768014831858
199,136,0.0,0.02497960207976998
199,137,0.0,0.024964615033386525
199,138,-0.11886203113807,0.02502073616045892
199,139,0.0,0.024895317603339382
199,14,0.0,0.024968129314977397
199,140,0.0,0.025081096614788346
199,141,0.0,0.025024097481868245
199,142,0.0,0.024948202131984024
199,143,0.0,0.02504080858566223
199,144,0.0,0.02500312964406819
199,145,0.0,0.02506279039551245
199,146,0.0,0.02500851501107533
199,147,0.0,0.025057824961026876
199,148,0.0,0.025047962077671654
199,149,0.0,0.025003370156022966
199,15,0.0,0.02500160277177927
199,150,0.0,0.025000697735787288
199,151,0.12479187646633,0.02507342483066548
199,152,0.0,0.02500820905191402
199,153,0.0,0.02500314401880827
199,154,0.0,0.024932755341077077
199,155,0.0,0.024945219481190536
199,156,0.0,0.025044257774978422
199,157,0.0,0.025059439564710406
199,158,0.0,0.024972156019014143
199,159,0.0,0.024971003774782206
199,16,0.0,0.025033476624720108
199,160,0.0,0.02498362043392709
199,161,0.0,0.025013219511014068
199,162,0.0,0.025021936255468176
199,163,0.0,0.024984504274955063
199,164,0.0,0.024927430226266818
199,165,0.0,0.025001662618031825
199,166,0.0,0.02499920921948936
199,167,0.0,0.02502508277233513
199,168,0.0,0.024983201153431143
199,169,0.0,0.02496235795526834
199,17,0.0,0.02499350054943936
199,170,-0.12321838072631,0.025029831289571623
199,171,0.0,0.024944574636472105
199,172,0.0,0.025035450090373303
199,173,0.0,0.025040926715820547
199,174,0.0,0.025031822645514616
199,175,0.0,0.025087031131425647
199,176,0.0,0.02509741984596302
199,177,0.0,0.02505684479767276
199,178,0.0,0.025014878438788676
199,179,0.0,0.02494709558630599
199,18,0.0,0.024984647526241587
199,180,0.0,0.02496728561465848
199,181,0.0,0.025049736613001868
199,182,0.0,0.02508207283868628
199,183,0.0,0.024967925668874614
199,184,0.0,0.024987210809961625
199,185,-0.126313767233313,0.024981593521931234
199,186,0.128535716872782,0.024933715723087474
199,187,0.0,0.024989279590624244
199,188,0.0,0.024969651479389853
199,189,0.0,0.024971343059098795
199,19,0.0,0.025049118248427035
199,190,0.0,0.02507818344477918
199,191,0.0,0.02504348129975849
199,192,0.0,0.025000749328796514
199,193,0.0,0.02496477212306368
199,194,0.0,0.025055022780148303
199,195,0.0,0.024954791577284224
199,196,0.0,0.025019828295070903
199,197,0.0,0.025042289179220176
199,198,0.0,0.025056154213087503
199,199,0.0382085845340043,0.025009042358980445
199,2,0.0,0.025004723190736933
199,20,0.0,0.025022872705803164
199,200,0.0,0.02498443462891907
199,201,0.0,0.02504089562299982
199,202,0.0,0.025022265800713355
199,203,0.0,0.024958993191235578
199,204,0.0,0.025021987804290543
199,205,0.0,0.0250573122705859
199,206,0.0,0.024979895975918417
199,207,0.0,0.024983794799588906
199,208,0.0,0.025030597706353318
199,209,0.0,0.024947262282853218
199,21,0.0,0.02510355322646339
199,210,0.0,0.024897534522067888
199,211,0.0,0.024950327434466634
199,212,0.0,0.024996802047587665
199,213,0.0,0.024976638368973653
199,214,0.0,0.0249964078300226
199,215,0.0,0.02508778888147559
199,216,0.0,0.024987708002310392
199,217,-0.135604209930314,0.025018712998598307
199,218,0.0,0.024926727018968458
199,219,0.0,0.02496819440617435
199,22,0.0,0.02501765540118425
199,220,0.129177698467666,0.024962246983740645
199,221,0.0,0.02498317870650609
199,222,0.0,0.02502263843030282
199,223,0.0,0.025001440530920082
199,224,0.0,0.024950620899882994
199,225,0.0,0.024959188403755165
199,226,0.0,0.025066756664497748
199,227,0.0,0.024969564869551156
199,228,0.0,0.025032245669679435
199,229,0.0,0.024928595177993153
199,23,0.0,0.025081377916244617
199,230,0.0,0.02491960640306086
199,231,0.0,0.025016318702316628
199,232,-0.12393606149058,0.02500249063812245
199,233,0.0,0.02499567863007308
199,234,0.0,0.024997612863542178
199,235,0.0,0.025012377655047515
199,236,0.0,0.0250578752478294
199,237,0.0,0.025054280273128206
199,238,0.0,0.025035082226498383
199,239,0.0,0.02500995232737562
199,24,0.0,0.024919216516885837
199,240,0.0,0.025038223750968605
199,241,0.0,0.025034868081525732
199,242,0.0,0.02508498709037542
199,243,0.0,0.02495163285370729
199,244,-0.1368348465641,0.0249633051002605
199,245,0.0,0.02499172619373053
199,246,0.0,0.025043195311980328
199,247,0.0,0.025057176021659387
199,248,0.131627669809839,0.02499165236646797
199,249,0.0,0.024973639106076133
199,25,0.0,0.025061273410302967
199,250,0.0,0.024999647704025903
199,251,0.0,0.02496205290499123
199,252,0.0,0.02495788070871158
199,253,0.0,0.02503878007180288
199,254,0.0,0.02501707884025324
199,255,0.0,0.02496814277221145
199,256,0.0,0.025029617242313007
199,257,0.0,0.025111404677234345
199,258,0.0,0.024998823894978994
199,259,0.0,0.024957852821773305
199,26,0.0,0.024990269020645536
199,260,0.0,0.02502230291336513
199,261,0.0,0.025046180580216616
199,262,0.0,0.024991338365298075
199,263,0.0,0.0249982061044741
199,264,0.0,0.025044015678044557
199,265,0.0,0.02505491078477872
199,266,0.0,0.025029036960345415
199,267,0.0,0.02493724381648501
199,268,0.0,0.024988888359803545
199,269,0.12341161254549,0.02494684703198339
199,27,0.0,0.025043219676902515
199,270,0.0,0.024979374521750135
199,271,0.0,0.024907800320614806
199,272,0.0,0.024986824428199793
199,273,0.0,0.024910055813035417
199,274,0.0,0.02508584222431388
199,275,0.124832667294639,0.024961042509202815
199,276,0.0,0.025007630687584322
199,277,0.0,0.02510866871413804
199,278,0.0,0.02505933874179088
199,279,0.0,0.025096560776520047
199,28,0.0,0.025010195829667188
199,280,0.0,0.025026838525735
199,281,0.0,0.02507018978488497
199,282,0.0,0.025020635217552305
199,283,0.0,0.025102672372179783
199,284,0.0,0.025062667357738697
199,285,0.0,0.024969781813024963
199,286,0.0,0.02486762171539855
199,287,0.0,0.025042504119556313
199,288,0.13631180869092,0.02502742446038753
199,289,0.12997863300304,0.024983901331235247
199,29,0.0,0.025070211631156115
199,290,0.0,0.025012551880604653
199,291,0.0,0.025026088368999423
199,292,0.0,0.025021535242826177
199,293,0.0,0.025065253764119427
199,294,0.0,0.02499522026971197
199,295,0.0,0.024995261183870705
199,296,0.0,0.025001179712049418
199,297,0.0,0.02499892672067695
199,298,0.0,0.024987548427391777
199,299,0.0,0.025042404187918088
199,3,0.0,0.02506108342332867
199,30,0.0,0.025042786504488768
199,300,0.0,0.024935884394793887
199,31,0.0,0.025035922158001434
199,32,0.0,0.02501804068977034
199,33,0.0,0.024973481210617453
199,34,0.0,0.025030161311891196
199,35,0.129226507469421,0.02494511798505006
199,36,0.0,0.024981473551012982
199,37,0.0,0.02500991156948749
199,38,0.0,0.024938853063140396
199,39,0.0,0.024960470960067645
199,4,0.0,0.02503186888041797
199,40,0.0,0.024962128012595012
199,41,0.0,0.02504312866849538
199,42,0.0,0.025001044146402647
199,43,0.0,0.02499899905025641
199,44,0.128940637903839,0.024982546619576045
199,45,0.0,0.02496853069009535
199,46,0.0,0.02500365753299291
199,47,0.0,0.024963762667413583
199,48,0.0,0.02502617315352562
199,49,0.0,0.025030872934092126
199,5,0.0,0.024981403381201032
199,50,0.0,0.02506311290534728
199,51,0.0,0.025002850051529763
199,52,-0.133253259224912,0.02493341271582398
199,53,0.0,0.02496334408564482
199,54,0.0,0.024973103685267558
199,55,0.0,0.025016914402983776
199,56,0.0,0.02507866573825267
199,57,0.0,0.024998336696764004
199,58,0.0,0.02495137556295984
199,59,-0.132817636155049,0.024948064286582656
199,6,0.0,0.02494641610555542
199,60,0.0,0.024968705667906845
199,61,0.0,0.025044437903612708
199,62,0.0,0.025005858602649023
199,63,0.0,0.024997302165968772
199,64,0.0,0.025055757396760265
199,65,0.0,0.02501906687894852
199,66,0.0,0.025029301416189857
199,67,0.0,0.024992757544149546
199,68,0.0,0.025010934133906156
199,69,0.0,0.024963207650630554
199,7,0.0,0.024982852441147375
199,70,0.0,0.02503402346370079
199,71,0.0,0.025041714469107905
199,72,0.0,0.024989875743937278
199,73,0.0,0.024950487031299057
199,74,0.0,0.024998366303756646
199,75,0.0,0.024988184508382905
199,76,0.0,0.025004247527088706
199,77,0.0,0.024987373549449774
199,78,0.0,0.024968469883946125
199,79,0.0,0.024986978701772897
199,8,0.0,0.024976860658698315
199,80,0.0,0.024963777664362134
199,81,0.0,0.02494177873910877
199,82,0.0,0.025046031414716417
199,83,0.0,0.025003501096059866
199,84,0.0,0.025002348516295184
199,85,0.0,0.025008156228139074
199,86,-0.123798594246115,0.025027200749139236
199,87,0.0,0.024993513669344453
199,88,0.115592035575367,0.02508044076359002
199,89,0.0,0.025006410397383674
199,9,0.0,0.02500731772282981
199,90,0.0,0.02501102500580104
199,91,0.0,0.024989347285253528
199,92,0.0,0.025042785620751563
199,93,0.0,0.025016875454960705
199,94,0.0,0.02504658876370349
199,95,0.0,0.025066086844503666
199,96,0.0,0.02499993217795505
199,97,0.0,0.02498279307160997
199,98,0.0,0.025018128405717516
199,99,0.0,0.025072203985434756
2,1,0.0,0.025077791230253808
2,10,0.0,0.025042488189197076
2,100,0.0,0.025067040866349484
2,101,0.0,0.02501406179973752
2,102,0.156758477009473,0.025069871794977317
2,103,0.0,0.024882779392462084
2,104,0.0,0.02500037677771792
2,105,0.0,0.025095714108463972
2,106,0.0,0.02499757318148816
2,107,0.0,0.025011263303905934
2,108,0.0,0.02495210077185285
2,109,0.0,0.0249675298817779
2,11,0.0,0.025002890480939368
2,110,0.0,0.02503595214118657
2,111,0.0,0.02497972453785654
2,112,0.0,0.0250189931788579
2,113,0.0,0.025027076423218896
2,114,0.0,0.02492974805253285
2,115,0.0,0.02497772581962494
2,116,0.0,0.024974170838669853
2,117,0.0,0.02502959960424429
2,118,-0.134686586995574,0.025050561557582503
2,119,0.0,0.02501655829895349
2,12,0.128562675355555,0.024936644579758645
2,120,0.0,0.024916061538741333
2,121,0.0,0.025043821202625813
2,122,0.0,0.024995054117221582
2,123,0.0,0.024969502242498318
2,124,0.0,0.02511787603284003
2,125,0.0,0.02497455639518573
2,126,0.0,0.025011158966840998
2,127,0.0,0.02500561275006064
2,128,0.0,0.02500564283040461
2,129,0.0,0.02494729405934559
2,13,0.0,0.024960744067947547
2,130,0.0,0.025066227001958825
2,131,0.0,0.024937521612874918
2,132,0.0,0.0249899449766808
2,133,0.0,0.024955377862263768
2,134,0.0,0.025107313818448565
2,135,0.0,0.025029599091376253
2,136,0.0,0.024966877301550283
2,137,0.0,0.025016326719112896
2,138,0.0,0.024963819817418537
2,139,0.0,0.025065319794964826
2,14,0.0,0.02502918237907419
2,140,0.0,0.02503168589828573
2,141,0.0,0.02498083668014498
2,142,0.0,0.02496376135287898
2,143,0.0,0.025067514037506074
2,144,0.0,0.024876233174746062
2,145,0.0,0.024928984367857718
2,146,0.0,0.025043690424476767
2,147,-0.138469855195867,0.02507858865406253
2,148,0.0,0.025038384282354758
2,149,0.0,0.02504121464586106
2,15,0.0,0.025009576266625828
2,150,0.0,0.024989405532418553
2,151,0.0,0.024995580129364117
2,152,0.0,0.02506274349676112
2,153,0.0,0.025099724511664215
2,154,0.0,0.024923522017215746
2,155,0.0,0.025044035364286923
2,156,-0.132953370243761,0.025040854344372972
2,157,0.0,0.024955609250203407
2,158,0.0,0.025021522314201527
2,159,0.0,0.025011790103998486
2,16,0.0,0.025036789980263794
2,160,0.0,0.02499491656443978
2,161,0.131158124513525,0.02500587561984826
2,162,0.0,0.025024850198927022
2,163,0.0,0.024894711327969485
2,164,0.0,0.02502440263227611
2,165,0.0,0.025086595290981187
2,166,0.131489893314131,0.024997722175760195
2,167,-0.14642591362494,0.025089327432583568
2,168,0.0,0.024944761606492987
2,169,0.0,0.025013585194677293
2,17,0.0,0.025016583950944537
2,170,0.0,0.025043865051504025
2,171,0.0,0.024977426472751314
2,172,0.139387772491289,0.025064593531759608
2,173,0.0,0.024982893307396187
2,174,0.0,0.024960563672330568
2,175,0.0,0.025011056870797764
2,176,0.0,0.025058391519594183
2,177,0.0,0.025043240095542905
2,178,0.0,0.024929897958203783
2,179,0.0,0.024960731970120782
2,18,0.0,0.02502533325461569
2,180,0.0,0.024909911557273456
2,181,0.0,0.02507420167757104
2,182,0.140614460517116,0.025002670009146397
2,183,0.0,0.024995736244774885
2,184,0.0,0.024994031729060485
2,185,0.0,0.02512498116270638
2,186,0.0,0.024938768178516105
2,187,0.0,0.02508201815746294
2,188,0.0,0.025020693649531404
2,189,0.0,0.025025574583325227
2,19,0.0,0.02498172671549801
2,190,0.0,0.025073438688912434
2,191,0.0,0.024998765108361968
2,192,0.0,0.02497331711518381
2,193,0.0,0.025038381730718703
2,194,0.0,0.025041781875689804
2,195,0.0,0.025039605078271247
2,196,0.0,0.025044173730035108
2,197,0.0,0.02502971565526876
2,198,0.0,0.024981458772908593
2,199,0.0,0.02499563348351202
2,2,0.0,0.024949221611813656
2,20,0.0,0.02497484229089977
2,200,0.0,0.02496220977644473
2,201,-0.132517986754266,0.024984954139583977
2,202,0.0,0.025053955753787313
2,203,0.0,0.025097199614993338
2,204,0.0,0.025051092006275234
2,205,-0.135229790236502,0.024979099692215605
2,206,0.0,0.025014018557326413
2,207,0.0,0.0250052325852235
2,208,0.0,0.025036451302087724
2,209,0.137300952678061,0.02502701974721844
2,21,0.0,0.02503451273984126
2,210,0.0,0.025040701567633845
2,211,0.0,0.02505509646717555
2,212,-0.139478035746619,0.025066198119003652
2,213,0.0,0.024933505706891946
2,214,0.0,0.02497746761241653
2,215,0.0,0.02496267052188389
2,216,0.0,0.024978730314328373
2,217,-0.142052553765552,0.02493134682317928
2,218,0.126474590547501,0.024937349145353904
2,219,0.0,0.025073976026836364
2,22,0.0,0.025013984899218404
2,220,0.0,0.024893328109253675
2,221,0.0,0.025018389055940032
2,222,0.0,0.024949797065003262
2,223,0.0,0.025010547132156627
2,224,0.0,0.025050026708133222
2,225,0.0,0.025080444215194526
2,226,0.0,0.02504165938501013
2,227,0.0,0.02512195798841434
2,228,0.0,0.025039825303525703
2,229,0.0,0.025048169124856346
2,23,0.0,0.02502210126063514
2,230,0.0,0.02497852038849873
2,231,0.0,0.024968445018990666
2,232,0.0,0.0249697385388372
2,233,0.0,0.02498128889007397
2,234,0.0,0.024946173995721476
2,235,0.0,0.02499174037807194
2,236,0.0,0.024960610775589007
2,237,0.0,0.02505324552022297
2,238,0.0,0.024962005151144138
2,239,0.0,0.024994336870813868
2,24,0.0,0.025029508568338753
2,240,0.0,0.0250680110693713
2,241,0.0,0.02502758283798266
2,242,0.0,0.024971011772930513
2,243,0.0,0.02501841858566282
2,244,0.0,0.0250966409270105
2,245,-0.131772008461844,0.02506453876516712
2,246,0.0,0.024803862271977947
2,247,0.0,0.02496974646641063
2,248,0.0,0.02499758943568842
2,249,0.0,0.024966901268366166
2,25,0.0,0.024980592884580682
2,250,0.0,0.0250912430642989
2,251,0.0,0.025057971769176037
2,252,0.0,0.025020363624141936
2,253,0.0,0.02501280304270316
2,254,0.0,0.024961345186550812
2,255,0.0,0.025004789966651828
2,256,0.121326895264764,0.02500755743422841
2,257,0.128475203703973,0.024993008840049652
2,258,0.0,0.025054679721921127
2,259,0.0,0.025010824513457847
2,26,0.0,0.02501271810683778
2,260,0.131349582096255,0.025005087964960763
2,261,0.0,0.025062626466506182
2,262,0.0,0.02509443493112364
2,263,0.0,0.025022895692866046
2,264,0.0,0.024992414800619034
2,265,0.0,0.024963619484383182
2,266,0.0,0.02503708780737722
2,267,0.0,0.02497569824224616
2,268,0.0,0.024966682326522823
2,269,0.0,0.025057223192978
2,27,0.128821877228636,0.025049357644181876
2,270,0.0,0.02494756739834922
2,271,0.0,0.02503668403529355
2,272,0.0,0.025058968793197522
2,273,0.0,0.024974968967770097
2,274,0.0,0.02496544034432947
2,275,0.0,0.025035419485077672
2,276,0.0,0.025022452207082338
2,277,0.0,0.025057852912498214
2,278,0.0,0.024930435434893396
2,279,0.0,0.025014375628242276
2,28,0.134886694357241,0.024911098484598333
2,280,0.0,0.02504887116860004
2,281,0.0,0.02504537202745888
2,282,0.0,0.024934967964992987
2,283,0.0,0.025025358907259904
2,284,-0.126656225320905,0.02508404564160189
2,285,0.0,0.02493812035871237
2,286,0.0,0.02506490522113698
2,287,0.0,0.024917478470659928
2,288,0.142793800744809,0.02500695983431007
2,289,0.0,0.025012189107297716
2,29,0.0,0.024976951938986906
2,290,0.0,0.024961288885697784
2,291,0.0,0.02511123158606789
2,292,0.0,0.025017293974678445
2,293,0.0,0.024998532727018102
2,294,0.0,0.025032490685232174
2,295,0.0,0.025017810664275223
2,296,0.0,0.02505085267394307
2,297,0.0,0.02508411714253892
2,298,0.0,0.024932001364023286
2,299,0.0,0.024898078596675477
2,3,0.0,0.02503068456975209
2,30,0.0,0.02506242876881045
2,300,0.0,0.0249948673481807
2,31,0.0,0.025020104052170256
2,32,0.0,0.025003998640009326
2,33,0.0,0.024984220662522733
2,34,0.0,0.025158502001702377
2,35,0.0,0.025028968699712825
2,36,0.0,0.024973913392990793
2,37,0.0,0.025027499148036515
2,38,0.0,0.02495829175467748
2,39,0.0,0.025048919073492385
2,4,0.0,0.02505936112868973
2,40,0.135264588689734,0.02501118938817168
2,41,0.0,0.025024897014236054
2,42,0.0,0.02494985679156266
2,43,0.0,0.024986226761266345
2,44,0.0,0.024972683642360483
2,45,0.0,0.025027508069177466
2,46,0.0,0.02481566905850717
2,47,0.0,0.02500402774432336
2,48,0.131764008836359,0.025000519146344966
2,49,0.0,0.025036290385821936
2,5,0.0,0.025001565086069967
2,50,0.0,0.02503234008808423
2,51,0.0,0.02503547632084318
2,52,0.0,0.024986036910085815
2,53,0.0,0.025011847295642944
2,54,0.0,0.02490830658188393
2,55,0.0,0.024994905331506306
2,56,0.0,0.024998048420707387
2,57,0.0,0.025049722457465194
2,58,0.0,0.024989826541558034
2,59,0.0,0.025008037144191215
2,6,0.0,0.02498751335811286
2,60,-0.1332342718544,0.024977360693147245
2,61,0.0,0.025064300212032518
2,62,0.0,0.02504998632382491
2,63,0.0,0.025025227867059588
2,64,0.0,0.024918689850039692
2,65,0.0,0.025082475761193466
2,66,0.0,0.02502712097128151
2,67,0.0,0.025014330126847333
2,68,0.0,0.025101542876930748
2,69,0.0,0.025029375085646868
2,7,0.0,0.024968206265202648
2,70,0.0,0.024972023967610755
2,71,0.137057570404165,0.025038904750009743
2,72,0.136976620893879,0.02498303614114464
2,73,0.0,0.02504339391539239
2,74,0.0,0.02505471107055536
2,75,0.0,0.024934344687446732
2,76,0.0,0.02499453987766048
2,77,0.0,0.024922217566950806
2,78,0.0,0.024953231915830237
2,79,0.0,0.024978899996444263
2,8,0.0,0.025072529985084458
2,80,0.0,0.025146584165559146
2,81,0.0,0.025024135719407096
2,82,0.0,0.02505609459015332
2,83,0.0,0.02499942441260177
2,84,0.0,0.025067324857750276
2,85,0.0,0.024936169739266233
2,86,-0.129076475618411,0.02498703282737831
2,87,0.0,0.025048499809227683
2,88,0.0,0.025043089447023246
2,89,0.0,0.02499195818225876
2,9,0.0,0.024909673857209793
2,90,0.0,0.02500297462993245
2,91,0.0,0.025034485494575886
2,92,0.0,0.024978715390240786
2,93,0.0,0.02499553900762838
2,94,0.0,0.02511677346270575
2,95,0.0,0.02500434208811288
2,96,0.0,0.02504818248470295
2,97,0.0,0.025056787880914335
2,98,0.0,0.025040265320265306
2,99,0.0,0.02498295235590119
20,1,0.151909375132898,0.025015513215924514
20,10,0.0,0.02502330835144007
20,100,0.0,0.025018793136221337
20,101,0.0,0.025017544765809807
20,102,0.0,0.02495243159851698
20,103,0.130124519325926,0.025083787089716373
20,104,0.0,0.025023649362408033
20,105,0.0,0.025021123268674943
20,106,0.0,0.02500722103642745
20,107,0.0,0.025109161505077086
20,108,0.0,0.024975885627943586
20,109,0.0,0.02501887728857824
20,11,-0.134082005633008,0.025035527423388052
20,110,0.0,0.024940082744175585
20,111,0.0,0.02502358992618211
20,112,0.131210354554415,0.024970140120323794
20,113,0.0,0.025022682307299947
20,114,0.0,0.02508694233771751
20,115,0.0,0.024988846899628464
20,116,0.0,0.024968520244132146
20,117,0.0,0.025018926102420104
20,118,0.0,0.02493360834872292
20,119,0.0,0.025094525195930906
20,12,0.131342833804722,0.025050868873701723
20,120,0.0,0.02499679269656376
20,121,0.0,0.025158166669970658
20,122,0.0,0.024922890506347804
20,123,0.0,0.025042919993875635
20,124,0.0,0.02498706737895574
20,125,0.0,0.025031383051146532
20,126,0.0,0.02506413852666062
