eq,variable,betas_dgp,cov_estimate
233,86,0,0.867934438224167
233,87,0.118261098189041,1.38024936854197
233,88,0,-5.72135115169129
233,89,0,-1.39382747938723
233,9,0,13.6172018819059
233,90,0,-6.51326232846715
233,91,0.104363087720722,8.28867505189143
233,92,-0.0348885492331754,6.69833086576624
233,93,0,1.14221358978494
233,94,0,16.9839607120636
233,95,0,-7.62561211253287
233,96,0,-0.29158647456859
233,97,0,-6.73946161745662
233,98,0,17.4288534878448
233,99,0,9.12988269883388
234,1,-0.221766598285462,1.25333088477879
234,10,0.126792603011685,-2.19327545626805
234,100,0,1.68615136278123
234,101,0,4.59182424700639
234,102,0,-0.846595773078047
234,103,-0.0556192437346584,-8.6434058000957
234,104,0,-5.09404156518272
234,105,0,4.32994822106874
234,106,0,-2.07659108164503
234,107,-0.0963117674707829,-5.09140756994986
234,108,0,1.29795704450123
234,109,0.0657676321128043,-4.80577697111692
234,11,0,3.02524252470302
234,110,0,6.03604455283922
234,111,0,0.563324431929567
234,112,0.111953059622351,2.22573115259845
234,113,0,6.42175835644304
234,114,0,5.11903680958816
234,115,0,-0.330247355188449
234,116,0,-1.14982218234023
234,117,0,-1.90565703608113
234,118,0,3.38130999689582
234,119,0.133027120896995,10.3065130007851
234,12,-0.0402834849156879,-4.8644330061054
234,120,0,-4.61680645583229
234,121,0,2.95017807695789
234,122,0,-4.13194717563897
234,123,0,-3.05695624201324
234,124,0,2.70652035292523
234,125,0,2.09053399768437
234,126,0,-1.53209739745087
234,127,0.0262096945371071,4.01530966239878
234,128,0.0536477073099022,9.58214445115805
234,129,0,0.782246438808163
234,13,0,1.00200059446662
234,130,0,3.83616472525061
234,131,0,-2.64085501835886
234,132,-0.161478301737549,-5.95293546436619
234,133,0,0.416967699360327
234,134,0,4.26258018233353
234,135,0,-2.71373763401264
234,136,-0.0655611705719897,0.301301786668759
234,137,0.0227522618666755,2.50032356858472
234,138,0,1.30193132619536
234,139,0,-0.481684272185714
234,14,0,-4.50591458144494
234,140,0,-5.13976543111984
234,141,0,-1.77749512185039
234,142,0,-9.74892410458594
234,143,0,-1.64426677096383
234,144,0.111393170082765,-0.141742535088628
234,145,0,-2.64281593224037
234,146,0,2.34305129511342
234,147,-0.149743761534562,-1.86192031660625
234,148,0,3.89367057763185
234,149,0,0.838611357513847
234,15,0,-8.69663134567677
234,150,0.188104484264666,5.16979836633012
234,151,-0.0834619246262486,-2.98137838609056
234,152,0.0157592154690655,0.442004936507393
234,153,0.192357443413564,6.83323589278376
234,154,0.117056985803496,-0.00214037276669483
234,155,0,0.672826756731148
234,156,0,1.07586150178187
234,157,0,-5.55017511429843
234,158,0.0073006905606119,-3.11782216489393
234,159,0,1.68605109380141
234,16,0,1.71710404593601
234,160,0,-6.33971834968198
234,161,0,2.12184233855542
234,162,0,-0.0540661486619219
234,163,0,-0.69233498200719
234,164,0,6.83254316550361
234,165,0,-0.790015344553528
234,166,0,5.03210107476196
234,167,0.0982182747900014,4.29010820100579
234,168,0,5.07942240720457
234,169,0,-0.583675388307646
234,17,0,-13.1841336705719
234,170,-0.0185187946588928,-9.95446439170663
234,171,0.213706747398314,-1.27309993432212
234,172,-0.0236667750908125,-3.79052425296505
234,173,0,6.24468671622274
234,174,0,10.6538657588429
234,175,0,1.14314338322145
234,176,0,-4.43153331348084
234,177,0,7.6188694445276
234,178,0.10225506334609,-4.97761791877028
234,179,0,-3.87900370114083
234,18,0,5.94906405284392
234,180,0,-0.664474605627655
234,181,0,-2.24613717861611
234,182,0,10.082015804145
234,183,0,5.93001561764422
234,184,0,-3.58123808287947
234,185,0.056683850017162,6.8720213193654
234,186,0,-4.50767215543151
234,187,0,0.014875103421981
234,188,0,3.87779958355741
234,189,-0.134878657328843,-2.03358447808189
234,19,0,-2.77045847143925
234,190,-0.111539619966837,-1.30889035319258
234,191,0.0169801801879595,1.08848540953282
234,192,0,-2.58567581034203
234,193,0.0208713932878829,-2.22035110309188
234,194,0,-2.03535863769159
234,195,0,-2.11604951034774
234,196,0.102663309563089,1.68328041121384
234,197,0,-9.30839838327958
234,198,0,5.26155379530073
234,199,0,1.76580829398104
234,2,0.0627331432366152,4.87261536568594
234,20,0,-3.75873795813644
234,200,0.132462836191225,2.50002198165172
234,201,0,11.9087518403233
234,202,0,-0.832506394441634
234,203,0,3.57930089950613
234,204,0.13822306124487,7.33153091670951
234,205,0,-1.16042844124687
234,206,0,5.53061356357597
234,207,0,6.9497976890752
234,208,0,0.769144586173877
234,209,0,9.9685153792843
234,21,0,-2.35554034977574
234,210,0,-5.75324065396906
234,211,0,13.9002776256473
234,212,0,-4.04621960024855
234,213,0,-1.03874051940505
234,214,0,1.20456566238101
234,215,0.0793531095679787,1.98357307071898
234,216,-0.0766635659756005,-2.18839407953398
234,217,-0.0603423038072384,-4.62664635574491
234,218,-4.61104280880003e-06,-2.00462215542277
234,219,0,-0.327018028245401
234,22,0,-1.33044897496569
234,220,0.0234088120568691,-3.28792390915528
234,221,0,1.2901625122359
234,222,0,-6.68103832873366
234,223,0,-4.47669897291925
234,224,0.0213410889228181,3.80797382732176
234,225,0,-10.3811692246578
234,226,0,3.35486680632905
234,227,0.0125755888304639,6.73488392412542
234,228,-0.0356853803903365,-2.12365001797342
234,229,-0.10909315342983,5.61129400997321
234,23,0,-4.2497347094781
234,230,0,-6.70843207756025
234,231,-0.138819906454086,-5.11730054426739
234,232,0,0.630728857162203
234,233,0,5.37174780981048
234,234,0,2.08244731531737
234,235,0,4.86978470033231
234,236,0.00868267110306337,-5.3670190954034
234,237,0.0085008016806441,-0.0154614278807026
234,238,0,-1.48995006746436
234,239,0,8.49428137734042
234,24,0,-0.123399467046152
234,240,0,1.19775817736936
234,241,-0.0330892634634597,-4.92573889299488
234,242,0,0.958875738050911
234,243,0.178781649624395,0.608954258397758
234,244,0.085799800176013,-0.00429204278013784
234,245,0,0.766532824768201
234,246,0,-0.145341800629382
234,247,-0.0819026253332724,2.20800155015309
234,248,-0.018318780719279,4.4944887589902
234,249,-0.173298150385705,7.59250144037859
234,25,0.0792370205412447,1.77421982518777
234,250,0,2.08873953413397
234,26,0,-2.50893890506119
234,27,0,-1.29819479842516
234,28,0,5.95954439779411
234,29,0,4.18427523174118
234,3,0.0613704279582591,-1.62237254392033
234,30,0,-9.7503598227289
234,31,0,3.87718043859131
234,32,-0.034438394936004,-5.10104148553544
234,33,0,5.14348380029963
234,34,0,-4.79476533263345
234,35,0,0.643075747545328
234,36,0,1.26606741867608
234,37,0,-0.628542867822196
234,38,-0.0463156610201988,-3.2620326182978
234,39,0,-5.01410059670992
234,4,0,-0.433957301312673
234,40,0.0140597195081543,-8.4006922695772
234,41,0,-4.61640986469791
234,42,0,4.57401392664286
234,43,0,-1.39317517946601
234,44,0.163619363949423,0.403427109169972
234,45,0,6.11477314596243
234,46,0.066682727672693,4.49445556098346
234,47,0,-2.11701447502099
234,48,0,-9.52428161256927
234,49,0,0.116347202198555
234,5,0,-4.5010566681316
234,50,0,1.205988615131
234,51,0,5.94587171560243
234,52,0,-0.617611680192716
234,53,0,-2.58931912525264
234,54,0,-0.84223572887074
234,55,0.0236380198140517,1.57385067495558
234,56,0,4.74885692656165
234,57,0,0.514891873509691
234,58,0,0.252252963298298
234,59,0,1.5604602506978
234,6,0,-2.61516056610941
234,60,0,-0.750417560558282
234,61,0,-4.76922323657339
234,62,0,-3.02558284333472
234,63,0,3.09921000001871
234,64,0,-12.0206329070724
234,65,0.0275303556916027,2.90674306684583
234,66,0,1.27587690392804
234,67,0,-4.14413139360503
234,68,0,3.9448235464117
234,69,0,-1.15870054076554
234,7,-0.011985791717389,3.70976517767693
234,70,0,5.83704263805976
234,71,0,-2.03342333874931
234,72,0,-5.94583810947596
234,73,0,-3.89016347962089
234,74,0.0597845026359612,5.97455057142035
234,75,0,6.2675817694004
234,76,0,-1.83132219413835
234,77,0,3.10162572557189
234,78,-0.0102865441201653,4.72532891541725
234,79,0.105494868734384,7.2222725059757
234,8,0,-3.61718793681472
234,80,-0.144370803662004,7.18644609537472
234,81,0,2.57328983627646
234,82,0,-1.92589173027291
234,83,0,-2.83040691510683
234,84,0.133490032467473,2.13974048751304
234,85,0,-7.36925324334964
234,86,-0.0642438221453577,-2.31911181259649
234,87,0.0574554510998343,-0.0549487324755153
234,88,0,-5.43279778236325
234,89,0,2.72553524696462
234,9,0.0849838672708235,7.61897902048278
234,90,-0.0928758240736334,0.24540707441512
234,91,0,1.32082677072101
234,92,0,4.30609669834349
234,93,0.00715725235894585,-2.81760429147483
234,94,0,0.985259261479068
234,95,-0.211742747754926,-6.18045642627258
234,96,0,-3.79243330334254
234,97,0,-3.91899771599053
234,98,0.0857590888473344,-0.0221206676011181
234,99,0.143219316348047,-2.37091169123264
235,1,-0.0737635190187402,4.72911317129608
235,10,0,-4.60977801195154
235,100,0,5.36351155698771
235,101,0,6.39242161432975
235,102,0,9.73723184444612
235,103,0,-19.4848683023418
235,104,0,-5.65791668896355
235,105,0,5.36575339352891
235,106,0,-4.34879259863268
235,107,0,-14.780841667727
235,108,0,6.16570941883343
235,109,0,-11.8264464261542
235,11,0.04600398110413,8.87115455695137
235,110,0.0125785831585283,12.5078549393575
235,111,0,-13.0863287501616
235,112,0.0252155072669143,9.36759062393077
235,113,0,6.47168558345004
235,114,0,12.234686462157
235,115,-0.14948651783268,-5.88034271992118
235,116,0,5.69188220247966
235,117,-0.198043611621374,-2.94939637082163
235,118,0,10.680418979016
235,119,0,13.3871012490804
235,12,-0.0809004077131292,-11.0567758446739
235,120,-0.0264558673686253,-14.6864582513717
235,121,0.020586966026617,4.78656879659528
235,122,0,-8.64282876334099
235,123,0,-11.8116866168186
235,124,0.132699913839221,18.8018222336232
235,125,0,4.17545978357318
235,126,0,0.0130074636068666
235,127,0.0827047458835762,6.86298394850593
235,128,-0.000889252252995329,12.4931068689881
235,129,0,-0.443490269950414
235,13,0,6.39554666174138
235,130,0.0261236395642342,2.26936297078361
235,131,-0.190634122119576,-10.7102803216486
235,132,0,-16.3816095933336
235,133,0,-5.0483805894707
235,134,0,10.0297294244076
235,135,0,-6.17220213952085
235,136,0.222511203955302,16.1358223145821
235,137,0,-3.07652593849616
235,138,-0.0723463944789867,0.443665772217777
235,139,0,9.81856676703615
235,14,0,-7.21577516061681
235,140,0,-4.21131329398806
235,141,-0.0287896876551168,-3.99234305009049
235,142,0.0155132838824888,-19.2435793835234
235,143,0,0.0356032631339236
235,144,0,-3.30521156614963
235,145,0,-10.0795362429262
235,146,0,4.01814506097556
235,147,-0.0930823076659946,-6.72446762364564
235,148,-0.0372569164237174,10.208572154311
235,149,0,3.82367016874122
235,15,0,-31.7833191579306
235,150,0,6.13345166838899
235,151,0,-8.71109346523375
235,152,0.0175762758682754,-0.982393403950242
235,153,0.00834999887975242,10.574993639022
235,154,-0.0311839205140541,-6.4736184768879
235,155,0,1.68875059625935
235,156,0,4.93958828051802
235,157,0,-12.3423122599376
235,158,0.1186050789657,-7.28093610638234
235,159,0,4.66446967732516
235,16,0,2.92162979455699
235,160,0,-19.5166667357064
235,161,0,3.4880510453701
235,162,0,-1.76608109472421
235,163,0,-3.75187586794363
235,164,0,12.5067629483643
235,165,0,-0.245728806738614
235,166,0,5.33440811459432
235,167,0,5.49401797279909
235,168,0,13.1341221010953
235,169,0,-7.54630464091022
235,17,-0.133352055895207,-25.2064103181499
235,170,-0.0562163590878055,-21.000540541173
235,171,0,-4.61063492248063
235,172,0.278299832701177,-5.2566815652168
235,173,0,9.66662862877535
235,174,0,25.7853745843362
235,175,0,6.41960043639015
235,176,0,-9.70678350963945
235,177,0,20.4812289294553
235,178,0,-9.35822432644145
235,179,0,-15.470402963896
235,18,0,20.5251692257188
235,180,0,0.84695493859195
235,181,0,0.909302246600181
235,182,0.123754474001481,22.975958780694
235,183,0,22.2476670852008
235,184,0,-14.144371783746
235,185,-0.106567635157403,11.6228348637151
235,186,0,-7.03778441006837
235,187,0,6.36254130980835
235,188,0,4.68140158548839
235,189,0.00846521518312058,0.237305438579934
235,19,0,-2.09596652068649
235,190,0,-3.01346766480145
235,191,0.0645668361232641,-1.62851504096237
235,192,0,-4.72640517369593
235,193,0,-3.87537332002679
235,194,0,-7.78693312738803
235,195,0,1.14363965541209
235,196,0,4.34142894884834
235,197,0,-13.3123466242223
235,198,0,17.1353746064535
235,199,0,11.6185984497335
235,2,0,9.33015829267201
235,20,0,-9.73972197836382
235,200,0,1.61156542483849
235,201,0.218778838550924,38.1135483882178
235,202,0,-0.0308368378004959
235,203,0.084122465663643,17.1134270381173
235,204,0,20.4141945520571
235,205,0,-7.31796196066431
235,206,0,15.7655837340292
235,207,-0.0294763453928259,19.494986396867
235,208,0,2.10823422757148
235,209,0,21.5100622474324
235,21,0.117047945058002,-3.22402016091026
235,210,-0.00820279762139126,-7.21715760980039
235,211,0,38.5519922581096
235,212,-0.111336167838355,-11.1237050111661
235,213,0,-0.99648126130246
235,214,0,0.872196907129599
235,215,-0.177241806961449,5.98129591579657
235,216,0,-1.79815662722004
235,217,0,2.00652901437392
235,218,0,-0.8637710576041
235,219,0,-11.7247596665465
235,22,0.0785469141856027,-7.97234365624354
235,220,0,-4.47362133250542
235,221,0,-4.66414576271985
235,222,0,-15.7136987058128
235,223,0.00462133890513997,-14.393621242051
235,224,0,8.1415703843425
235,225,0.127751183738966,-21.7193829835335
235,226,0,4.91388338621677
235,227,0,12.9337744648518
235,228,-0.152757159553011,-10.917053426925
235,229,0.211045422577934,14.389334955578
235,23,0,-12.0866960053207
235,230,0,-11.9465747169766
235,231,0,-3.6676138553261
235,232,0,-0.0868309392954702
235,233,0,9.11070822375034
235,234,0,10.0471805665966
235,235,0,22.9404738691515
235,236,0,-11.4921351090484
235,237,0,2.21075670155625
235,238,0.0374667285780974,-12.8037285784621
235,239,0,11.7855648043493
235,24,0,3.0724205076528
235,240,0.331053677194939,16.7760056208519
235,241,0,10.1515151601773
235,242,-0.196632939123077,2.47185184968114
235,243,0,-2.35260134131361
235,244,0,-5.49339447632894
235,245,0,-4.46993863812313
235,246,0,7.38065409078917
235,247,0,-1.70709311461872
235,248,0.169419555268107,17.5058291522596
235,249,-0.0378030679647146,15.9153932209762
235,25,0.0884617488502762,1.89722977618147
235,250,0.0662624690202332,2.77125283889419
235,26,-0.0947344954598623,-4.70056948262068
235,27,0.129431860465391,-5.56378043937508
235,28,0,14.0843849108933
235,29,0,12.126119342391
235,3,0,-3.34042676737058
235,30,0,-23.3799885464015
235,31,0.122140326413801,7.05878462266094
235,32,0,-6.39405561283718
235,33,0.0535232026068,4.17872039962795
235,34,0,0.822437451655246
235,35,0,1.10108207199629
235,36,0,2.54830206369003
235,37,0.0310200235145432,-0.494674809585697
235,38,0,-1.14865258763998
235,39,0,-5.06500637725158
235,4,0,6.22479217948316
235,40,-0.0555934564296486,-23.6591079543239
235,41,-0.0427823115691224,-10.1816588132374
235,42,0.229911204761932,10.5157070258772
235,43,0,0.488755419232785
235,44,0.0973092976907827,3.71901401821005
235,45,0.00799474819885451,18.8674530316978
235,46,0,8.63705158857615
235,47,0,-16.3985782912707
235,48,0,-22.3820044306219
235,49,0,1.25945702243448
235,5,0,-17.64424572544
235,50,-0.179831339171269,-0.745887449555047
235,51,0,11.7421797495207
235,52,0,-0.111045999705938
235,53,0,-6.19223323606184
235,54,-0.0377058646263037,8.18584878167855
235,55,0,0.673166345143301
235,56,0,6.08552031316332
235,57,0,-1.84300324833562
235,58,0,3.35214004639396
235,59,0,1.3558142409527
235,6,0,-7.01627034646934
235,60,-0.115342614320509,-10.875305079449
235,61,0.290799578716385,-6.46844186787791
235,62,0,-1.86248117337499
235,63,-0.0988081213952251,10.3792490412273
235,64,0,-31.9278769175325
235,65,0.0487529531905269,5.11975310935787
235,66,0,-2.51592522211545
235,67,0,-10.3515912969177
235,68,0.0965364378866827,3.57635862957866
235,69,-0.0651509912318893,-3.59536090895935
235,7,0,10.500115357616
235,70,0,4.3799092209745
235,71,0,-5.37834278514044
235,72,0,-18.3998449883698
235,73,0,-5.60988414185022
235,74,0,14.6416718558571
235,75,0.204828596370968,12.0681707877441
235,76,0.0478476659169851,-11.9101765099883
235,77,0,6.43544109737612
235,78,0.13738659220124,13.3468672838169
235,79,0,16.5163404921017
235,8,0,-7.30897873892444
235,80,0,8.34523561244543
235,81,0.0470350205269985,1.42382890191875
235,82,-0.132868592978806,-8.39851418920382
235,83,0.0705781604988447,-10.7227529180257
235,84,0,5.35129691852148
235,85,0,-13.0013604304644
235,86,0,1.89580904511972
235,87,0,4.92249262522195
235,88,-0.0692762807907977,-22.2242543694234
235,89,0,5.451190542335
235,9,0,10.613325128898
235,90,0,8.60332397521195
235,91,0,8.41846367107849
235,92,0,6.41657290505003
235,93,0,-2.13769101904949
235,94,-0.074257727178413,-3.02872068604935
235,95,0,-3.3661147486183
235,96,0,-4.39933805368255
235,97,0,-14.5830575838476
235,98,0.162622470313113,-4.91943843461929
235,99,0,-8.02058577411198
236,1,0,-5.9643523217953
236,10,0,2.79730133833708
236,100,0,-2.81362811732428
236,101,0,-0.334556061363664
236,102,0,-4.7066839334803
236,103,0.132748380041738,10.0022704494053
236,104,-0.0460114360678194,1.02440644499742
236,105,0,-7.19947514925392
236,106,-0.144202132149143,-6.2061094088308
236,107,0,-0.0257850269053855
236,108,0,-5.13394848064615
236,109,0,0.551241245186114
236,11,-0.0154546469942087,-11.8992742622283
236,110,-0.0795094795104909,-8.97143971385665
236,111,0,10.1048180871856
236,112,0,-8.74968167381794
236,113,-0.0909055325568625,-7.63717529981675
236,114,0,-5.57421147643042
236,115,0.0905001978523736,-3.2857801029562
236,116,0,-1.12866250760513
236,117,0,0.311799964717983
236,118,0,-6.92705468811576
236,119,0,-10.221660865179
236,12,0.148590937860924,9.05332172850641
236,120,0,13.5299502133544
236,121,0,0.0982270698655792
236,122,-0.0148798151962102,1.31511731538333
236,123,0,4.18034484233938
236,124,0,-13.8861326906897
236,125,0,0.683161962976223
236,126,0,4.42304534072105
236,127,0,-2.03656455210047
236,128,0,-8.38121374657782
236,129,0,-1.98733607564439
236,13,0,-7.90610338948856
236,130,-0.301169239670905,-3.08665432797137
236,131,0,1.8608563524666
236,132,0,9.05155642246303
236,133,0,5.68609521699575
236,134,-0.0403024317183469,-0.603263199791804
236,135,-0.0759517987400872,1.67271616666573
236,136,0,1.35595148729719
236,137,0.0805257020718064,1.3795123500843
236,138,-0.0721108489950468,-3.75493898597539
236,139,0,2.74288780175389
236,14,-0.0919361511442999,-4.64246002832965
236,140,-0.103621052420236,-2.22027040115179
236,141,0,9.43294478301731
236,142,0.0473517968826073,6.96008688317016
236,143,0,0.930235961867655
236,144,0,1.61605398516436
236,145,0,3.71533758925805
236,146,0,-3.00402691637843
236,147,0,0.73936383142477
236,148,-0.0279433794255021,0.964131445512729
236,149,0,-8.56341485692385
236,15,0.221639421893318,15.7969986542702
236,150,0,2.72257434284085
236,151,0,6.02417116966233
236,152,0,-0.289235943591046
236,153,0,-1.26204797602155
236,154,0,4.37646361643925
236,155,0.0937646674893624,4.91307297781988
236,156,0,-2.83696360723243
236,157,-0.0269082035045868,14.802772418039
236,158,0,7.68224467268177
236,159,-0.103323043498157,-8.56744863956378
236,16,0,-1.9204816640772
236,160,0,1.40385678953944
236,161,0.0383411895536532,-1.68272732958993
236,162,0,0.766943747912344
236,163,0,7.30874958241278
236,164,0,-8.42194988377016
236,165,-0.0776707430121393,-0.0479447091638128
236,166,-0.205728058045278,-4.44092041731057
236,167,0,2.08281637191751
236,168,0,-8.47906156047942
236,169,0,8.89210393805366
236,17,0,16.9165092768796
236,170,0,1.411812347402
236,171,0,4.67175418992473
236,172,-0.0369281553168491,5.26725897063013
236,173,0.225989758445876,-2.51046476085955
236,174,0,-8.1977674186042
236,175,0,-4.29025451347865
236,176,0,0.314129542354057
236,177,0,-13.5497478868482
236,178,0,0.23470814741406
236,179,-0.0226160490347125,7.9491675213843
236,18,0,-9.97106931622155
236,180,0,-3.07001968419322
236,181,-0.0437625529564659,-3.86276048947368
236,182,0,-10.3122521515097
236,183,-0.094491082472581,-10.083637779992
236,184,0,13.8175407276952
236,185,0,-13.3491187948134
236,186,0.078538208332313,11.5032878293171
236,187,0,-14.6019111829901
236,188,0,1.52001444499174
236,189,0,-0.413840698784521
236,19,0,0.109684082117734
236,190,0,7.18177181124304
236,191,0,-3.04819502853215
236,192,0,-2.58489560348769
236,193,0,0.367653923080701
236,194,0,2.814683360004
236,195,0,-1.77725702674525
236,196,0,1.85914549120198
236,197,0,5.46098678919409
236,198,0,-5.75289243385587
236,199,0,-6.35492730456658
236,2,0,-1.10980529511885
236,20,0.0542931014086096,2.12934253246919
236,200,-0.0500436169494296,-5.26704768107725
236,201,0,-7.24480420320644
236,202,0,-0.899939445951583
236,203,0.230834842161336,-1.9458706935386
236,204,0,-9.50808495416185
236,205,0,9.64695361284163
236,206,0,-9.4456070509959
236,207,0.0663701260317017,2.82189153074595
236,208,0.0827953002855702,-7.51416031081108
236,209,-0.00700605110109559,-8.97335506633194
236,21,0,2.29151802595594
236,210,-0.0230552224149867,4.01706294110953
236,211,0,-28.4530399487065
236,212,0,5.52443767987766
236,213,0.219538041637608,6.51178968550076
236,214,0,2.73825407009749
236,215,0.237645273539012,3.86762690487897
236,216,0,-2.91339073456668
236,217,0,2.98207546135448
236,218,0,-12.113145614927
236,219,0,7.27514309408694
236,22,0,5.54775887139789
236,220,0,3.5917437094387
236,221,0.112251268130868,0.887345771334472
236,222,0,-6.73648951022784
236,223,0.099874230357074,4.361386827743
236,224,0,-8.38623564168351
236,225,0,10.6328861018424
236,226,-0.206115922713549,-3.82185300855851
236,227,0,-8.66489489266402
236,228,-0.0270453213138635,6.85871983430588
236,229,0,-4.47677544194705
236,23,0.0594259912487246,6.71358192398229
236,230,0,5.11662369849889
236,231,0,1.44300759163609
236,232,0,4.60590731479015
236,233,0,0.186362983267174
236,234,0,-10.7862880864255
236,235,-0.0965317482358424,-21.5912954302051
236,236,0,-3.30576635245507
236,237,0,-1.4101922604906
236,238,0.00945404570666736,3.1731639912134
236,239,0,-0.314425328972072
236,24,-0.0117175716307616,4.43391054508952
236,240,0,-12.7728450663247
236,241,0,-9.7530696841213
236,242,0,2.33899786788631
236,243,-0.0493727096773118,5.57709875531532
236,244,0.0265693544924264,6.46063554958666
236,245,0,-5.19934556543037
236,246,0,-8.29001192196218
236,247,0.118469466463913,2.88510083259467
236,248,0,-7.50779409387036
236,249,0,0.920872213540956
236,25,0.20928755315592,4.87380939028206
236,250,0,4.37579037809974
236,26,0.138879825258441,5.01351083276748
236,27,-0.0112545933612707,0.68021241743138
236,28,0,-11.0169999199759
236,29,0,-5.08782064844887
236,3,0,7.16242212873585
236,30,0,10.0006611773866
236,31,-0.0386738411965461,1.51548531254696
236,32,0.00650197030674104,10.3078858441494
236,33,0,3.8249612388315
236,34,0,1.9145372245214
236,35,0,-5.62401509883443
236,36,0,-1.10474434712058
236,37,0,-1.67225321116599
236,38,0,5.34950003197723
236,39,0,1.10748326197163
236,4,0,-6.87142422831975
236,40,0,16.4838058578523
236,41,0,1.09319682843094
236,42,0,-0.0491804037553615
236,43,0,-1.80927812602547
236,44,0.218308783003091,4.24694512225792
236,45,0,-6.91893991218752
236,46,0,-9.74972836089863
236,47,0,8.75787227741971
236,48,0,9.3355454024577
236,49,0,-0.833870206888007
236,5,0.0565450504194546,10.3884367024919
236,50,0,-3.84738264035991
236,51,-0.247431904685157,-9.84642060768613
236,52,0,6.62028802516391
236,53,0.165475777571277,10.356378154235
236,54,-0.245328631843367,-7.09838144808733
236,55,0,-2.26139139497723
236,56,0,4.62813456410973
236,57,0,2.65971588194404
236,58,0.113372342876636,0.237192268362324
236,59,0,-5.24171548579125
236,6,0,-0.406482117037334
236,60,0,9.53329893406485
236,61,0,3.22958166696872
236,62,0,1.13162331063767
236,63,0,-10.2616383020111
236,64,-0.0505040429116039,12.098382693663
236,65,0,-0.190050343915163
236,66,0,3.53383425545369
236,67,0.0099068626025719,-0.101699225882673
236,68,0,7.35511580058728
236,69,0,-1.78351803406268
236,7,0,-3.53121689647093
236,70,-0.175566838935027,-5.25378146240129
236,71,0,5.75473815833964
236,72,0,10.4967615205115
236,73,0,2.06838569860006
236,74,0,0.951987818155119
236,75,0.0085295869640812,-6.9023434639347
236,76,0,-2.41812022536897
236,77,0,-4.56573855323407
236,78,0,-5.98924019840356
236,79,0.339669385002607,-6.19417830255873
236,8,0,1.81152249683658
236,80,-0.0403988088783689,-1.58258786509456
236,81,0.0689814904623513,8.03534885541499
236,82,0,8.65777418127521
236,83,0,14.6363939868666
236,84,0,-0.99231971133579
236,85,0,10.2799066946603
236,86,0,-6.49482759814502
236,87,0,-6.07678151343968
236,88,0,0.644459124289175
236,89,0.176533240184871,-2.7689371287551
236,9,0,-2.92615833628868
236,90,0,-10.0913909972681
236,91,0,-13.5865410530568
236,92,0.366523347318093,1.55464271769811
236,93,0.0179310526590984,7.06928410095387
236,94,0.0647423881288894,4.37732816971816
236,95,0,4.30284404101131
236,96,0,0.119482681708919
236,97,0,6.59987706678105
236,98,0,3.12009977891947
236,99,0,-0.270285876895757
237,1,0.0694892708528174,4.9464249251663
237,10,0,-0.827452442399407
237,100,0,-2.37588781452868
237,101,0,-0.0063440526176668
237,102,-0.147735494433479,-0.296985477310254
237,103,0,4.69588171817201
237,104,0,1.44395189787994
237,105,0,-4.09456322209343
237,106,0,-11.6814799732458
237,107,0,-1.94180065538011
237,108,0,-4.38161470474163
237,109,0,-1.81515741283505
237,11,0,-4.52777579040165
237,110,0,-1.53318755047882
237,111,0,-3.18247068424928
237,112,0,-3.6021969988253
237,113,0.0615901466336717,8.04291591504005
237,114,0,0.767032550185358
237,115,0.058359067401386,-4.19166593698953
237,116,-0.0008475952078898,0.32509966729719
237,117,0,-3.21513124867975
237,118,0,3.62673885727233
237,119,0,0.674875938088445
237,12,0,3.49332942977501
237,120,0,8.71657639637182
237,121,0.100883619941944,0.490913506441441
237,122,0,4.70100965426429
237,123,0,-0.0488000822522998
237,124,0,-5.72095740099978
237,125,0,1.0685323334511
237,126,0,4.37326522889264
237,127,0,-0.731842770195491
237,128,0,-0.285234893308578
237,129,0,-5.10408634556017
237,13,0,2.01079393298242
237,130,0,7.84274791242857
237,131,0,-0.656997113879164
237,132,0,-2.0727871424583
237,133,0,-2.50272056320499
237,134,-0.074858151990299,-0.0121108626265294
237,135,0,-4.3116641637372
237,136,0,-0.332182249389939
237,137,0,-1.62512500214334
237,138,-0.0978002885894054,-6.14966030522454
237,139,0,3.14817839340146
237,14,-0.07998185730772,-6.66661917388457
237,140,0,-0.641937620752556
237,141,0.0870800127332264,3.46024630256142
237,142,0.178949206945765,11.6851230448686
237,143,-0.137030381875926,7.6923014987346
237,144,0.0155416876840869,11.3357341940582
237,145,0,10.3965196644432
237,146,0,3.32444678590168
237,147,0,2.9491743178835
237,148,0,-3.62705532819335
237,149,0,-0.931208760192388
237,15,0,-1.60001894640463
237,150,0,3.28429025270116
237,151,0,-2.53604363922996
237,152,0,-0.968424023446759
237,153,0,4.20000118272226
237,154,-0.013705048737444,-2.32785193185072
237,155,0,3.47137614212364
237,156,0,7.83979591961147
237,157,0,2.34636715385462
237,158,0,-3.52198252483272
237,159,0,-3.28706477246715
237,16,0.139305312216382,3.17814991626133
237,160,0,-9.28145996567342
237,161,-0.0631793694615999,3.44553423114775
237,162,-0.106370861063179,2.98387357711767
237,163,-0.0734058280523889,-0.710607848515622
237,164,0,-2.17876905870494
237,165,0,1.51342277856062
237,166,-0.232559838822002,-6.31667458747084
237,167,0,0.385563385711932
237,168,0,1.68925245147737
237,169,0,-2.30730102195946
237,17,0,-0.0733450692889059
