eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
17,42,0,-3.24434930869384,-0.40092192713494,-0.133304296058204
17,43,0,-1.05885163581851,-0.142663241427952,-0.0514546776841342
17,44,0,-0.814559219952908,-0.100055388186862,-0.0330623493048338
17,45,0,0.631849056648926,0.208822528107417,0.185699799050436
17,46,0,-0.477078384678765,-0.11817232083779,-0.0787457141988993
17,47,0,-0.652212796043366,-0.190184854687663,-0.148431046360269
17,48,0,0.19096096001612,0.0479918176181297,0.0324353894023315
17,49,0,-0.742275962269896,-0.14919258070859,-0.0806830450296812
17,5,0,-1.20012126382528,-0.325509379997952,-0.237200177744369
17,50,0,0.389552714782411,0.0664046330631086,0.0304380208519769
17,51,0,-0.794108559030388,-0.10451597358971,-0.0367138045304617
17,52,0,0.180903784771694,0.034853155892499,0.0180826034950465
17,53,0,0.531871283014226,0.0493277390069798,0.0123203182642631
17,54,0,-0.656751958313772,-0.198524148621038,-0.158733963084661
17,55,0,2.13588114399707,0.285807586692913,0.102123356138567
17,56,0,0.940539625992844,0.275247203522015,0.216673914739497
17,57,0,0.583710072993731,0.237116295524687,0.259176318953612
17,58,0,-1.42460231993818,-0.416955045665077,-0.325692437267133
17,59,0,0.612380475744278,0.137684357048006,0.0831332989340842
17,6,0,-1.32687637606944,-0.226589861353896,-0.104075112367611
17,60,0,0.237134164987576,0.0633000518607762,0.0453064217874868
17,61,0,-2.43957620030499,-0.487978374159222,-0.262281123000315
17,62,0,2.84198181809016,0.363314951612439,0.124804332560506
17,63,0,0.953937852898955,0.195302933347877,0.107543157321106
17,64,0,2.41633077757464,0.366080442311143,0.149030121964566
17,65,0,-2.68000974349556,-0.385906318519973,-0.149272003760443
17,66,0,-2.31603681016154,-0.343089366486525,-0.13671241084993
17,67,0,-0.833514687031451,-0.157764119177551,-0.0800741825127317
17,68,0,0.176319078981417,0.0554719761716557,0.0465970520735652
17,69,0,1.80208857944014,0.387824601075257,0.22440433736229
17,7,0.0313613063714013,-1.41297387065484,-0.263705842677541,-0.132417109335622
17,70,0,1.78706450755261,0.33823133881431,0.171008576926572
17,71,0,-0.0606876461433913,-0.0170917176910871,-0.0130396390702709
17,72,0,-0.337258975918491,-0.0625533045405657,-0.0309759553081251
17,73,0,-2.03910698101281,-0.286816052427556,-0.108518946406876
17,74,0,-0.158514047596794,-0.0364739308460495,-0.0225835274634111
17,75,0,-1.05152324507231,-0.174286826167346,-0.0777268193123216
17,76,0,0.0689785345285885,0.0181083873734176,0.0126017645014669
17,77,0,-2.92169866031257,-0.305218998373448,-0.0857909262975264
17,78,0,-0.228560625804706,-0.0483829138714221,-0.0274960689812487
17,79,0,1.9666790063581,0.196649430110379,0.052908523568434
17,8,0,-1.24675728085428,-0.156048197247709,-0.0525561066145775
17,80,0,0.296338500890496,0.126829045207855,0.14462420137545
17,81,0,-0.132782332184183,-0.0938319968637742,-0.177953337580473
17,82,0,0.843839636764072,0.152671072120402,0.0735071386734552
17,83,0,0.0743268815365169,0.0187341557558094,0.0123226819537333
17,84,0,1.36852346913403,0.4521654340286,0.400707620047444
17,85,0,5.70938034015928,0.551440969350152,0.142996673419116
17,86,0,-0.408213543395949,-0.136564269482079,-0.122750645466569
17,87,0,0.505745530476606,0.108627524011115,0.062554352024093
17,88,0,-3.19900786683319,-0.40816887930071,-0.140119499217782
17,89,0,0.570631325657599,0.105542148238393,0.0524745360993916
17,9,0,-2.93209586808917,-0.418428910674367,-0.160599855241583
17,90,0,-0.0903846618325196,-0.0250618775640187,-0.018514569813242
17,91,0,-0.153526432753321,-0.0371478772247372,-0.0241158044996194
17,92,0,0.736529222240008,0.223168602829189,0.180604413141994
17,93,0,4.5434890824222,0.518295314065266,0.157475219098163
17,94,0,3.65473192136634,0.458264924377953,0.154557797915856
17,95,0,-0.229616150066785,-0.0277062253301231,-0.00902027153398715
17,96,0,2.80689071043959,0.383263367291554,0.14081053995587
17,97,0,0.662916006883437,0.151510139719239,0.0929812519870423
17,98,0,-2.04163107467813,-0.338410343698262,-0.150737576739645
17,99,0,-0.95587016058908,-0.202976638546505,-0.114140168435277
170,1,0,-2.97447468899629,-0.305184449772288,-0.367066744184408
170,10,0,-0.274499459218323,-0.0200738278458802,-0.0155742408686679
170,100,0,8.19428024831684,0.462970233129589,0.304697854812925
170,101,0,3.65317098726544,0.327969838356221,0.341030836988302
170,102,0,7.87989929909596,0.719257789016235,0.764038900663111
170,103,0,2.92352673946142,0.251530833228953,0.251146115670854
170,104,0,-1.17246144430753,-0.105533935111318,-0.11482980094384
170,105,-0.0644933072349547,2.97463087633174,0.238590932270322,0.225347629876238
170,106,0,-0.363122930397369,-0.0342600942927927,-0.0401240518251005
170,107,0,-5.75118279097983,-0.4186473274379,-0.355170550672566
170,108,0,3.26148539402292,0.324330690651819,0.362686461788272
170,109,0,-5.69606648594539,-0.443154236436439,-0.403277141406708
170,11,0,-18.3938207387904,-0.729391133064546,-0.337017557424736
170,110,0,3.60930446408248,0.258762238651296,0.215597505147263
170,111,0,-1.31962932221627,-0.121855533443642,-0.132028940064675
170,112,0,2.66425114715082,0.180557330278356,0.140746185950538
170,113,0.248548339755383,4.8522798811783,0.647038009426706,1.00394412956643
170,114,0,2.9107293525253,0.340191372787198,0.46411189900846
170,115,0,1.85961060016119,0.217581914499132,0.294866141293453
170,116,0,12.5897972351675,0.546224503160255,0.276013637580124
170,117,0,-1.10786893684146,-0.201648563384878,-0.430135233615567
170,118,0,-5.2786216592825,-0.36774561533852,-0.299266005684025
170,119,0,-8.51623792697405,-0.609818463260076,-0.508779860723947
170,12,0,3.26283077968853,0.320257314102559,0.357611364041504
170,120,0,-2.55738698450351,-0.248580724946614,-0.282774193027056
170,121,0,3.13906988130336,0.216862836424028,0.173999498659737
170,122,0,-5.56808093826457,-0.334442387560441,-0.23146351229709
170,123,0,-11.2411592416442,-0.625251365093273,-0.405620043627305
170,124,0,-3.62542180692369,-0.339756603969901,-0.369907779148542
170,125,0,-4.70798712820992,-0.320777184685637,-0.255034674802577
170,126,0,-9.22627577187674,-0.686390729183533,-0.596347854903966
170,127,0,2.95519095156457,0.391316436079222,0.605719261431103
170,128,0,4.22860512893938,0.48259843651341,0.64049996385009
170,129,0,2.14733334892445,0.20359545205111,0.228630116671745
170,13,0,-4.99344934145667,-0.490406703521385,-0.562029138508503
170,130,0,-3.05075847268564,-0.454320007553987,-0.791291626814853
170,131,0,9.35137513663008,0.624358032590459,0.486722501162385
170,132,0,2.72808078503801,0.216434243143178,0.197835369878016
170,133,0,5.58293334430723,0.320090386757085,0.214456864024016
170,134,0,0.639184118588648,0.062347561253526,0.0702818594918549
170,135,0,5.72161319620372,0.410004135646699,0.343830995215447
170,136,0,-0.381021154313369,-0.0768172503623987,-0.177569606330992
170,137,0,-0.0207232286965648,-0.0029937159766266,-0.000455274555198757
170,138,0,1.41253943611933,0.0848365024078671,0.0603501404517053
170,139,0,-11.3349613386393,-0.688769022478277,-0.488747623378527
170,14,0,-1.18187636798924,-0.0881039429460638,-0.0766317025031679
170,140,0,-1.82329590925632,-0.289774736603399,-0.53194917006209
170,141,0,-2.07562413077302,-0.213102027759617,-0.257115440598566
170,142,0,1.38424191939164,0.135869225734703,0.158914490085547
170,143,0,-0.283744602031456,-0.058776091181685,-0.135738108547857
170,144,0,-2.21124552053863,-0.400836787950033,-0.843421810086952
170,145,0,6.72980271164088,0.595886949975775,0.616146615917777
170,146,0,-3.8181413139397,-0.287284971335866,-0.25328216855502
170,147,0,2.5074405647555,0.299523325588201,0.420362291043446
170,148,0.225098757070794,1.34467927046811,0.19038139890295,0.305636083064402
170,149,0,5.45045200782189,0.360849033170848,0.276667055952127
170,15,0,4.35619746634094,0.272666480643992,0.193240946924361
170,150,0,3.88400237815998,0.342297578665934,0.35256014091899
170,151,0,4.72658768706175,0.50974658137175,0.641308260896455
170,152,0,-1.65220361833779,-0.140312075755966,-0.143189924288522
170,153,0,-3.89789450708217,-0.292533467646213,-0.256578249486449
170,154,0,0.0217282883491988,0.0028681234276469,0.00131713578396309
170,155,0,2.50925655632798,0.241554282683732,0.269114427496605
170,156,0,-2.77065824941478,-0.363255278763989,-0.556339012216495
170,157,0,1.35128254115474,0.237305987995679,0.460313991630075
170,158,0,2.39261940440693,0.19579664698494,0.187061482787744
170,159,0,-4.82132700169359,-0.341501766321565,-0.283152580088997
170,16,0,1.13351005183791,0.0641665202869387,0.043186306912237
170,160,0,8.87581618966561,0.516061875219025,0.350826673138801
170,161,0,-4.39582144585124,-0.562195597535569,-0.833899499347012
170,162,0,0.902385928819465,0.174711311913468,0.397364087207786
170,163,0,1.36439914455854,0.122670766937444,0.131066849538147
170,164,0,-5.13969445452974,-0.26397456112463,-0.157656782195773
170,165,0,4.81135951104811,0.41161566569601,0.40222734257275
170,166,0,-16.151229342562,-0.731945452216844,-0.386948090731255
170,167,0,-1.90254289245087,-0.152167932514244,-0.14068109568698
170,168,0,2.52614029196912,0.149685682610783,0.104502038631659
170,169,0,-0.255507121941747,-0.0295201298220345,-0.0459977375935371
170,17,0,-1.6895145038384,-0.299277308007749,-0.620268839383886
170,170,0,7.43330921221198,0.63462266871167,0.632817185580634
170,171,0,2.56263038209897,0.550941179234246,1.37774414382578
170,172,0,-13.1364923735463,-0.676945435425257,-0.401338373975749
170,173,0,-3.48768148502879,-0.401511067821169,-0.54117633066922
170,174,0,1.66527089074302,0.159498250577688,0.175855357018629
170,175,0,-5.6146979716244,-0.455990029682055,-0.432910398956709
170,176,0,-8.87184191762858,-0.632031207177984,-0.525836541811328
170,177,0,-1.62342396113858,-0.201535325532165,-0.291971066328885
170,178,0,-5.22371465813544,-0.569597106667372,-0.707157477145882
170,179,0,3.41054813083316,0.409581010506429,0.575945204021291
170,18,0,6.8212535609063,0.430061104128632,0.314736410306587
170,180,0,5.82067347413024,0.515900504826242,0.53434136371084
170,181,0,1.2155145651013,0.16630308096611,0.266497083515877
170,182,0,-2.70316692839713,-0.379113264506806,-0.622881105878074
170,183,0,3.33606027457677,0.402415401771952,0.565996232644214
170,184,0,-1.56058939086184,-0.270584680187679,-0.551931334757389
170,185,0,6.67064981217415,0.413923091224876,0.300163903575236
170,186,0,-0.20541515287189,-0.0435772341045203,-0.127087202902331
170,187,0,-0.771401164386168,-0.0878607219038067,-0.117174587746854
170,188,0,-3.91784001691041,-0.308436848703462,-0.28500829906209
170,189,0,-6.29287126469668,-0.384335780128849,-0.272646309348067
170,19,0,-0.789174560071817,-0.101584899564168,-0.153264993864794
170,190,0,6.57462894831297,0.384124254038262,0.261138486928535
170,191,0,-1.24933331913802,-0.143429530494337,-0.197066880736239
170,192,0,12.8763859055316,0.643096106563031,0.372032128695668
170,193,-0.0253834899414415,7.71527736613931,0.45962738674619,0.319966895092524
170,194,0,-2.92653093038874,-0.414633927874583,-0.686727116838514
170,195,0,6.08033552930828,0.385251823590631,0.285971343693683
170,196,0,-4.59277694145451,-0.382980011678576,-0.370355657744135
170,197,0,-0.361670209552784,-0.0363642266465765,-0.0443573794128163
170,198,0,-0.866133923354265,-0.0919689461319684,-0.110094178025154
170,199,0,0.793267133887799,0.0532220260082568,0.0437474247516585
170,2,0,-2.59572247726581,-0.316694542674429,-0.450232259681697
170,20,0,6.13748164812425,0.459387185300921,0.40013154947193
170,200,0,1.39062050150988,0.150500106186738,0.192433638878418
170,21,0,-0.152292656341655,-0.0112102945195873,-0.00772912381520239
170,22,0,-1.41737040629057,-0.187020956577023,-0.286337296085341
170,23,0,-9.8001103514291,-0.414956633086752,-0.205602728596749
170,24,-0.41453902194665,-6.96697518859366,-0.626158957602522,-0.657129010901947
170,25,0,3.43398897476526,0.449623584893624,0.680772535975085
170,26,0,-3.06603909016605,-0.227047700402227,-0.195734225398759
170,27,0,-14.9478335081267,-0.767390840691367,-0.459409257338789
170,28,0,-1.83325826618622,-0.0836387749254502,-0.0455710793383117
170,29,0,0.17279358468977,0.0387927840139963,0.0655891956438863
170,3,0,-1.73640596129575,-0.209289767906361,-0.298690202635844
170,30,0,3.68917093442432,0.194351671639213,0.1195981624481
170,31,0,-3.19139065379472,-0.464467803098539,-0.78464709664548
170,32,0,5.80294446346608,0.481460403329976,0.466860699629014
170,33,0,-5.87224167373471,-0.332996653172492,-0.219581863104014
170,34,0,-6.43438595138134,-0.559301373251372,-0.567208384963582
170,35,0,3.2260877550946,0.197568745265113,0.142390677327618
170,36,0,-1.94323171418989,-0.261908263095346,-0.414596303789992
170,37,0,3.26169343620899,0.25776956884882,0.235578244814516
170,38,0,0.25224271867216,0.0357744998993965,0.0510305322898388
170,39,0,1.67406735492216,0.205381540283269,0.294222398366152
170,4,0,4.85968336553816,0.342326680946729,0.282731800968091
170,40,0.357690835848133,0.184930462101789,0.0171020806562937,0.022463324418028
170,41,0,1.65759118004209,0.29880712120747,0.599533153710009
170,42,0,1.57847394720439,0.0936921324859907,0.0649252321092533
170,43,-0.079736333379052,9.81501525112007,0.635186790375578,0.472900430354989
170,44,0,-11.5151803455943,-0.679394559935075,-0.467269429159138
170,45,0,3.21645804224411,0.510593641152879,0.945479348297839
170,46,0,-0.662868167776759,-0.0788654330127627,-0.109019756675427
170,47,0,-1.61895734473088,-0.226754296018605,-0.363250482374239
170,48,0,-2.40283114252065,-0.290054337808833,-0.401343866272083
170,49,0,0.66208691467587,0.0639190538675914,0.0720102156060489
170,5,0,0.147518333816159,0.0192184288052501,0.025704173467155
170,50,0,3.56977093905185,0.292284644070781,0.278502057351195
170,51,0,-8.63292312012549,-0.545750535350903,-0.397039204279166
170,52,0,3.03256285374421,0.280632374052895,0.303480772479091
170,53,0,-0.282567127813707,-0.0125875094005277,-0.00574654927816724
170,54,0,1.03832846037205,0.150757951419661,0.262225302302565
170,55,0,-6.79104197931727,-0.436482252402689,-0.328183833452458
170,56,0,0.574169396407408,0.0807085159801018,0.131242031540762
170,57,0,-1.10302897209908,-0.21522099590593,-0.489475837868126
170,58,0,-1.64790178970995,-0.231664994637498,-0.384485564079199
170,59,0,-5.28894613577036,-0.571170689200936,-0.720787009644417
170,6,0,3.43196808072318,0.281505416304516,0.269936768316282
170,60,0,-4.27823936982225,-0.548540275158475,-0.822061347601597
170,61,0,-1.97495347860165,-0.189747717904247,-0.214599579744251
170,62,0,0.147662705203277,0.00906705603619735,0.00526792767032988
170,63,0,4.72385326237395,0.46453515510352,0.534050751305575
170,64,0.336513047980215,7.91068491108119,0.575662224953792,0.489551534789183
170,65,0,-0.319758535397044,-0.0221157242361619,-0.0162663159098295
170,66,0,4.6031424326132,0.327528968264945,0.272307938120026
170,67,0,4.6441507484081,0.422216102318938,0.449312419179143
170,68,0,-0.4677251870623,-0.0706803335019747,-0.130021830356344
170,69,0,-4.34468193337452,-0.449107917619716,-0.54261275371684
170,7,0,7.39791805350667,0.663175756179693,0.692392974441434
170,70,0,3.60673858529737,0.327885177858408,0.349792801470217
170,71,0,-4.05396905516564,-0.548402404842004,-0.866988468571171
170,72,0,3.24717720533278,0.28928521207749,0.302855139874086
170,73,0,-0.31940639034487,-0.0215794587172835,-0.0179251022979486
170,74,-0.658510612725421,-7.33437853083855,-0.810609405539151,-1.04491329698099
170,75,0,-4.1681508228686,-0.331835322108481,-0.308108724112209
170,76,0,2.59031894057292,0.326627357680512,0.473309201950375
170,77,0,10.1651756801184,0.510063837096808,0.298526077688417
170,78,0,5.28848759258353,0.537719265977161,0.638809670803438
170,79,0,-10.5551416934649,-0.506940258014061,-0.283871158553989
170,8,0,6.46067717328649,0.388408197280611,0.271742711404529
170,80,0,-0.759798123110351,-0.156193286608403,-0.382560425297624
170,81,0,0.534616850916179,0.181462468066179,0.725049120832162
170,82,0,-1.41093774134322,-0.122613471440446,-0.116596627934968
170,83,0,-1.60114532342935,-0.193844047549308,-0.278480102935308
170,84,0,-1.01440665677727,-0.160986961630053,-0.302251168045085
170,85,0,-4.97893793389339,-0.230983134059256,-0.123275881873182
170,86,0,-0.123984877804323,-0.0199228698775391,-0.0345067650425419
170,87,0,-2.47410686288478,-0.255246493574813,-0.30070781382404
170,88,0,0.630630191985418,0.0386485178490047,0.0271683011938073
170,89,0,5.48346576053012,0.487145797156297,0.503463332877578
170,9,0,-4.69676668452171,-0.321940792044568,-0.258222067018572
170,90,0,3.73040944285646,0.496831212541611,0.773827950582389
170,91,0,1.07917774691691,0.125423041286377,0.171785476660761
170,92,0,-1.93598681695823,-0.281759787621614,-0.4822526623618
170,93,0,0.21289969939942,0.0116653116352421,0.0041325757569525
170,94,0,-5.03721003780333,-0.303378398743898,-0.213610071317255
170,95,0,-7.51249441371914,-0.435404182546765,-0.295312680862082
170,96,0,-3.63460996906363,-0.23837632754258,-0.182176972686029
170,97,-0.0723212812092669,-3.40322096664988,-0.373599980342067,-0.480123233044563
170,98,0,-3.41009019900443,-0.271497435545014,-0.250317378402933
170,99,0,-0.590250770420615,-0.060202873072944,-0.0632748819826034
171,1,0,-0.570681430426431,-0.145867803142819,-0.0718522207552211
171,10,0,2.96561973101297,0.540278570872953,0.185929711396689
171,100,0,0.652604688075381,0.0918556813405452,0.0240333948334266
171,101,0,1.73504470742531,0.388050416189336,0.161389134622442
171,102,0,1.76584848585498,0.401541947774439,0.170530483742573
171,103,0,-2.10284142696452,-0.450717334361506,-0.182327006823581
171,104,0,0.919441069443152,0.20617264322095,0.0823193908878544
171,105,0,1.48631097546759,0.296991565206899,0.113427662545049
171,106,0,-0.724789249817718,-0.170357085089645,-0.077038888100227
171,107,0,0.248355971693036,0.0450380249169066,0.0155272214445117
171,108,0,0.499664496257285,0.123784047281373,0.0508705069091406
171,109,-0.268126836729102,-3.89591550682612,-0.755097379076856,-0.276180168473176
171,11,0,-3.5241258533002,-0.348139673046984,-0.0644169991825455
171,110,0,-0.645475934647009,-0.115284524847734,-0.0392280023212356
171,111,0,-0.692236047325953,-0.159243269935966,-0.0694659110891641
171,112,0,1.93952175654035,0.327452414174107,0.102379044314996
171,113,0,0.735300515027516,0.244265649970513,0.151006312017836
171,114,0,0.320273477717764,0.0932515423789596,0.051352184914099
171,115,0,2.11220003460246,0.61567200148135,0.33558083934047
171,116,-0.0544473393679366,-0.314713939961308,-0.0340159026936947,-0.0071634735963435
171,117,0,-0.701658783736089,-0.318160522280446,-0.272743830780612
171,118,0,-2.17353142007427,-0.377230212553172,-0.123415250609045
171,119,0,-3.53555308888096,-0.630701296314657,-0.211064831839469
171,12,0,1.14858465797857,0.280854311496714,0.123485643156552
171,120,0,-0.697382919921481,-0.168871314538546,-0.0776501226101732
171,121,0,0.565255696081306,0.0972842813398982,0.0309260091945956
171,122,0,-2.57081558902917,-0.384680594117397,-0.106219972329965
171,123,0,-3.21133743964492,-0.444982640665612,-0.115889401499436
171,124,0,-0.142635620178069,-0.0333005139935646,-0.0136315886980485
171,125,0,-0.175524325189331,-0.0297933332592113,-0.00961223347137055
171,126,0,-1.48415923377232,-0.275067356534992,-0.0972484451989369
171,127,0,-0.418519529715743,-0.138061264776526,-0.0775392781905441
171,128,0,1.13341820838896,0.322249714666313,0.170899673592052
171,129,0,1.40746079144459,0.332443990389746,0.150545287297851
171,13,0,-0.0335144826831762,-0.0081997733408307,-0.00403937690788876
171,130,0,-0.461785254171128,-0.171319846039814,-0.121797747041078
171,131,0,2.11823621265176,0.35232721442785,0.111728725302701
171,132,0,-0.947111517052499,-0.187190344108599,-0.0709934210264118
171,133,0,3.78440790663884,0.54053237058405,0.145415512339574
171,134,0,0.256384743588237,0.0623016073100425,0.0279528547019893
171,135,0,1.17583606801699,0.209908535456318,0.0716295107570036
171,136,0,-0.535331184423848,-0.26887213147516,-0.251337558922719
171,137,0,0.280456001919963,0.100932607193892,0.0716224481030284
171,138,0,0.860987615605517,0.128822776808592,0.0369459552478852
171,139,0,-3.21939147368022,-0.487349955300636,-0.139292283095315
171,14,0,0.764711556235722,0.142015101051598,0.0495335953793465
171,140,0,-1.00406001489162,-0.397536136157782,-0.292000870055323
171,141,0,-1.62770980463858,-0.416322064466987,-0.201610436943978
171,142,0,-0.682296667923793,-0.166838367529945,-0.073100251854251
171,143,0,0.264868143673597,0.136683596578501,0.136858846215529
171,144,0,-0.217045502774037,-0.0980155489496528,-0.0805854048285682
171,145,0,1.55025297661473,0.341961877865707,0.143944625598198
171,146,0,-1.8298677027594,-0.343000046601489,-0.121811000412084
171,147,0,0.087457192489188,0.0260261010135804,0.0186216609964184
171,148,0,-0.42298927019678,-0.149193098120226,-0.103525695169424
171,149,0,3.42200379464046,0.564400111223859,0.173474360189308
171,15,0,-1.61576172510931,-0.251950421088394,-0.076036838634076
171,150,0,-0.397737411384167,-0.0873241487134392,-0.0353817250916314
171,151,0,1.11561763359074,0.299733683271321,0.151460718422859
171,152,0,-0.938668392627489,-0.198589943724251,-0.0826620309539055
171,153,0,-2.24682655034837,-0.420076709198365,-0.148011457001245
171,154,0,-0.470467143332436,-0.154708863980116,-0.0978580045605546
171,155,0,0.621284107899703,0.1489956183074,0.0656725898867091
171,156,0,-0.362074388427349,-0.118260676024504,-0.0733407122536284
171,157,0,0.29951424024236,0.131036892295861,0.093489905315029
171,158,0,2.04072501722053,0.416034834942899,0.159534017047327
171,159,0,-1.44214886200731,-0.254477878549275,-0.0871755895888607
171,16,0,3.10203897768637,0.437465633129758,0.116521026072985
171,160,0,3.00810242398343,0.435712153227619,0.119623514516856
171,161,0,-0.288746970256655,-0.0919980052239927,-0.0524923683763276
171,162,0,0.567849861658987,0.273889770673467,0.250511941050389
171,163,0,1.87158349664969,0.41920111280439,0.178137240517737
171,164,0,-4.60751756850831,-0.589529242635955,-0.141384727241112
171,165,0,2.71834873858332,0.579352433825213,0.226229784759037
171,166,0,-3.81312625681457,-0.430494786196826,-0.092359168075766
171,167,0,-1.63892252999886,-0.326558269964516,-0.121289199564771
171,168,0,3.09902816146233,0.457469239187991,0.127673930156848
171,169,0,-0.406141422790022,-0.116897740473058,-0.0677666649136401
171,17,0,-0.387284676523444,-0.170905388555173,-0.143424411237191
171,170,0,-0.0259596967012328,-0.00552136647444857,-0.001153838929005
171,171,0,0.41006313429875,0.219625907072726,0.229825226051362
171,172,0,-2.19866806230166,-0.282258800688259,-0.0655734864140447
171,173,0,-0.0687757736897762,-0.0197246709939521,-0.0131468289810352
171,174,0,-0.628785715385428,-0.150033167481479,-0.0688011915779022
171,175,0,-1.19859079869543,-0.242500961322777,-0.0948339616129116
171,176,0,-0.905320490400169,-0.160672168664889,-0.0553981882395976
171,177,0,0.3060647455394,0.0946555569075873,0.054864375578896
171,178,0,-0.789416335957758,-0.214441094825508,-0.102121580994434
171,179,0,0.0599122514430037,0.0179244091352987,0.0140531241980135
171,18,0,3.1662607993765,0.497308902733751,0.145724720459476
171,180,0,2.33742104415637,0.516111152015861,0.216069466057869
171,181,0,-0.815576620619562,-0.277983151031614,-0.177086898105633
171,182,-0.0943726109197314,-0.305152699545687,-0.106617110572662,-0.0733208579760191
171,183,0,1.4764826297181,0.443693049386486,0.250459720172454
171,184,-0.339128448127571,-0.988020001753863,-0.426769985954811,-0.35052369332662
171,185,0,3.37313547610565,0.521433434205747,0.151979967508925
171,186,0,-0.563406976762573,-0.29775768756372,-0.303909827043842
171,187,0,0.971464434258389,0.275648072870451,0.146604204405092
171,188,-0.0145293454627844,-1.36076767534639,-0.266880671364564,-0.100168402404833
171,189,0,-3.08716360530205,-0.469715826643853,-0.133488141476752
171,19,0,-0.605667758989511,-0.194224544841531,-0.117632455115351
171,190,0,1.48310857022692,0.215867372087152,0.0586116655904462
171,191,0,-1.14257363413133,-0.326781927543721,-0.179263479197946
171,192,0,2.90186376034647,0.361054276165231,0.0829824478188952
171,193,0,2.87615525073107,0.426854886205431,0.11959001519835
171,194,0,-0.627115945734023,-0.221346744498203,-0.148252552220603
171,195,0,3.22497364674535,0.509045855104196,0.152374770394113
171,196,0,0.557306423868004,0.115773291702869,0.0464522586260863
171,197,0,1.63369930145357,0.409211018675656,0.191099011150218
171,198,0,1.34853019945419,0.356722428307847,0.17950278234898
171,199,0,-0.517874297972403,-0.0865585309309363,-0.0253794707124717
171,2,0,-0.645008478948715,-0.196047506647229,-0.111676915234022
171,20,0,-0.539812236418103,-0.100657229452017,-0.0358569718214319
171,200,0,-0.0836436173318948,-0.0225514547631654,-0.00921483534225632
171,21,0,0.243332462128159,0.0446222730186521,0.0168060480847526
171,22,0,0.378142485344857,0.124301384324789,0.0778281940977007
171,23,0,-2.81231845570781,-0.296653734493449,-0.0594882087833235
171,24,0,-2.19846711505061,-0.492236580962451,-0.208975415118236
171,25,0,0.654948846506663,0.213634381121567,0.127476471840673
171,26,0,-0.179871050586719,-0.0331828947202465,-0.0112379493870138
171,27,0,-0.664931422355393,-0.0850410852630659,-0.0203999515466163
171,28,0,1.07449978942739,0.122124816340635,0.0251523418831735
171,29,0,-0.0354527366150686,-0.0198283545577843,-0.0434806694090434
171,3,0,-1.3665403634936,-0.410329527384991,-0.234972039152018
171,30,0,2.78545795096202,0.365569274319788,0.0903048778603028
171,31,0,0.32690146127625,0.118523941365292,0.0829017308072794
171,32,0,0.788359813186048,0.162948443664301,0.0642542078423507
171,33,0,1.70329517444442,0.240624276841699,0.0643114551542804
171,34,0,-0.561755317341105,-0.121646480386854,-0.0496759229581289
171,35,0,2.36596471703458,0.360964013281496,0.104490877126207
171,36,0,0.292253919947752,0.0981292622025663,0.0588494065833281
171,37,0,1.84443325669402,0.363132423094467,0.132857536010427
171,38,0,0.371839038969886,0.131378256619061,0.0805867316475536
171,39,0,1.59853416322242,0.488566830895796,0.280881145702536
171,4,0,-0.40974078812646,-0.0719044141353333,-0.0218388411690543
171,40,0,1.16532203307831,0.268472638572398,0.118799957692942
171,41,0,0.385395235117586,0.17307463919548,0.130893949921861
171,42,0,3.67407946044477,0.543285142247476,0.151015740318522
171,43,0,2.41982761173418,0.390129224791355,0.114874620002803
171,44,0,-0.889533677228128,-0.130745663594809,-0.035956771155389
171,45,0,0.176304533876082,0.0697227599206117,0.0519631821436735
171,46,0,0.61844003545381,0.18330347680787,0.102408823031602
171,47,-0.219038109794084,-0.268891581839886,-0.0938233425956278,-0.056939947642361
171,48,0,-0.335898977359328,-0.101013256471577,-0.0528876210149516
171,49,0,0.569752343821744,0.137029802404897,0.0619640659519028
171,5,0,0.192990180616778,0.0626355176671201,0.0354607728776872
171,50,0,-0.226472999796063,-0.0461950732353277,-0.0181426897167847
171,51,0,-1.3484780963254,-0.212370295503615,-0.0601895827833377
171,52,0,1.04614396118235,0.241175390053962,0.104971383823484
171,53,0,-1.14621252621264,-0.127202866671105,-0.0258943755480944
171,54,0,0.490039977004228,0.177251760718747,0.12703606905494
171,55,0,-1.9068114886092,-0.305317369758291,-0.0937345404399693
171,56,0,-0.836632101932095,-0.292972882262457,-0.19357423172601
171,57,0,-0.592410728842348,-0.287961355996806,-0.262820998823773
171,58,0,0.603565109434123,0.211381411781511,0.131697722188707
171,59,0,-1.35811161654866,-0.365380874023096,-0.186258615196404
171,6,0,2.23708530783892,0.457129910617224,0.176041090790201
171,60,0,-0.785666960999725,-0.250954800922088,-0.152821946076367
171,61,0,0.664124009427277,0.158958022126425,0.0695834838119447
171,62,0,-2.63161368316865,-0.402560531598616,-0.116541355005112
171,63,0,0.178673062408659,0.0437718443759488,0.0214793018516049
171,64,0,-0.447731016854003,-0.0811679177001129,-0.0262010507873768
171,65,0,2.37622468203173,0.409430413902307,0.133589737093968
171,66,0,2.05158077976624,0.363661648803887,0.121550180676561
171,67,0,1.09807528641604,0.248699080129062,0.107715516885336
171,68,0,-0.70577777200306,-0.265698673940989,-0.191808483550018
171,69,0,-1.91451413971912,-0.493020388516284,-0.239606687017735
171,7,0,1.52264780789737,0.340041688730222,0.142057938637949
171,70,0,-0.550611227521416,-0.12469980069939,-0.0488300389278924
